loss,mape,val_loss,val_mape
0.03997303545475006,1880172.0,0.010402647778391838,261103.65625
0.008634001016616821,844551.375,0.007437803316861391,203918.765625
0.0048240115866065025,691002.75,0.0023957460653036833,135629.640625
0.0025877731386572123,404095.6875,0.002171889180317521,98292.3203125
0.0026200697757303715,354036.71875,0.00271704513579607,113731.0390625
0.002501692157238722,346226.0,0.0021913202945142984,92141.8125
0.002471500774845481,323245.4375,0.002163700759410858,93189.4453125
0.0024593782145529985,317947.65625,0.002170267980545759,91320.953125
0.002465363359078765,335511.0,0.002800370566546917,78364.5390625
0.002437159651890397,344592.1875,0.002144458470866084,88218.6484375
0.002309264848008752,332148.40625,0.002059153513982892,94274.796875
0.0022987425327301025,331784.96875,0.002330714836716652,81005.7109375
0.00233455840498209,339814.6875,0.0020793285220861435,95853.6640625
0.0023132700007408857,322840.09375,0.0024636993184685707,101363.7109375
0.0022686319425702095,323581.21875,0.00202347245067358,90558.734375
0.0022489987313747406,308890.96875,0.002054398413747549,83976.203125
0.0022361509036272764,312977.59375,0.0021547575015574694,80590.6328125
0.002262356225401163,299999.875,0.002599540865048766,71649.4609375
0.0022398261353373528,305245.59375,0.0022148925345391035,99132.328125
0.002211754908785224,318438.21875,0.0021268094424158335,94958.5234375
0.0021810780744999647,339066.3125,0.0019886204972863197,86825.125
0.0021824301220476627,295852.5625,0.0023407505359500647,73123.765625
0.0021950870286673307,298695.03125,0.0022404261399060488,96629.90625
0.0021913230884820223,290468.03125,0.001980666071176529,89437.765625
0.0021339026279747486,302074.15625,0.0021328176371753216,75515.5078125
0.0021383774001151323,289986.34375,0.0022847414948046207,72065.984375
0.0021211765706539154,314376.90625,0.0019552132580429316,82855.8671875
0.0020982788410037756,294168.78125,0.0019944957457482815,76767.1796875
0.0021354304626584053,299718.90625,0.001952759688720107,84910.3203125
0.0021142892073839903,297815.0625,0.0021907915361225605,71361.1953125
0.0020946271251887083,293124.8125,0.0019957683980464935,76336.96875
0.0020923742558807135,300277.53125,0.001937625464051962,82895.921875
0.0021046153269708157,297597.0,0.001986542483791709,85507.5703125
0.0020713817793875933,281974.59375,0.0023767375387251377,96116.0703125
0.0020776549354195595,282283.625,0.0021394153591245413,70855.4375
0.0020513141062110662,291324.28125,0.0025231989566236734,98690.8515625
0.0020460118539631367,294879.46875,0.0022528127301484346,66140.546875
0.002037640428170562,293309.96875,0.0018970315577462316,78407.8203125
0.002006764290854335,268314.21875,0.002481421921402216,63784.41015625
0.0020277404692023993,271730.59375,0.0021121473982930183,86983.5625
0.0019880596082657576,290613.4375,0.0020972343627363443,66419.2890625
0.0020095829386264086,269466.125,0.0022343231830745935,90452.6015625
0.0020078839734196663,263015.09375,0.0020902862306684256,86534.3359375
0.0019867175724357367,280247.78125,0.002208586549386382,65071.90625
0.0019918170291930437,271959.40625,0.0018639350309967995,76864.890625
0.0019836437422782183,267963.34375,0.002013083081692457,67184.3203125
0.001970071578398347,269367.15625,0.001990862190723419,68731.640625
0.002005434362217784,267501.28125,0.0022537114564329386,62974.28125
0.0019388971850275993,252943.4375,0.0019041047198697925,81098.4609375
0.0019768427591770887,281116.0625,0.001907723373733461,79033.40625
0.0019549366552382708,264305.40625,0.0018528088694438338,72800.5390625
0.0019369253423064947,256558.203125,0.0019041051855310798,67953.3203125
0.0019486583769321442,266444.25,0.001849099062383175,76661.6796875
0.0019524747040122747,264122.65625,0.0018363738199695945,72074.6953125
0.0019444983918219805,258828.78125,0.0018270887667313218,74021.3515625
0.0019195970380678773,270091.40625,0.0018579683965072036,77018.4921875
0.0019226237200200558,260073.5,0.0018368903547525406,72882.84375
0.001930290600284934,258265.25,0.002061561681330204,62164.33984375
0.0018883602460846305,256104.90625,0.002200522692874074,87167.96875
0.0019012202974408865,251629.78125,0.0019119614735245705,77282.4921875
0.0019248328171670437,265684.875,0.0019200153183192015,63800.78515625
0.0018865547608584166,262318.0625,0.0019220283720642328,77955.375
0.0019060014747083187,254280.09375,0.0018274766625836492,68551.421875
0.0018961111782118678,256633.640625,0.0020761219784617424,57201.5234375
0.0018761142855510116,257115.46875,0.0018286413978785276,65041.65234375
0.001879920600913465,244065.453125,0.0017973356880247593,72937.3828125
0.0018709851428866386,242201.046875,0.0017844348913058639,67888.21875
0.0018535344861447811,249203.546875,0.0020160230342298746,58881.09765625
0.0018736609490588307,237823.125,0.0018760694656521082,61800.6328125
0.001847867271862924,247448.171875,0.001797109143808484,64826.26171875
0.0018231065478175879,245778.5,0.0018652852158993483,73613.3046875
0.0018148304661735892,237383.875,0.0017991274362429976,70175.34375
0.0018384301802143455,231800.71875,0.0018701237859204412,59152.80859375
0.0018509732326492667,234143.890625,0.0017456094501540065,67887.625
0.0018235919997096062,229779.75,0.0023366808891296387,50968.87890625
0.001822641585022211,234581.796875,0.0019904046785086393,76288.4453125
0.0018124651396647096,241342.453125,0.0017812895821407437,69026.34375
0.0018129129894077778,232768.8125,0.0017552110366523266,70624.859375
0.0018176687881350517,224408.53125,0.001733023556880653,61809.88671875
0.0018072036327794194,219383.8125,0.0020995691884309053,53343.35546875
0.001796920201741159,226940.9375,0.0017487028380855918,67949.90625
0.0017916434444487095,217302.515625,0.0020023074466735125,52389.328125
0.001775045064277947,234910.109375,0.001865070196799934,70101.3203125
0.0017695542192086577,215805.78125,0.0017001511296257377,64451.875
0.001763376290909946,216583.90625,0.0016922123031690717,61956.15234375
0.0017612488009035587,222640.046875,0.0016930317506194115,61969.171875
0.001752105075865984,215588.34375,0.001746085355989635,56742.96484375
0.0017432963941246271,214373.265625,0.0017225596820935607,54694.18359375
0.0017539957771077752,209604.296875,0.0016915295273065567,59624.14453125
0.0017203844618052244,216871.90625,0.001680509652942419,55885.984375
0.0017175248358398676,206103.71875,0.0016786463093012571,56321.48828125
0.0017199274152517319,203328.984375,0.0018235592870041728,66337.078125
0.0017099801916629076,203714.21875,0.0016956320032477379,52954.5625
0.0017349449917674065,207628.234375,0.0016436501173302531,54757.546875
0.001704380032606423,196119.203125,0.0020681610330939293,68342.0625
0.0017094510840252042,195526.046875,0.0016426215879619122,53601.484375
