loss,mape,val_loss,val_mape
0.04411877691745758,1096083.625,0.010450162924826145,403.65191650390625
0.01036927942186594,581135.75,0.008198484778404236,377.1695556640625
0.008041679859161377,517212.1875,0.006347329821437597,256.4730529785156
0.005483731627464294,427765.5,0.0036767327692359686,237.70599365234375
0.003794073360040784,311686.375,0.0029137954115867615,153.24200439453125
0.003509579924866557,237277.09375,0.002882988890632987,141.72052001953125
0.003333301981911063,208335.46875,0.003029675455763936,152.86488342285156
0.0034269641619175673,211262.828125,0.0029385497327893972,126.47760009765625
0.0033265829551965,208560.484375,0.002873952966183424,137.29876708984375
0.003369269659742713,214828.203125,0.0029151441995054483,141.64474487304688
0.0032983794808387756,210624.546875,0.0028859113808721304,137.80166625976562
0.0033246066886931658,197400.390625,0.0028920085169374943,139.26959228515625
0.00340074161067605,206526.03125,0.0031374685931950808,115.70128631591797
0.003407795215025544,220943.71875,0.0034424506593495607,107.27967071533203
0.003228992223739624,222541.171875,0.0030358568765223026,118.27021026611328
0.003242464968934655,219955.796875,0.00310054374858737,148.0947265625
0.003246918087825179,219421.78125,0.0031942976638674736,112.33622741699219
0.0033338735811412334,216102.015625,0.0028682630509138107,128.28526306152344
0.003238604636862874,229252.15625,0.0028613354079425335,134.8888702392578
0.0032867519184947014,204841.0,0.002894811797887087,126.67262268066406
0.003242253791540861,200524.078125,0.0028543344233185053,131.39501953125
0.0033135167323052883,213330.6875,0.002887314185500145,139.2183380126953
0.003275823313742876,210196.203125,0.0032453113235533237,109.92888641357422
0.0032376947347074747,205134.6875,0.002969545777887106,144.97561645507812
0.0031671100296080112,212869.375,0.0029050472658127546,138.21969604492188
0.0032936055213212967,208934.234375,0.002859611064195633,126.33293151855469
0.003269630018621683,205328.171875,0.0028514734003692865,132.09063720703125
0.0032214915845543146,211399.296875,0.002966955304145813,118.26407623291016
0.003239869838580489,209369.09375,0.0032020427752286196,158.41299438476562
0.0032809905242174864,206473.546875,0.003077420871704817,114.09317779541016
