loss,mape,val_loss,val_mape
0.04124870151281357,2652947.25,0.009269987232983112,1471839.5
0.008533626794815063,1237281.375,0.005543900188058615,1339896.625
0.004108787979930639,819456.0625,0.0025234788190573454,607514.0625
0.0030230144038796425,549033.3125,0.0022799219004809856,614468.9375
0.003053448861464858,547538.0,0.002623970154672861,687943.4375
0.0029955205973237753,553629.625,0.002426179824396968,658018.375
0.0028129720594733953,538613.0,0.0022693746723234653,562975.9375
0.0027977549470961094,524836.5625,0.0021915824618190527,554749.375
0.002819633577018976,499688.4375,0.0022054524160921574,540216.6875
0.0027683184016495943,496868.8125,0.0028972886502742767,676083.9375
0.0028073752764612436,506743.1875,0.002185136778280139,592865.375
0.002692439593374729,494974.5625,0.002292454708367586,485416.625
0.0026586963795125484,491403.53125,0.0026924838311970234,641939.875
0.0026504138950258493,514657.78125,0.0021189129911363125,558959.5625
0.0027234156150370836,486868.59375,0.0024741871748119593,629243.0625
0.0025988155975937843,499772.90625,0.0021161637268960476,507720.75
0.00261289207264781,498156.4375,0.0021047997288405895,502405.34375
0.0026152266655117273,469684.40625,0.0020962890703231096,544817.375
0.002585846930742264,477448.21875,0.002118896460160613,480560.46875
0.002624811138957739,466721.34375,0.0021516599226742983,566088.6875
0.002570838900282979,461081.3125,0.0021511989179998636,462469.53125
0.0025520960334688425,471241.4375,0.0020829057320952415,551149.8125
0.002547655953094363,478078.65625,0.0022419558372348547,581146.0625
0.002520056441426277,454121.15625,0.002022848464548588,510455.21875
0.0024971626698970795,450066.09375,0.0020385661628097296,474052.3125
0.0025099602062255144,444696.25,0.0020350683480501175,520109.8125
0.0025074018631130457,444535.78125,0.002292250283062458,587199.125
0.002485885052010417,458690.59375,0.001994958147406578,479614.625
0.0024631647393107414,463218.28125,0.002049095695838332,546129.4375
0.0024550172965973616,450970.09375,0.001970746787264943,491582.84375
0.002474036766216159,434677.9375,0.0020274680573493242,446625.6875
0.0024326913990080357,438519.40625,0.0020817264448851347,435319.9375
0.00242606271058321,439103.5,0.0020752984564751387,434286.34375
0.002392894122749567,443938.15625,0.001958080567419529,461243.9375
0.002426921622827649,441423.125,0.0019446603255346417,498806.5625
0.0024080683942884207,438309.9375,0.0019365970510989428,469674.0625
0.002361907856538892,420055.53125,0.00229908199980855,583578.25
0.0023868384305387735,438194.375,0.0020034031476825476,513678.21875
0.0023471498861908913,429886.75,0.0019402358448132873,493060.5
0.002320660278201103,409629.25,0.0019110809080302715,477488.21875
0.0023317516315728426,444858.71875,0.0019059492042288184,455864.5
0.002315579680725932,414194.5625,0.0019374680705368519,428173.21875
0.00234781252220273,410589.4375,0.0018964832415804267,445743.84375
