loss,mape,val_loss,val_mape
0.005079975351691246,68939.1015625,0.002851491328328848,27.477825164794922
0.003498518606647849,40077.5859375,0.0045719025656580925,39.8681640625
0.0034090697299689054,49527.26953125,0.0034392932429909706,27.304946899414062
0.0034562440123409033,42254.23828125,0.00426639337092638,35.957786560058594
0.0033845461439341307,50061.9375,0.0032504787668585777,46.32442092895508
0.003298169933259487,39593.33203125,0.0034718888346105814,55.25294876098633
0.0032945028506219387,39515.66796875,0.0034798909910023212,28.649778366088867
0.0033169228117913008,41837.25,0.0029411360155791044,36.36341094970703
0.0032828098628669977,44105.84375,0.0038931078743189573,60.542747497558594
0.003208358772099018,45019.20703125,0.0029233377426862717,34.192588806152344
0.0031718024984002113,39800.91796875,0.0028260573744773865,25.4356632232666
0.003243020735681057,50985.41015625,0.0028885677456855774,24.676048278808594
0.003105742624029517,44635.2109375,0.00306886644102633,24.420984268188477
0.003140700049698353,45370.60546875,0.00351566169410944,50.85912322998047
0.0031688022427260876,42338.13671875,0.0029844637028872967,42.907588958740234
0.0031863877084106207,45562.91015625,0.0028997508343309164,30.440370559692383
0.003121321788057685,49970.6796875,0.0028776186518371105,35.274662017822266
0.00312238116748631,42171.5,0.00324149033986032,27.252145767211914
0.003138578264042735,41044.13671875,0.0027874417137354612,29.311491012573242
0.0031128402333706617,37164.875,0.002847525989636779,37.79399490356445
0.003123656613752246,45460.64453125,0.002782142488285899,27.049196243286133
0.0031242305412888527,43000.67578125,0.002777484245598316,27.31188201904297
0.0030746967531740665,41256.265625,0.0027794993948191404,25.839298248291016
0.0030594083946198225,42647.58203125,0.0028075827285647392,29.291860580444336
0.003062477568164468,43481.984375,0.0028524508234113455,23.747283935546875
0.00308130937628448,45996.24609375,0.0028020553290843964,31.229705810546875
0.003045847872272134,41351.24609375,0.002937671495601535,36.70201873779297
0.003051220206543803,44607.59375,0.0027673589065670967,25.180086135864258
0.003086639801040292,46918.81640625,0.0030531291849911213,25.442031860351562
0.0030033451039344072,44425.62109375,0.003427474992349744,34.48093795776367
0.002997263101860881,49171.7421875,0.002749788109213114,27.852304458618164
0.0030337644275277853,38384.04296875,0.0027821154799312353,23.348201751708984
0.0030143933836370707,47624.61328125,0.002778825582936406,32.397056579589844
0.002994819777086377,41630.1328125,0.0027253383304923773,29.361021041870117
0.0029426252003759146,40742.5703125,0.0027190272230654955,28.882665634155273
0.0029636325780302286,39026.63671875,0.004171712789684534,61.36376953125
0.002969547174870968,45738.75390625,0.0029973993077874184,39.56675338745117
0.002974976785480976,43128.23828125,0.003552407957613468,32.85725784301758
0.0029799912590533495,39067.61328125,0.002948286011815071,39.53767395019531
0.002955974778160453,40230.21484375,0.002856999868527055,37.55682373046875
0.00289110722951591,44554.4375,0.002688733395189047,25.538742065429688
0.0029087758157402277,43944.37890625,0.002746768994256854,29.581628799438477
0.0029304747004061937,42670.7890625,0.0032024525571614504,43.089115142822266
0.002913308097049594,45824.0,0.002778534544631839,36.783424377441406
0.0029055182822048664,48414.09375,0.0026760927867144346,23.926671981811523
0.002910685958340764,43258.24609375,0.0027176972944289446,23.587194442749023
0.002869620220735669,40241.21484375,0.002982595469802618,25.351455688476562
0.002879707608371973,43381.0390625,0.0026368533726781607,27.644060134887695
0.0028773113153874874,42937.125,0.0028282892890274525,38.49312210083008
0.0028105753008276224,43751.98046875,0.003123311325907707,44.891815185546875
0.002824915573000908,40761.34765625,0.0026145249139517546,26.045616149902344
0.002821626141667366,45511.265625,0.0026817177422344685,22.822391510009766
0.0028030278626829386,44717.5703125,0.0030635129660367966,29.529855728149414
0.002802958944812417,42911.95703125,0.0026354328729212284,32.807674407958984
0.002784086624160409,43620.2734375,0.0030819911044090986,50.03466796875
0.002808520570397377,42472.796875,0.003047966631129384,25.51769256591797
0.002774482360109687,44245.93359375,0.0028405445627868176,40.06850051879883
0.0027274489402770996,42749.33984375,0.003060099435970187,46.723236083984375
0.002790919505059719,41260.9453125,0.0025507151149213314,23.754972457885742
0.002746541053056717,39582.0859375,0.0025256997905671597,27.074243545532227
0.0027588559314608574,35329.1484375,0.002527802251279354,24.30845832824707
0.0027166588697582483,42611.82421875,0.0026520390529185534,38.59910202026367
0.002732824068516493,47189.953125,0.0025197938084602356,26.631505966186523
0.0027108353096991777,46137.65625,0.0025406398344784975,22.68153953552246
0.0026923103723675013,40519.11328125,0.0025543044321238995,22.416589736938477
0.0027019812259823084,41866.90234375,0.002858151216059923,24.9942684173584
0.0026560162659734488,38303.94140625,0.00275274645537138,25.73929214477539
0.0026293820701539516,47401.52734375,0.0024710153229534626,27.989105224609375
0.0026331476401537657,45106.4140625,0.0024938874412328005,29.921537399291992
0.002618578728288412,38093.8359375,0.00243987119756639,28.758506774902344
0.0025709315668791533,44129.296875,0.002389756962656975,26.171297073364258
0.002590844174847007,41001.08984375,0.0024706325493752956,29.878564834594727
0.002587216440588236,35170.1796875,0.002372480696067214,26.335336685180664
0.0025447960942983627,47677.68359375,0.0023384951055049896,25.47107696533203
0.002542204689234495,41829.5703125,0.0027697738260030746,26.095884323120117
0.0025296537205576897,46699.5390625,0.0026867289561778307,42.6635856628418
0.0024845697917044163,37012.39453125,0.0023765305522829294,33.13664245605469
0.002448243321850896,36495.921875,0.002478092210367322,42.08837127685547
0.0024629300460219383,38064.7421875,0.002279973356053233,32.18547058105469
0.0024321344681084156,38928.01953125,0.0025085678789764643,31.5567684173584
0.0024071906227618456,41855.5078125,0.002186321187764406,26.175472259521484
0.002389356726780534,38593.984375,0.0021849710028618574,26.39539337158203
0.0023575362283736467,40045.81640625,0.002363333012908697,21.458045959472656
0.0023637949489057064,33876.6875,0.0021924173925071955,22.729764938354492
0.0023548339959234,43005.38671875,0.002289949916303158,36.999507904052734
0.0022691332269459963,38195.98046875,0.002269901568070054,20.503997802734375
0.002280422719195485,37964.08203125,0.0020675640553236008,27.68450927734375
0.0022113134618848562,39251.4375,0.0019982624799013138,27.37299346923828
0.0021775115747004747,36143.16796875,0.0022211901377886534,22.661849975585938
0.0021717839408665895,35880.79296875,0.0020003109239041805,23.555055618286133
0.002179425908252597,38512.6015625,0.0019487137906253338,30.09139633178711
0.002154122106730938,39084.17578125,0.0019269344629719853,20.842077255249023
0.00210637878626585,37577.28125,0.0022943110670894384,34.876407623291016
0.0020954094361513853,35324.421875,0.0018440174171701074,20.989643096923828
0.002059619640931487,35896.2109375,0.0020180155988782644,20.260730743408203
0.002015519654378295,28698.6953125,0.0019350413931533694,20.611923217773438
0.001997665036469698,37695.95703125,0.0017704195342957973,22.000356674194336
0.001954764360561967,33387.9296875,0.0017622698796913028,20.661376953125
0.001988079398870468,34943.625,0.0017601840663701296,31.04486846923828
0.0019203146221116185,30895.875,0.001937763998284936,28.788698196411133
0.0018858164548873901,29675.158203125,0.001852485933341086,21.324678421020508
