loss,mape,val_loss,val_mape
0.015327874571084976,94045.0078125,0.009349137544631958,169.45834350585938
0.008205712772905827,129671.7421875,0.006667417474091053,148.27252197265625
0.005038391333073378,103502.0234375,0.003930342849344015,69.2940673828125
0.003869124921038747,85982.65625,0.003642196534201503,33.30759048461914
0.0038014031015336514,87845.2265625,0.0035748411901295185,31.918777465820312
0.0037542269565165043,82817.8046875,0.003549021203070879,39.221153259277344
0.0037245762068778276,82791.5390625,0.0035228407941758633,40.22028732299805
0.003629108192399144,83588.453125,0.0034778474364429712,30.270578384399414
0.0036000097170472145,82788.2421875,0.0035099228844046593,28.218778610229492
0.0035408022813498974,78416.125,0.003400977933779359,30.91714859008789
0.0034644610714167356,78111.6328125,0.003360692411661148,32.04743957519531
0.003489573486149311,80072.765625,0.0033269517589360476,31.39252471923828
0.0034176199696958065,80299.46875,0.003299982752650976,35.849403381347656
0.003340002615004778,83955.3359375,0.003253284376114607,31.819419860839844
0.0032869146671146154,76111.5703125,0.003367919707670808,26.227079391479492
0.0032500564120709896,82664.203125,0.0032380949705839157,39.71272277832031
0.003171787364408374,76798.9296875,0.003158656181767583,36.41581344604492
0.003104159375652671,80778.9921875,0.0031178495846688747,28.75066375732422
0.0030417279340326786,82456.2734375,0.0031366676557809114,25.439594268798828
0.0029672093223780394,79209.453125,0.0029916013590991497,36.509517669677734
0.0029108894523233175,80371.2578125,0.0029669860377907753,35.48690414428711
0.0028585754334926605,78671.765625,0.00290887919254601,32.880104064941406
0.0027374771889299154,77292.8203125,0.002984666498377919,39.032447814941406
0.002639470621943474,77595.625,0.002825588220730424,35.09855651855469
0.002591447439044714,75207.5703125,0.002990802051499486,23.730640411376953
0.002524544019252062,80825.3671875,0.002767771715298295,31.54279899597168
0.0024968781508505344,75251.2265625,0.0029350167606025934,24.347475051879883
0.0024599446915090084,72702.375,0.002674815244972706,28.83207130432129
0.0023782211355865,72037.1796875,0.002772326348349452,34.27042007446289
0.0023512078914791346,76367.2265625,0.0027377691585570574,32.44169235229492
0.0023447962012141943,70761.8515625,0.003196372650563717,44.09296417236328
0.0023212109226733446,66258.0859375,0.002646475797519088,32.74747848510742
0.002258453518152237,65382.484375,0.0025656234938651323,24.47442626953125
0.0022487377282232046,65017.1328125,0.002843760419636965,23.920902252197266
0.0021904506720602512,65731.15625,0.0026515109930187464,23.17344856262207
0.0021780619863420725,67848.6328125,0.0028598092030733824,25.144058227539062
0.0022457183804363012,67024.21875,0.0027366471476852894,23.679073333740234
0.002133703790605068,60876.0625,0.0024608480744063854,26.24161720275879
0.002161567797884345,58744.45703125,0.002446494996547699,24.584178924560547
0.002117790514603257,63954.828125,0.0024432844948023558,28.105270385742188
0.0021181050688028336,54846.76953125,0.0025757697876542807,23.187034606933594
0.002100838115438819,61479.1015625,0.0023941481485962868,24.484777450561523
0.002087256871163845,57101.55078125,0.002392481779679656,23.566370010375977
0.0021081711165606976,54955.44140625,0.002748233499005437,37.893802642822266
0.002066750777885318,52210.65625,0.0023421014193445444,25.55991554260254
0.0020760197658091784,62897.54296875,0.0024131429381668568,23.30412483215332
0.0020384511444717646,53473.953125,0.0023689535446465015,27.093900680541992
0.0021252883598208427,57543.6875,0.0023477973882108927,23.281808853149414
0.002034864854067564,62013.6796875,0.0023108231835067272,29.406116485595703
