loss,mape,val_loss,val_mape
0.03397039324045181,1675771.25,0.00919903814792633,268249.59375
0.0073687792755663395,849969.875,0.004978331737220287,210129.203125
0.003623722121119499,550499.5,0.002544573973864317,127628.9765625
0.002318108920007944,341872.84375,0.002475213026627898,103578.7265625
0.002306679729372263,312008.5625,0.0020624801982194185,89654.125
0.002258790424093604,298705.96875,0.0022426783107221127,94209.875
0.0022514332085847855,320637.875,0.0025090265553444624,99336.4296875
0.002272534416988492,307501.03125,0.0020135154481977224,86601.671875
0.0022009594831615686,305764.21875,0.002535572974011302,68837.3359375
0.0022223184350878,280834.96875,0.002287415787577629,72775.734375
0.0022535223979502916,306819.75,0.0021392323542386293,77870.2109375
0.0021928977221250534,300962.65625,0.002016232116147876,85525.1796875
0.002186153084039688,291456.625,0.0021680798381567,76704.0859375
0.0022098461631685495,301244.1875,0.00213223067112267,92318.0078125
0.002204997232183814,280082.6875,0.002029945608228445,87884.140625
0.0021727983839809895,289941.5,0.002053274540230632,90048.015625
0.002151916269212961,287548.4375,0.0020126639865338802,84349.921875
0.0021577654406428337,287429.09375,0.0020846794359385967,90059.7890625
0.002152615925297141,282594.9375,0.0021178433671593666,89159.5390625
0.0021413082722574472,292522.78125,0.0020198083948343992,85326.1484375
0.0021621815394610167,298497.0,0.003292243927717209,110299.765625
0.002107229083776474,309221.1875,0.0025129548739641905,67410.2265625
0.0021086842752993107,290417.34375,0.00204285467043519,77630.625
0.002156575908884406,303691.0,0.002061601961031556,75952.65625
0.0020993840880692005,298563.71875,0.002000482054427266,81210.1953125
0.0021225728560239077,276591.625,0.0019993502646684647,81076.0234375
0.0020985868759453297,290457.25,0.00204073591157794,86818.2109375
0.002095390111207962,299923.0625,0.0020258817821741104,77258.5234375
0.0020880617666989565,302577.6875,0.0020389824640005827,76920.1484375
0.002101328456774354,278321.03125,0.0022929690312594175,92516.3984375
0.0021266876719892025,288317.96875,0.0021130277309566736,74181.578125
0.002079232595860958,287427.84375,0.0020145471207797527,78016.4375
0.0020764493383467197,303912.78125,0.0020398900378495455,76506.34375
0.002083261264488101,295269.1875,0.0020177140831947327,85815.4921875
0.0021003950387239456,281831.8125,0.0021796487271785736,91555.1328125
0.0020606545731425285,277648.96875,0.002007306320592761,79548.9375
0.0021224042866379023,281378.375,0.002050488255918026,87646.3125
0.0020541667472571135,295440.875,0.002125860657542944,88102.2734375
0.0020513106137514114,288398.5,0.001989618642255664,80099.8203125
0.0020818659104406834,292571.96875,0.0020104534924030304,78574.859375
0.002082902006804943,277994.65625,0.002017121994867921,85207.9609375
0.002072154777124524,293880.25,0.0020919528324157,75371.171875
0.002061655279248953,273059.4375,0.002060506958514452,87587.59375
0.002087304601445794,287438.0,0.0025570217985659838,66266.046875
0.0020870419684797525,291146.1875,0.002363703679293394,69155.8125
0.002033625030890107,275220.34375,0.0021491118241101503,72760.40625
0.0020192579831928015,292750.53125,0.002091985894367099,74973.6953125
0.002017516642808914,306863.25,0.0020445482805371284,84790.53125
0.0020579230040311813,288819.75,0.0020046064164489508,76550.984375
0.0020114434882998466,285843.65625,0.002600347390398383,99642.4765625
0.0020480582024902105,283263.21875,0.002080419799312949,87483.7578125
0.002048602094873786,306019.84375,0.002211826154962182,92503.078125
0.00203116936609149,292514.0625,0.001979290973395109,79924.0859375
0.0020105508156120777,298130.0,0.0022151165176182985,72320.5859375
0.0020255001727491617,297742.15625,0.00215205573476851,72338.21875
0.0020468197762966156,287538.1875,0.002135390881448984,88696.78125
0.002039703307673335,284904.03125,0.001975144725292921,79754.484375
0.0020048972219228745,285250.03125,0.0024757229257375,66349.640625
0.0020306298974901438,287538.875,0.0019920826889574528,82583.8125
0.00203063921071589,283706.75,0.002091050613671541,72202.3515625
0.0019991735462099314,288221.0,0.0020038126967847347,82194.8828125
0.0019960012286901474,281639.5625,0.002145257079973817,71284.375
0.0020090676844120026,276102.84375,0.0024855444207787514,95432.1875
0.0020229278597980738,291542.71875,0.001968725584447384,82385.25
0.002020987682044506,267192.46875,0.002347495872527361,94013.84375
0.0019857960287481546,288146.9375,0.0026167621836066246,98520.625
0.002029275521636009,287432.71875,0.0019818085711449385,78397.21875
0.001972382189705968,271263.8125,0.0022756021935492754,69077.4375
0.002010346855968237,291534.75,0.00207056337967515,72504.3359375
0.001996616367250681,291173.40625,0.00237556966021657,66654.3984375
0.002010782016441226,270580.6875,0.0019675942603498697,78940.4296875
0.0020119540859013796,286143.625,0.0021516906563192606,70069.4375
0.0019492433639243245,279124.6875,0.0020039640367031097,75821.625
0.0020045076962560415,287082.3125,0.0019902840722352266,83635.90625
0.001975637162104249,288984.15625,0.0021920297294855118,89081.2578125
0.0019810297526419163,278177.96875,0.0021048653870821,70926.296875
0.001993681536987424,279233.5625,0.0019733284134417772,77530.8984375
0.0020012175664305687,279059.0,0.0020882566459476948,87231.15625
0.0019824709743261337,279913.5,0.001988818636164069,76266.2265625
0.0019753940869122744,285764.09375,0.002142129000276327,89288.453125
0.0019813852850347757,279802.0,0.002069945679977536,74495.9609375
0.0019839173182845116,276143.53125,0.0019749030470848083,76323.515625
0.001987630967050791,292343.03125,0.0019826614297926426,79181.9296875
0.0019720783457159996,282297.96875,0.0019646286964416504,80746.65625
0.00197409326210618,279050.59375,0.002294352278113365,66703.0703125
0.0019817748107016087,282647.65625,0.001959207933396101,77347.96875
0.0019528599223122,280570.96875,0.0024121038150042295,65791.1484375
0.0019522628281265497,275533.6875,0.0020653479732573032,71252.2890625
0.001974591752514243,290621.03125,0.002254459308460355,65906.4375
0.0019760229624807835,273381.59375,0.0019451529951766133,80974.359375
0.0019669581670314074,274584.9375,0.001964335097000003,81283.8515625
0.0019695134833455086,276638.90625,0.0019702238496392965,77068.140625
0.0019771610386669636,289208.78125,0.002194860251620412,68099.1171875
0.001963578397408128,265340.0625,0.0020380644127726555,86442.8125
0.001943349139764905,288199.46875,0.002287205308675766,90591.5546875
0.001970784505829215,273852.53125,0.0019429391250014305,77439.171875
0.0019644435960799456,286894.90625,0.0019999865908175707,84055.5859375
0.001954857027158141,282591.84375,0.0019334327662363648,79430.6640625
0.0019580540247261524,290257.03125,0.001950718928128481,78850.515625
0.0019420189782977104,273892.375,0.002108237938955426,87730.3671875
0.0019207712030038238,288596.5,0.0019795307889580727,81900.7265625
0.0019404641352593899,283334.59375,0.002008579671382904,82858.3984375
0.0019468634855002165,275023.75,0.0021594909485429525,88575.671875
0.001895478810183704,269246.46875,0.0022848343942314386,66112.5546875
0.001938509289175272,277121.21875,0.0019719416741281748,72532.9296875
0.0019416047725826502,291716.125,0.0019753570668399334,74397.4921875
0.0019116186304017901,274865.53125,0.0019481467315927148,81347.359375
0.001942875562235713,271095.0,0.002093670191243291,68818.3046875
0.0019478925969451666,278749.9375,0.002088494598865509,69730.8671875
0.0018987234216183424,294296.03125,0.0019275415688753128,78654.953125
0.0019444189965724945,283912.5,0.0019758292473852634,83588.1875
0.0019236881053075194,277954.0,0.0019204812124371529,78966.9140625
0.0019401931203901768,267014.875,0.0019336900440976024,79478.0625
0.001923752366565168,267490.875,0.001947453012689948,73752.9765625
0.0018762977560982108,262705.375,0.002628420479595661,60651.80859375
0.001935515203513205,278621.34375,0.001918654190376401,78850.265625
0.0019168165745213628,282471.375,0.0021385601721704006,68569.328125
0.00189449533354491,264020.65625,0.0019399926532059908,78721.90625
0.001901246840134263,281554.0625,0.0021590073592960835,67131.703125
0.001916782814078033,275491.625,0.0021962332539260387,88466.078125
0.0018975060665979981,271408.875,0.002005192916840315,68436.75
0.0018967139767482877,271287.0625,0.0019154951442033052,79021.484375
0.0019022120395675302,274064.78125,0.0021019752603024244,70535.40625
0.0018827776657417417,263710.03125,0.0019932116847485304,83600.7734375
0.0018919733120128512,282844.0625,0.0021799218375235796,65871.484375
0.0018868678016588092,267925.8125,0.0018959208391606808,77493.3984375
0.0018940159352496266,276151.125,0.0019559445790946484,82628.359375
0.0018899275455623865,276566.5,0.0018956080311909318,76147.5078125
0.0018951662350445986,262275.9375,0.0020925940480083227,68871.1953125
0.0018792658811435103,270560.53125,0.002034499542787671,68507.65625
0.0018596547888591886,275258.625,0.0025102931540459394,92441.40625
0.0018804678693413734,258098.421875,0.0023100238759070635,62203.84375
0.001869486179202795,260547.6875,0.0019105231622233987,80157.640625
0.0018835910595953465,259425.390625,0.001957153668627143,81441.8984375
0.0018688825657591224,273664.375,0.002132273046299815,87437.0234375
0.0018838226096704602,262520.5625,0.0019433898851275444,80133.0703125
0.0018730623414739966,271601.15625,0.0018857178511098027,77064.796875
0.0018661136273294687,252862.109375,0.0018693755846470594,73971.4375
0.001859562937170267,257910.828125,0.001945393392816186,68253.9765625
0.0018589969258755445,262035.078125,0.0019557469058781862,81161.0390625
0.0018417980754747987,264753.40625,0.0023969952017068863,88446.6875
