loss,mape,val_loss,val_mape
0.007986114360392094,99706.8671875,0.007089112885296345,60.90082550048828
0.006103664170950651,57752.9921875,0.0069103059358894825,46.75823974609375
0.005997504107654095,54527.69140625,0.006879569962620735,40.77344512939453
0.00585715938359499,54748.51171875,0.006819217465817928,43.67340850830078
0.005874137859791517,53156.53515625,0.007399244699627161,73.32484436035156
0.0057955035008490086,55130.46875,0.006619196385145187,43.166099548339844
0.005653405096381903,67359.703125,0.006555370986461639,57.44529724121094
0.005594226997345686,57092.94921875,0.006647710222750902,39.79083251953125
0.005422524176537991,49485.76171875,0.006809889804571867,67.42631530761719
0.0053458185866475105,60385.0234375,0.007602053694427013,92.36034393310547
0.005330279003828764,62958.7265625,0.006689181551337242,68.85859680175781
0.005354332737624645,63000.609375,0.007529751397669315,54.60019302368164
0.005181876011192799,68478.1171875,0.006141107529401779,43.90190124511719
0.005167536903172731,63047.98046875,0.006138151045888662,46.84375762939453
0.005167494993656874,57057.9609375,0.006250527687370777,55.143978118896484
0.004992040805518627,74628.75,0.006003262475132942,40.77941131591797
0.004958489444106817,66612.6796875,0.007747745607048273,91.06327056884766
0.00494325440376997,63111.09765625,0.005985673516988754,69.23873138427734
0.004798478446900845,61750.21875,0.005731907673180103,47.509822845458984
0.0047713411040604115,68001.109375,0.00564731378108263,41.811092376708984
0.004752037115395069,63640.78125,0.00627894839271903,73.33554077148438
0.00463575916364789,70669.0234375,0.005570952780544758,40.88448715209961
0.004660119768232107,65057.71875,0.006024655885994434,44.22310256958008
0.0045576137490570545,78099.8125,0.005349512677639723,40.83161163330078
0.0044921389780938625,71212.34375,0.005544719751924276,62.637535095214844
0.004329819232225418,73092.984375,0.005326456390321255,50.244041442871094
0.004312424920499325,77945.328125,0.005745248403400183,68.11397552490234
0.004291554447263479,79581.4921875,0.0053426907397806644,76.0596923828125
0.004100233316421509,76056.34375,0.00571784470230341,54.95618438720703
0.004142473917454481,68688.6875,0.00506663229316473,62.46413040161133
0.0039952704682946205,70307.4765625,0.004953801166266203,42.55879211425781
0.003945459611713886,72520.84375,0.005087554920464754,34.353885650634766
0.003810308873653412,81316.546875,0.004502761643379927,35.43497085571289
0.003725054208189249,76954.1015625,0.004354493226855993,37.923919677734375
0.0036302043590694666,79168.0390625,0.004916138015687466,39.37052917480469
0.0035643181763589382,70993.796875,0.004344447050243616,33.50041961669922
0.0034183869138360023,65432.6015625,0.00404578959569335,32.9521598815918
0.0033465318847447634,79684.1640625,0.004155521746724844,55.188236236572266
0.0031983270309865475,67398.7109375,0.0035765492357313633,48.84194564819336
0.003070130245760083,68046.734375,0.0034028361551463604,36.91090393066406
0.002971988869830966,63315.56640625,0.003459251020103693,42.265445709228516
0.0028540981002151966,61539.92578125,0.003178630257025361,30.784151077270508
0.002696328330785036,57985.2578125,0.003286518855020404,43.81977462768555
0.0026806415989995003,60160.5390625,0.003051048144698143,35.21006393432617
0.0025295489467680454,59714.31640625,0.002706080675125122,31.66973876953125
0.0023559422697871923,54417.921875,0.002529608318582177,41.76152038574219
0.0023607746697962284,61509.4375,0.0025041047483682632,48.34331130981445
0.002296576276421547,54360.4765625,0.0022862462792545557,27.523908615112305
0.0020599961280822754,56120.40625,0.002373524010181427,34.676963806152344
0.002060017315670848,55473.94140625,0.002223617397248745,30.487953186035156
0.001970951445400715,49849.99609375,0.002574952319264412,23.48141860961914
0.001928550424054265,50641.25,0.001959180226549506,24.169639587402344
0.0018362541450187564,46351.34765625,0.0019082494545727968,27.37750244140625
0.001773489755578339,49616.4296875,0.002367227105423808,42.47230911254883
0.0017577438848093152,39365.16796875,0.0018159158062189817,24.811294555664062
0.0017548615578562021,38156.48828125,0.001904139993712306,25.277873992919922
0.0016774010146036744,49571.25390625,0.0017656988929957151,29.97502326965332
0.0016794432885944843,40550.90625,0.0017579621635377407,22.77219009399414
0.0016531695146113634,43329.453125,0.0017730479594320059,24.819734573364258
0.001614376320503652,41213.48828125,0.0018846394959837198,29.118892669677734
0.0015871872892603278,47713.54296875,0.0017868726281449199,30.064895629882812
0.0016100546345114708,46584.33203125,0.0017699656309559941,34.76878356933594
0.001568852225318551,43665.88671875,0.0018098497530445457,22.56222152709961
0.0015626084059476852,38052.375,0.0017590116476640105,32.020755767822266
