loss,mape,val_loss,val_mape
0.04572867602109909,1340840.375,0.015140049159526825,305412.875
0.012943152338266373,685600.8125,0.008767666295170784,279253.8125
0.005928071681410074,463455.1875,0.009745243936777115,204493.828125
0.0044912793673574924,341168.3125,0.0039535025134682655,127537.875
0.004354959819465876,306764.3125,0.004165488760918379,116810.3203125
0.004274521954357624,300199.3125,0.0038992399349808693,119654.15625
0.0042093675583601,275809.46875,0.0038594610523432493,120566.234375
0.004252709448337555,315499.375,0.004522362723946571,100586.4453125
0.004108102526515722,274773.90625,0.0038305127527564764,121952.7890625
0.0039933305233716965,265898.8125,0.0038363474886864424,107905.9453125
0.003965940326452255,264726.53125,0.00682884082198143,153286.28125
0.004078815225511789,285718.78125,0.0039326464757323265,121187.8984375
0.0039877197705209255,285541.375,0.004710858222097158,84465.7109375
0.003957671578973532,270589.3125,0.0037478688172996044,109910.9609375
0.003880041651427746,281611.09375,0.004635187331587076,97561.3671875
0.003930643200874329,283847.96875,0.011378692463040352,195022.609375
0.003936790861189365,264583.34375,0.005454498343169689,75972.765625
0.0037915483117103577,251622.4375,0.008912159129977226,62876.5078125
0.003884304082021117,251549.25,0.004008887801319361,119320.34375
0.003736368613317609,255013.21875,0.0059887017123401165,71043.4609375
0.0037725092843174934,236375.03125,0.006783774588257074,63376.57421875
0.003702473593875766,265039.28125,0.004503476899117231,84682.2890625
0.003764795372262597,245288.453125,0.0035659372806549072,105621.875
0.0036628413945436478,258514.3125,0.003953502047806978,101389.90625
0.003661672119051218,224815.71875,0.0038027490954846144,83269.9140625
0.00365145574323833,243776.265625,0.004778724163770676,76393.1484375
0.0037015590351074934,243726.078125,0.005881253629922867,145300.8125
0.003618797520175576,238450.28125,0.004092796705663204,79333.59375
0.0036290481220930815,242582.296875,0.003949490375816822,110287.859375
0.0035488249268382788,238381.984375,0.004006116650998592,118365.2890625
0.0035022094380110502,224288.140625,0.0039492710493505,72955.6640625
0.003523316001519561,223762.8125,0.003459232859313488,102097.7890625
0.0034695707727223635,220660.8125,0.0035235772375017405,98519.0703125
0.0034420648589730263,227805.40625,0.003935713786631823,110412.5234375
0.0034719749819487333,228294.890625,0.0036965347826480865,98017.6015625
