loss,mape,val_loss,val_mape
0.03816547989845276,596687.25,0.013889750465750694,651821.625
0.010228622704744339,384465.6875,0.005566866602748632,439847.8125
0.004374121315777302,201821.875,0.0038247783668339252,236166.359375
0.003865721868351102,167276.9375,0.004443890880793333,206345.859375
0.003956259228289127,151480.796875,0.004209659993648529,255872.46875
0.0038275879342108965,154633.71875,0.004515850450843573,267376.1875
0.0037702510599046946,160199.265625,0.0041212523356080055,204826.734375
0.003712058300152421,161348.046875,0.003902651136741042,208973.0625
0.003765631699934602,157385.859375,0.003972041420638561,248301.046875
0.003569049760699272,153978.65625,0.0037353255320340395,229597.125
0.003639476140961051,143250.0625,0.003825554857030511,206062.609375
0.003657115390524268,158129.109375,0.005249100271612406,268121.375
0.003595505142584443,140790.453125,0.0038162812124937773,237131.859375
0.003657518420368433,144488.96875,0.003933844622224569,200199.921875
0.0035848512779921293,142169.0,0.003780489321798086,223952.40625
0.0036051557399332523,134241.140625,0.0037907627411186695,234484.34375
0.003509653965011239,134083.015625,0.004382498562335968,237652.5
0.003531921189278364,139108.046875,0.003811712609604001,233644.609375
0.0034925269428640604,140309.78125,0.0037995921447873116,188582.03125
0.0034658764488995075,144151.0,0.003824707353487611,188740.296875
0.003570428816601634,140201.8125,0.003733392572030425,220951.421875
0.0034961295314133167,137897.421875,0.0037585701793432236,192838.5
0.003460527630522847,132390.125,0.0036757392808794975,193841.421875
0.003444235073402524,137930.90625,0.004233021754771471,174589.1875
0.0033699010964483023,135766.484375,0.003860053839161992,179948.53125
0.0034832532983273268,123168.109375,0.003832850605249405,182665.234375
0.003415006445720792,143997.09375,0.0038173620123416185,213038.953125
0.0034236402716487646,125751.609375,0.0036238685715943575,202759.09375
0.0033891310449689627,135428.65625,0.0036104617174714804,209704.625
0.003384858835488558,135143.671875,0.0039062018040567636,225548.0625
0.0033992500975728035,129439.625,0.003841800382360816,174043.203125
0.00340057909488678,134384.765625,0.003784466302022338,179819.609375
0.0032984972931444645,134928.71875,0.0035848102997988462,184095.6875
0.003376801498234272,123126.4921875,0.00354723515920341,196848.203125
0.0033347427379339933,130117.7734375,0.004525588825345039,152858.484375
0.0034005295019596815,119020.9375,0.0035373095888644457,194590.578125
0.0032835854217410088,130481.4453125,0.004666085820645094,234648.59375
0.0033649245742708445,130064.984375,0.004005954600870609,204009.234375
0.003313566790893674,129647.2578125,0.0035618317779153585,180308.453125
0.0032906823325902224,123952.640625,0.0035394197329878807,177089.6875
0.003341600066050887,130950.984375,0.0035103049594908953,191364.40625
0.0032675806432962418,120887.015625,0.003680645488202572,198698.046875
0.0032799611799418926,131572.109375,0.0038357640150934458,202198.765625
0.0032523260451853275,126639.296875,0.004069688264280558,211053.375
0.0032821628265082836,120857.1796875,0.0037609117571264505,159826.59375
0.0032594152726233006,131556.1875,0.003875297261402011,208374.640625
0.0032779285684227943,129321.796875,0.004738330841064453,132229.359375
0.00322163850069046,114126.5234375,0.0034464539494365454,188622.515625
0.003231756156310439,114127.9140625,0.003451346419751644,176291.078125
0.003214149968698621,114264.5859375,0.0034467403311282396,169092.4375
0.0032473918981850147,111778.6328125,0.003479188308119774,181732.3125
0.003194220596924424,128192.953125,0.0034062357153743505,177447.609375
0.00315781868994236,120701.9140625,0.0034850051160901785,155365.34375
0.0032005568500608206,118003.9921875,0.003535336581990123,176709.5625
0.003139537526294589,123257.2734375,0.004377842415124178,127762.1875
0.003164131660014391,107155.8359375,0.0035670690704137087,145688.640625
0.003155560465529561,109952.4375,0.0039023524150252342,194519.703125
0.0031731920316815376,110347.7109375,0.003915087785571814,137503.8125
0.0031163233797997236,117437.4609375,0.003758468432351947,178839.1875
0.0031648590229451656,110381.3984375,0.003334776032716036,158691.9375
0.0030884207226336002,107869.7421875,0.0038284955080598593,129387.1171875
0.0031239225063472986,100526.375,0.0033306966070085764,148611.25
0.0031204840634018183,105660.9609375,0.003620775416493416,126093.6640625
0.0031137894839048386,100969.0625,0.0033354449551552534,152010.40625
0.0030827773734927177,96848.1796875,0.003597826464101672,165471.59375
0.0030279227066785097,98774.796875,0.0038135387003421783,124236.9140625
0.0030697095207870007,97390.0859375,0.003304265206679702,131800.953125
0.003021643962711096,97025.734375,0.004250144120305777,116681.1953125
0.0030694573651999235,101471.34375,0.0032985617872327566,131872.453125
