loss,mape,val_loss,val_mape
0.040078017860651016,19881220.0,0.01692952960729599,8926373.0
0.015068755485117435,10823181.0,0.013825797475874424,7438291.0
0.012063159607350826,9501196.0,0.014125344343483448,8416964.0
0.009915008209645748,7060527.5,0.012126952409744263,2354094.75
0.00946209579706192,5591934.5,0.009176142513751984,2932746.5
0.009345955215394497,5362919.0,0.008870605379343033,3391805.0
0.009196922183036804,5328634.5,0.008803632110357285,2960516.5
0.009150998666882515,5201557.0,0.00866129994392395,3118097.25
0.009045915678143501,5322989.0,0.011722967028617859,4603083.5
0.008928695693612099,5223885.5,0.008937054313719273,3759021.5
0.008929867297410965,5210935.5,0.008204556070268154,3176680.25
0.008693871088325977,5074597.0,0.008509580045938492,2668964.25
0.008428091183304787,5053333.5,0.0091141602024436,2360918.75
0.008623041212558746,5103972.5,0.007719597779214382,3054298.25
0.008279530331492424,4951539.0,0.009062669239938259,3885339.0
0.0082889124751091,4922846.0,0.007380166556686163,3074878.5
0.007998809218406677,4864387.0,0.01037634164094925,4525343.0
0.007922706194221973,4949163.0,0.010079107247292995,4062679.25
0.00796574167907238,5009924.0,0.006931865122169256,3222510.0
0.007626258302479982,4925141.5,0.00700421305373311,3491754.75
0.007512611802667379,4935589.0,0.006646352354437113,2909174.75
0.0074294195510447025,4882885.0,0.006319577805697918,2998381.0
0.007175241596996784,4883855.5,0.006026561371982098,3523988.0
0.007010212168097496,4958203.5,0.006180999800562859,3689682.25
0.007013607304543257,4987035.0,0.006017934065312147,3569035.25
0.006804825738072395,5039344.0,0.005631043575704098,2392357.0
0.006734380964189768,4803701.0,0.006747425999492407,3901234.0
0.006578643806278706,4783006.0,0.0058640907518565655,2909604.0
0.006211782805621624,4658232.5,0.005615992937237024,3628577.25
0.006302535068243742,4546213.5,0.00519606051966548,3007178.75
0.006135153118520975,4356803.0,0.004891191143542528,2511825.75
0.0058763278648257256,4192293.0,0.007349273655563593,2198451.0
0.005725400056689978,4119969.5,0.005833879578858614,2591668.25
0.005824611522257328,4027027.0,0.005721173714846373,2755934.5
0.005772004835307598,3894104.5,0.006285053677856922,3853398.5
0.00573354447260499,3906366.0,0.005009312182664871,1874865.25
0.005674506537616253,3906161.75,0.004677824210375547,1682127.5
0.00556922797113657,3704667.25,0.004839014727622271,1526020.25
0.005497167818248272,3743367.0,0.005380314774811268,2150158.5
0.005554386414587498,3795341.5,0.005428246222436428,1965716.125
0.005596617702394724,3622433.25,0.004599761683493853,2500179.25
0.005431656260043383,3746799.0,0.005481432192027569,1869324.25
0.0053669000044465065,3771635.75,0.004673975054174662,3156444.75
0.005571695044636726,3708926.25,0.004483792930841446,2057940.875
0.0052620102651417255,3691766.25,0.004466869868338108,2625211.25
0.005374974105507135,3675408.5,0.004530312027782202,1871610.125
0.005289046559482813,3578440.75,0.006648188456892967,2163967.75
0.005293077323585749,3637404.75,0.004206499084830284,2140591.75
0.005269696470350027,3594651.5,0.004398091696202755,1486273.125
0.005182670429348946,3507222.0,0.004723838530480862,1760442.875
0.005164974369108677,3513075.0,0.005889996886253357,985762.3125
0.0049283746629953384,3428365.25,0.006413524970412254,2761077.75
0.005174341611564159,3526350.75,0.0044736736454069614,2817822.0
0.004972947295755148,3639720.0,0.004915155936032534,1200885.125
0.00513182720169425,3589883.0,0.004898428916931152,2767321.25
0.00484184455126524,3604784.0,0.004967095330357552,1469805.125
0.004940269980579615,3449134.0,0.00422640610486269,2610969.0
0.005058654118329287,3645520.25,0.005038268398493528,2630943.25
0.0049785226583480835,3665371.5,0.004628014285117388,2278985.5
0.0047228895127773285,3598242.75,0.004422855097800493,2068452.625
0.005073610693216324,3669290.75,0.004030464682728052,1844811.0
0.004682794213294983,3600216.0,0.007017082069069147,3018140.25
0.00470787612721324,3590329.5,0.004512466490268707,3127869.75
0.004707416519522667,3646885.5,0.004913297016173601,3152456.5
0.0048696319572627544,3520667.5,0.005007115658372641,2937307.0
0.0047937729395926,3610665.0,0.0046469843946397305,1359896.5
0.004663762636482716,3596100.75,0.00547691248357296,3061896.5
0.004692277871072292,3494688.75,0.004046184942126274,1890565.875
0.004626297391951084,3539017.25,0.003847423242405057,2111309.25
0.004683660343289375,3544737.0,0.0058138323947787285,4413284.0
0.0046938336454331875,3494464.5,0.004303541500121355,2146901.0
0.004579486325383186,3596082.25,0.003952924627810717,2590256.5
0.004524247720837593,3568254.25,0.005449056625366211,2770988.0
0.004489850252866745,3554602.0,0.004371512681245804,2957365.0
0.004552930127829313,3561736.75,0.004751112312078476,3614915.25
0.004439971409738064,3558490.5,0.0035877723712474108,2290918.25
0.004458228126168251,3591132.5,0.00442277267575264,3116104.5
0.004410402849316597,3603830.5,0.003971141297370195,2567972.0
0.0043461681343615055,3648963.0,0.0062886690720915794,2774110.75
0.0043321955017745495,3546735.75,0.004410170018672943,1583997.625
0.004309394862502813,3443066.25,0.003932582214474678,2919235.25
0.004310807213187218,3448450.0,0.004259245935827494,2025806.875
0.004322505090385675,3500913.5,0.003701107809320092,2554585.25
0.0043040006421506405,3561983.5,0.004483156371861696,3003456.25
0.004317242652177811,3465373.0,0.004136695992201567,2851748.0
0.0044273557141423225,3614901.0,0.003684603376314044,2513138.25
0.00422646664083004,3493434.75,0.004053453449159861,2408825.5
0.004157504066824913,3324877.0,0.006633869372308254,2897191.75
0.004318893421441317,3658025.5,0.005101191811263561,4150880.75
0.004131775349378586,3555318.0,0.0038900829385966063,3326399.0
0.004143765661865473,3406044.25,0.004198387730866671,2682674.5
0.004337025340646505,3399306.5,0.005091852508485317,2430927.5
0.004138201475143433,3392227.5,0.0071897488087415695,2979950.25
0.004199994262307882,3275850.75,0.0035889192949980497,1496414.875
0.004053856246173382,3220383.0,0.00666044233366847,3552783.75
0.004292727913707495,3308076.25,0.0035513329785317183,2214920.25
