loss,mape,val_loss,val_mape
0.004663433413952589,363375.96875,0.0033939939457923174,246920.8125
0.002971822628751397,138380.671875,0.00317364907823503,371577.09375
0.002884906018152833,148656.53125,0.0032005689572542906,262958.03125
0.0028883949853479862,138378.0,0.00321499677374959,447450.5
0.0028386369813233614,143195.625,0.003273267997428775,465228.1875
0.002862445544451475,154377.796875,0.0035830868873745203,186394.640625
0.002810743870213628,142918.984375,0.0031428781803697348,369821.90625
0.002884275745600462,142724.84375,0.0032068907748907804,256444.859375
0.0028051177505403757,130437.375,0.0035209348425269127,547709.125
0.002847104799002409,140457.03125,0.003301165997982025,205285.28125
0.0027748257853090763,131973.609375,0.0034006324131041765,189812.96875
0.002780667971819639,101239.6328125,0.003103686962276697,326828.25
0.0027935695834457874,132763.609375,0.0031029623933136463,330355.0
0.002811061916872859,126613.015625,0.0031923572532832623,230907.75
0.0027305420953780413,138401.9375,0.0031655095517635345,269068.28125
0.002763875061646104,137812.796875,0.003208476584404707,435977.59375
0.002767625031992793,113680.15625,0.0032296674326062202,202175.703125
0.0027696348261088133,138850.28125,0.0030898679979145527,350286.65625
0.00273759663105011,132747.390625,0.0033044929150491953,192594.4375
0.002754602814093232,145246.1875,0.0037002461031079292,174888.9375
0.0026952200569212437,133844.515625,0.003460909239947796,177978.796875
0.002723566023632884,118268.0859375,0.0034308501053601503,519911.96875
0.0027223655488342047,119788.2578125,0.003296462818980217,193258.6875
0.0027445752639323473,125632.0078125,0.0030590244568884373,323384.125
0.002728052670136094,115900.890625,0.0030979355797171593,383815.71875
0.002712849760428071,121501.84375,0.003241576487198472,462840.125
0.0026880239602178335,130036.984375,0.003151737619191408,233826.90625
0.002668169094249606,117450.390625,0.0030952568631619215,393165.34375
0.0027351786848157644,124766.59375,0.0031234228517860174,243597.484375
0.0027031577192246914,119964.46875,0.0035624378360807896,170784.265625
0.0027072166558355093,135493.125,0.0030525662004947662,276604.3125
0.0026966899167746305,115944.1640625,0.003071671351790428,252863.75
0.0026936125941574574,136866.765625,0.003228780347853899,456119.625
0.0026175733655691147,123175.546875,0.0033657951280474663,170415.859375
0.002655653515830636,118404.46875,0.003097513923421502,255501.875
0.0027024992741644382,126154.96875,0.0031387731432914734,432564.03125
0.0026491673197597265,128935.640625,0.0032951715402305126,172280.140625
0.0026375113520771265,132746.421875,0.0030669430270791054,384693.875
0.0026437214110046625,135038.953125,0.003058345289900899,379734.0
0.0026809123810380697,134433.75,0.0030222670175135136,340853.25
0.002641919767484069,125148.4609375,0.0030482762958854437,365251.75
0.0026550779584795237,132550.21875,0.0031410439405590296,432919.875
0.0026404408272355795,120790.5078125,0.0030627725645899773,282873.125
0.0026546146254986525,131043.4609375,0.0033923678565770388,508610.78125
0.00264574121683836,125084.515625,0.0031512866262346506,422240.90625
0.002657773904502392,126319.3046875,0.0029891028534621,303963.75
0.0026295206043869257,122356.9921875,0.0031578850466758013,182896.109375
0.0026252646930515766,125412.5,0.0030240220949053764,244719.953125
0.002641241531819105,117264.15625,0.0034821408335119486,161385.984375
0.002614149358123541,106731.171875,0.0031930638942867517,461089.3125
0.0026179116684943438,120231.609375,0.00309910555370152,203202.84375
0.002639384474605322,121931.5234375,0.003152520162984729,181540.171875
0.0025692738126963377,108708.9296875,0.003198926569893956,457532.5625
0.0026320049073547125,131838.28125,0.003278896911069751,466103.09375
0.0026090138126164675,114442.0234375,0.0029772629495710135,254567.4375
0.002580034313723445,123281.4296875,0.0029597131069749594,312744.34375
0.002593781566247344,128503.3828125,0.003069306258112192,175548.3125
0.0025922972708940506,108085.59375,0.0029634921811521053,286305.28125
0.0025825148914009333,117203.8828125,0.0029762780759483576,249028.59375
0.0025855719577521086,125567.3984375,0.0033870183397084475,160139.78125
0.0026054412592202425,114147.96875,0.0032007840927690268,161625.625
0.0025454298593103886,107003.8125,0.0029601312708109617,259202.265625
0.002592148259282112,132613.828125,0.0030010645277798176,385885.3125
0.002573433332145214,120237.0,0.002927015535533428,270226.9375
0.0026101996190845966,105198.2890625,0.003036623587831855,395027.59375
0.0025758936535567045,135779.734375,0.002955670701339841,348244.09375
0.002578750951215625,122077.9375,0.0029705108609050512,194084.125
0.00252706091850996,125032.609375,0.003142538946121931,162482.171875
0.002567066578194499,113226.5625,0.00300289667211473,382881.03125
0.002561775268986821,114990.5625,0.0029490876477211714,260641.484375
0.0025450370740145445,131164.421875,0.002927282592281699,342334.0625
0.002547888085246086,109567.0078125,0.002931585069745779,355264.96875
0.00253294687718153,125407.2109375,0.0031594177708029747,154501.40625
0.0025350376963615417,111047.2890625,0.0033201216720044613,153232.203125
0.0025328933261334896,113160.40625,0.0028977154288440943,313453.09375
0.0025408968795090914,122695.2578125,0.00306268990971148,157936.296875
0.002507754135876894,106343.3046875,0.0030846241861581802,155087.578125
0.002545743715018034,107865.0625,0.0028855041600763798,250522.46875
0.0025201302487403154,114784.5625,0.0030648952815681696,156408.765625
0.0025097469333559275,103707.203125,0.0028764870949089527,320979.25
0.0025081203784793615,119460.9453125,0.00293129775673151,377016.1875
0.0025133220478892326,103437.3515625,0.0028800650034099817,278745.65625
0.0025070614647120237,129455.0,0.002869902178645134,333012.34375
0.002511652186512947,114095.46875,0.003037831047549844,151317.359375
0.0024932927917689085,109852.6015625,0.0028592271264642477,246588.8125
0.0024775562342256308,108410.6171875,0.002894330769777298,364529.71875
0.002526889555156231,107911.0,0.00297766481526196,162384.578125
0.002476536901667714,113756.7109375,0.0028281311970204115,276739.75
0.002487936057150364,118345.765625,0.0031373794190585613,147440.375
0.0024800715036690235,113579.453125,0.002843273803591728,324513.34375
0.002477225847542286,122005.625,0.0028842289466410875,348448.9375
0.0024789085146039724,99204.28125,0.0028469334356486797,209038.46875
0.002453320659697056,106908.1796875,0.002812306396663189,325223.15625
0.0024438698310405016,112213.5390625,0.0027824537828564644,269163.46875
0.0024363461416214705,126135.8671875,0.0027766532730311155,242500.5
