loss,mape,val_loss,val_mape
0.050340473651885986,1908826.5,0.02598998323082924,2575541.0
0.021193671971559525,1058676.25,0.014448004774749279,1638037.375
0.012268327176570892,589966.4375,0.010751032270491123,1035122.4375
0.010205784812569618,346280.71875,0.00995737873017788,838669.0625
0.010625687427818775,353628.03125,0.009566830471158028,611343.375
0.0103309853002429,331274.1875,0.009112771600484848,775301.75
0.010234340094029903,356648.5,0.012707657180726528,995541.0625
0.010329063981771469,355214.96875,0.009981119073927402,811555.0
0.010138840414583683,352764.59375,0.009409137070178986,785520.0625
0.01018860749900341,338654.09375,0.009202470071613789,828873.0
0.010271063074469566,355893.28125,0.009255745448172092,764742.75
0.010028361342847347,359203.28125,0.009159334003925323,756787.1875
0.01030638162046671,361150.75,0.012207330204546452,1002828.9375
0.009970823302865028,356397.90625,0.010803310200572014,856892.6875
0.01012169849127531,339731.90625,0.008945051580667496,751428.0625
0.010056733153760433,334156.8125,0.011088189668953419,847049.5
0.009999025613069534,340874.71875,0.00941428355872631,827588.4375
0.010157175362110138,339598.5625,0.009225433692336082,650385.6875
0.009882394224405289,359251.03125,0.016466213390231133,1069244.125
0.009952511638402939,353731.40625,0.009222288616001606,705132.0625
0.009953442960977554,349277.28125,0.008932332508265972,798529.6875
0.010016162879765034,381036.5,0.008849048055708408,663578.4375
0.010002060793340206,346279.5625,0.00887258816510439,632142.625
0.00987712386995554,312160.125,0.009101842530071735,623431.8125
0.009664108976721764,343491.5625,0.00883759930729866,608399.9375
0.00991112645715475,335513.46875,0.008812143467366695,654138.75
0.009978443384170532,347037.3125,0.008769450709223747,728872.3125
0.00972791202366352,336847.78125,0.009109372273087502,749996.3125
0.009755271486938,345413.0,0.00988180935382843,549927.6875
0.009704827331006527,335921.65625,0.00870580691844225,692772.4375
0.0096828518435359,304485.0,0.009352615103125572,836742.125
0.009747225791215897,327423.8125,0.009817649610340595,587654.9375
0.009665372781455517,335937.9375,0.00868059042841196,670447.875
0.009637371636927128,358221.65625,0.016171971336007118,1050739.875
0.009800403378903866,333315.5625,0.008708580397069454,716287.1875
0.009630025364458561,332865.125,0.008473177440464497,753447.5625
0.009530233219265938,354859.25,0.011001599952578545,860834.9375
0.00962023064494133,330386.3125,0.00850317720323801,669259.375
0.009658961556851864,338597.9375,0.009395615197718143,596303.6875
0.0095187583938241,351341.3125,0.00855186115950346,595721.875
0.009464800357818604,325860.65625,0.010100014507770538,775245.0625
0.009564433246850967,322717.3125,0.008386836387217045,638244.25
0.00944896973669529,314280.25,0.00836926605552435,680090.25
0.009342283941805363,344153.59375,0.00822438858449459,619262.4375
0.00940321572124958,320547.25,0.009028815664350986,645182.5
0.009270141832530499,329586.0,0.01060205977410078,834625.3125
0.009409480728209019,329525.8125,0.010824629105627537,785704.5
0.009226204827427864,320322.875,0.009407737292349339,542586.9375
0.009346714243292809,319954.46875,0.00822643842548132,584196.25
0.009224854409694672,334617.40625,0.007984889671206474,636231.6875
0.009159818291664124,321706.15625,0.008169695734977722,643859.0625
0.009134539403021336,323063.375,0.00802819337695837,611949.9375
0.009019499644637108,304600.3125,0.009042670018970966,517637.6875
0.009101798757910728,314527.21875,0.007808628026396036,620457.1875
0.008943083696067333,311342.6875,0.008112416602671146,580255.6875
0.008854911662638187,311806.0,0.00926288589835167,745862.4375
0.00889579113572836,311801.6875,0.007751491852104664,635209.375
0.008839192800223827,315137.90625,0.00805893074721098,534716.75
0.008735795505344868,302494.96875,0.007464997936040163,684267.5625
0.008528340607881546,308212.0,0.007672000676393509,735102.375
0.00861473847180605,323818.28125,0.007995007559657097,668502.1875
