loss,mape,val_loss,val_mape
0.005728060845285654,94488.625,0.003737244987860322,26.448577880859375
0.004009555093944073,83422.3515625,0.004369889851659536,34.25556945800781
0.004067905247211456,58748.9140625,0.0040147146210074425,29.052305221557617
0.003940074238926172,64981.90234375,0.003795849857851863,25.30337142944336
0.003947966266423464,70495.8046875,0.004488695878535509,68.0029525756836
0.0038770888932049274,77856.703125,0.0035655649844557047,28.52961540222168
0.0038113000337034464,81399.15625,0.003637233516201377,44.30036926269531
0.003921985160559416,74098.0234375,0.003616112284362316,26.20644760131836
0.003841266268864274,72238.4921875,0.003657436929643154,25.501056671142578
0.00381608959287405,72596.6328125,0.0035988460294902325,44.46720886230469
0.0037648379802703857,69665.671875,0.003486745757982135,28.70735740661621
0.0038057405035942793,77977.6640625,0.003598918206989765,45.329654693603516
0.0037422715686261654,74548.90625,0.003560776123777032,25.635103225708008
0.0036974430549889803,75258.2734375,0.0036015817895531654,26.100065231323242
0.003686856711283326,66999.015625,0.0036127043422311544,25.6257381439209
0.003754569450393319,78757.7734375,0.003640575334429741,25.091646194458008
0.003696140367537737,69685.9140625,0.00340417237021029,31.15450096130371
0.0037047648802399635,68525.1484375,0.0034996976610273123,41.84405517578125
0.003663360606878996,75105.078125,0.003632740117609501,24.964298248291016
0.0036436414811760187,72817.4609375,0.00336134759709239,29.96274757385254
0.003612432861700654,78417.1796875,0.0033820222597569227,37.2072868347168
0.003632966196164489,75015.3046875,0.0033623776398599148,27.99081802368164
0.0036007235758006573,75924.84375,0.003424653084948659,43.03197479248047
0.0036085902247577906,77891.2890625,0.0033145826309919357,29.8563175201416
0.0035760686732828617,84038.1953125,0.0032982174307107925,30.83477020263672
0.003520424710586667,72826.2890625,0.0033209274988621473,38.43949890136719
0.003489362308755517,73905.046875,0.0032703708857297897,28.99034309387207
0.003516726428642869,77352.046875,0.0033935685642063618,40.595306396484375
0.0035068702418357134,82656.8515625,0.003297684947028756,36.44835662841797
0.0035347372759133577,77295.1015625,0.00343888346105814,25.555402755737305
0.0034481650218367577,73386.515625,0.00359566998668015,52.68674087524414
0.003495987271890044,76928.2265625,0.0032235218677669764,35.71940231323242
0.0034944871440529823,76869.2578125,0.0033457898534834385,40.25477600097656
0.003436032682657242,77917.609375,0.0034798465203493834,49.359710693359375
0.00340830534696579,74290.9375,0.0031956778839230537,25.806001663208008
0.003445664420723915,87063.8359375,0.003164715366438031,36.64556884765625
0.003362639108672738,82193.5703125,0.0033171074464917183,26.009235382080078
0.00337203755043447,75211.1484375,0.003260350553318858,43.130531311035156
0.0033473947551101446,76136.3984375,0.003134477650746703,36.220706939697266
0.003332073800265789,80106.578125,0.003434607060626149,31.821796417236328
0.0033477286342531443,77539.796875,0.003156980499625206,25.09736442565918
0.003335103392601013,78412.6171875,0.0031203473918139935,37.7613639831543
0.0033130233641713858,77217.5078125,0.0030451875645667315,34.76839065551758
0.0032803043723106384,78027.828125,0.0030677125323563814,25.3885440826416
0.003279762575402856,69877.5390625,0.0032625484745949507,47.16006088256836
0.0032267540227621794,72367.5,0.002967442385852337,31.062475204467773
0.0032054486218839884,76535.15625,0.002940415870398283,28.28192138671875
0.003143367124721408,73433.125,0.0031007728539407253,24.514135360717773
