loss,mape,val_loss,val_mape
0.05237226188182831,2145330.0,0.011236215010285378,1278334.375
0.009833217598497868,845401.1875,0.009477384388446808,1237302.125
0.008002587594091892,786012.9375,0.007165239192545414,1099548.0
0.005273741204291582,645180.4375,0.00435158284381032,821529.625
0.003991044592112303,434603.625,0.004190282430499792,779164.75
0.0038553609047085047,408428.53125,0.0040960730984807014,748554.5
0.0038936648052185774,404158.90625,0.004107735585421324,640005.125
0.0038121878169476986,385097.75,0.004446548409759998,809328.125
0.0038500146474689245,368093.1875,0.004378615412861109,590489.625
0.0036822573747485876,359381.3125,0.004029126837849617,713621.875
0.0037993183359503746,370725.28125,0.003954336978495121,697255.125
0.003716991748660803,375963.84375,0.004982076585292816,526343.6875
0.0037460820749402046,339573.375,0.004103523679077625,734273.0
0.0036570632364600897,373884.28125,0.0039061408024281263,647491.8125
0.0036874618381261826,379775.375,0.004206444136798382,765735.0
0.003619246883317828,359340.46875,0.003934078384190798,702782.8125
0.0036624984350055456,352869.375,0.0038986734580248594,631720.0
0.003634190885350108,366818.90625,0.0038545425049960613,642947.375
0.0035893013700842857,362804.0625,0.004081991035491228,574167.5625
0.0035831984132528305,360675.84375,0.003991690929979086,716817.1875
0.0035467662382870913,354196.4375,0.0038521760143339634,672763.0625
0.0035036259796470404,357452.375,0.00473956111818552,495199.1875
0.003531636204570532,364388.03125,0.004216996021568775,534861.1875
0.0035601244308054447,367832.5,0.003813411109149456,598574.0625
0.003507521701976657,340323.78125,0.003786535933613777,640690.375
0.003465017070993781,345768.3125,0.00380460312590003,660341.4375
0.0034640899393707514,351346.5,0.003807722358033061,593314.625
0.003447028109803796,334990.53125,0.004092582035809755,729409.6875
0.0034395582042634487,346828.15625,0.003836313495412469,584008.4375
0.003477320075035095,360610.0,0.0038526796270161867,670932.5
0.003455340163782239,342740.9375,0.0037836020346730947,588479.4375
0.003476856742054224,355888.5625,0.0037277427036315203,616861.375
0.0034172781743109226,333533.28125,0.0037222884129732847,616563.125
0.003393540158867836,317321.78125,0.0038146444130688906,664791.9375
0.003429160686209798,329737.375,0.003734748810529709,584491.8125
0.0033925215248018503,345634.34375,0.0037199249491095543,642659.6875
0.003364237491041422,331809.4375,0.0037061877083033323,635640.3125
0.0033561743330210447,331897.375,0.0036903037689626217,624215.6875
0.003318093717098236,325369.15625,0.003675882238894701,606216.625
0.0033794257324188948,345629.5,0.003680953523144126,621468.625
0.0033507980406284332,323439.46875,0.0038915956392884254,527174.25
0.0033430755138397217,333991.0,0.003661257913336158,588096.0
0.003328996244817972,318603.34375,0.003752465359866619,650681.0625
0.0033505961764603853,318662.375,0.0037109283730387688,568181.9375
