loss,mape,val_loss,val_mape
0.002864353358745575,256507.953125,0.0016314738895744085,42473.46875
0.0018779003294184804,132406.90625,0.0015326592838391662,32160.6015625
0.0017683565383777022,93489.609375,0.0015751614701002836,36943.8515625
0.0017484286800026894,97448.6171875,0.002317944075912237,70897.9921875
0.0017037467332556844,112970.03125,0.0016663724090903997,3073.53759765625
0.0017420772928744555,107330.0,0.0022428291849792004,67909.203125
0.0017184163443744183,90761.9375,0.0015231266152113676,25889.103515625
0.0016670962795615196,111953.65625,0.001786775072105229,49848.12890625
0.0016949495766311884,91847.40625,0.0018344568088650703,11590.7734375
0.0016668611206114292,94326.1953125,0.001558410469442606,14497.939453125
0.0016726215835660696,90235.7734375,0.0017075312789529562,48363.83203125
0.0016615401254966855,98959.875,0.00168566033244133,4756.15576171875
0.0016754234675318003,89960.890625,0.0015769192250445485,6714.736328125
0.0016000708565115929,81481.0625,0.0016861495096236467,46667.9765625
0.001623917487449944,91397.59375,0.001549852779135108,33066.40234375
0.0016378570580855012,88129.75,0.00152529776096344,30001.873046875
0.0016154143959283829,80016.0078125,0.0017088215099647641,606.4143676757812
0.0016462324419990182,100605.7109375,0.0016626697033643723,419.7872009277344
0.0015863406006246805,88854.078125,0.0015731177991256118,38662.30859375
0.0016287945909425616,89214.5859375,0.0021544937044382095,23522.916015625
0.001608567195944488,88853.5703125,0.0018372596241533756,53814.9921875
0.0016045540105551481,78381.296875,0.00150426069740206,19007.01953125
0.0016051806742325425,89109.515625,0.0016112453304231167,44419.94140625
0.001608333084732294,93872.375,0.0016506192041561007,43229.62109375
0.0015865087043493986,89386.109375,0.0015064463950693607,22404.43359375
0.001592346583493054,98004.8671875,0.0016077322652563453,6428.7861328125
0.0015903245657682419,90429.5859375,0.0015480301808565855,29577.076171875
0.0015719864750280976,86581.8203125,0.001501808175817132,22078.265625
0.0015938880387693644,78388.6796875,0.001503974897786975,19920.32421875
0.0015588310780003667,76222.4296875,0.0015553411794826388,7892.47607421875
0.0015656041214242578,80442.09375,0.0016246590530499816,755.4757690429688
0.0015716800699010491,90028.796875,0.0018370973411947489,51820.71484375
0.0015742868417873979,79485.0234375,0.001598423346877098,4566.00927734375
0.0015690174186602235,80363.0546875,0.00157938024494797,2650.46044921875
0.0015401936834678054,78337.6796875,0.001603812212124467,974.4402465820312
0.0015601031482219696,86297.765625,0.001504471292719245,13501.3798828125
0.0015746321296319366,82476.34375,0.0016836709110066295,1291.6165771484375
0.0015262651722878218,67655.7109375,0.0015273760072886944,31964.3671875
0.0015322809340432286,82018.1328125,0.0019257274689152837,61292.2578125
0.0015933341346681118,90280.4375,0.0015082565369084477,27275.22265625
0.0015447181649506092,72922.5703125,0.0018945864867419004,16600.529296875
0.0015378228854387999,81765.0234375,0.0015522446483373642,35533.30859375
0.00154500687494874,77826.3671875,0.001491282950155437,20768.666015625
0.0015314497286453843,89727.203125,0.0015123103512451053,30445.44140625
