loss,mape,val_loss,val_mape
0.007449854165315628,171855.328125,0.00872573908418417,80.4044418334961
0.005876936949789524,70378.21875,0.006436169147491455,55.07414627075195
0.005715576931834221,90223.8984375,0.0065431236289441586,51.354610443115234
0.005724133923649788,94065.125,0.007991226390004158,110.89334869384766
0.005532356910407543,75102.4140625,0.006262094713747501,50.42304992675781
0.005593111272901297,74861.7890625,0.006515130866318941,83.77420806884766
0.005394403822720051,80311.7734375,0.008543496951460838,89.59217071533203
0.005414464510977268,79800.8828125,0.006093442905694246,58.940608978271484
0.0053145140409469604,86270.3671875,0.006220952607691288,45.11902618408203
0.005314091686159372,78597.1953125,0.005948805715888739,48.81201171875
0.005287602543830872,79475.921875,0.005907474551349878,49.52108383178711
0.0051894118078053,89205.4140625,0.006470567546784878,67.24212646484375
0.0051419902592897415,78657.3125,0.006697450298815966,93.65351104736328
0.005124155897647142,83851.2265625,0.0057609546929597855,48.689510345458984
0.004991163033992052,73469.6640625,0.006239934358745813,96.97703552246094
0.005015463102608919,79630.7890625,0.005625201389193535,48.169132232666016
0.004930061288177967,78758.515625,0.005660977680236101,45.49122619628906
0.004903161898255348,73340.4375,0.0056432150304317474,58.676414489746094
0.0048501500859856606,84692.859375,0.007010865490883589,108.02222442626953
0.004808108787983656,73396.8359375,0.00574409868568182,73.41175079345703
0.004885930567979813,80412.265625,0.005530030932277441,48.080806732177734
0.0047148107551038265,88106.5703125,0.0057592629455029964,49.58784866333008
0.004786806646734476,82813.5078125,0.005249901209026575,65.32466125488281
0.004678670782595873,73602.7265625,0.005173698998987675,52.48965072631836
0.004607436712831259,80694.21875,0.005176756996661425,46.23801040649414
0.004590586293488741,74885.71875,0.0051220133900642395,44.03929901123047
0.004522602539509535,80230.0,0.00504007562994957,47.03592300415039
0.004467072896659374,75122.3515625,0.00498930225148797,50.28417205810547
0.004449563566595316,81712.515625,0.004909058101475239,43.4400520324707
0.004363322164863348,76739.71875,0.005033500958234072,49.895057678222656
0.004387193825095892,81044.1953125,0.005111245904117823,47.225711822509766
0.0042714341543614864,61756.54296875,0.004994184710085392,50.60917282104492
0.004189969040453434,78941.1640625,0.0049962629564106464,81.99945068359375
0.004164320882409811,78387.2578125,0.00446650106459856,58.14167022705078
0.004072001203894615,78900.125,0.00443738279864192,46.71500015258789
0.004038570448756218,73457.515625,0.004262582398951054,51.788291931152344
0.003926427103579044,74948.125,0.005256890784949064,83.84068298339844
0.0038249597419053316,67433.203125,0.004056219011545181,42.527183532714844
0.0037809896748512983,79557.8359375,0.004043689463287592,41.130859375
0.003694470040500164,75412.4609375,0.004344752058386803,62.23279571533203
0.0036270751152187586,67399.625,0.0036991755478084087,41.022647857666016
0.0035028557758778334,62688.98046875,0.0036329831928014755,59.476226806640625
0.0033853210043162107,68013.296875,0.003590142587199807,60.14730453491211
0.003311864333227277,65675.546875,0.003337050788104534,36.746437072753906
0.0031993486918509007,65336.52734375,0.0032071671448647976,49.166385650634766
0.0031137214973568916,69640.8125,0.004173766355961561,42.102760314941406
0.0030153829138725996,63494.7421875,0.002885151421651244,48.05952072143555
0.0029026654083281755,70618.515625,0.0029644935857504606,61.01741027832031
0.0027878987602889538,68162.96875,0.003317237365990877,37.92332077026367
0.00263069081120193,67994.1953125,0.0026785952504724264,51.89213943481445
0.0025518822949379683,67937.375,0.0027086299378424883,28.172245025634766
0.0024016238749027252,65462.87890625,0.002266552997753024,32.31904602050781
0.0023664573673158884,66669.1171875,0.00230878172442317,50.570919036865234
0.002232532948255539,66270.625,0.0020020711235702038,27.858415603637695
0.0021413478534668684,58966.578125,0.002049420028924942,33.47004318237305
0.0020436677150428295,56780.546875,0.0024987589567899704,25.981428146362305
0.001986017683520913,50385.4375,0.0018079836154356599,28.447261810302734
0.0018746271962299943,55261.51953125,0.0020391999278217554,41.99581527709961
0.0018681153887882829,57876.44140625,0.001662739901803434,30.052040100097656
0.0018269761931151152,55255.9140625,0.0016348829958587885,25.951963424682617
0.0017832780722528696,61724.3125,0.0018633060390129685,30.509735107421875
0.0017282767221331596,57643.9296875,0.0023059751838445663,27.39148712158203
0.001689321012236178,49921.33203125,0.0016990168951451778,29.321378707885742
0.0016244342550635338,54756.65234375,0.001749898656271398,44.86578369140625
0.0016514058224856853,65703.4609375,0.00161866401322186,24.805164337158203
0.0016051187412813306,52140.59375,0.001538139651529491,24.630126953125
0.0015591353876516223,47947.45703125,0.0019722352735698223,25.57088851928711
0.0015907565830275416,55680.81640625,0.0020899390801787376,32.88333511352539
0.0015461823204532266,54319.33203125,0.0016384940827265382,31.395816802978516
0.001547385472804308,54119.484375,0.0014208361972123384,25.845041275024414
0.0015299413353204727,49844.62109375,0.0014091877965256572,28.749521255493164
0.0015019391430541873,54887.90625,0.0015355355571955442,28.065065383911133
0.0015129917301237583,54028.91796875,0.0014268812956288457,28.16769790649414
0.0015058355638757348,54160.53125,0.001670769532211125,37.499107360839844
0.0014820590149611235,51781.51953125,0.00147180852945894,40.995609283447266
0.0015075530391186476,55105.21484375,0.0015035514952614903,32.5703125
0.0014938830863684416,50862.63671875,0.0013821304310113192,24.621007919311523
0.0014696604339405894,53044.06640625,0.001524760969914496,24.699481964111328
0.0014407580019906163,52682.3828125,0.001850811648182571,33.97610855102539
0.001474176300689578,50981.5859375,0.0014498678501695395,38.640159606933594
0.0014595923712477088,58643.74609375,0.0017443326069042087,24.929109573364258
0.0014749615220353007,45894.27734375,0.0013769486686214805,24.663211822509766
0.001455021440051496,45420.27734375,0.0014274331042543054,34.628726959228516
0.0014508471358567476,58091.00390625,0.0013800942106172442,36.7396125793457
0.001438031205907464,52478.8828125,0.0017709116218611598,30.649885177612305
0.0014438602374866605,53076.65625,0.001608289428986609,28.34307289123535
0.0014140316052362323,48804.63671875,0.001364109106361866,34.3809928894043
0.0014299560571089387,53963.984375,0.0014363304944708943,27.121740341186523
0.0014061226975172758,56998.19140625,0.0014061431866139174,24.66071891784668
0.0013931316789239645,50738.734375,0.002038850449025631,26.125320434570312
0.0014022615505382419,50536.69921875,0.001704428344964981,41.795406341552734
0.0014076243387535214,48299.78515625,0.0014734372962266207,39.8626594543457
0.0013973033055663109,48192.890625,0.0013555348850786686,32.46694564819336
0.001377393607981503,50447.46875,0.0014476513024419546,32.948062896728516
0.0014104527654126287,58128.23828125,0.0013767024502158165,40.36228561401367
0.0013879660982638597,50497.34765625,0.0014494797214865685,35.2203483581543
0.001416102284565568,55856.37890625,0.0013586449204012752,25.68996238708496
0.0013777127023786306,55321.515625,0.0013440739130601287,27.966079711914062
0.0013921861536800861,56552.14453125,0.0014204910257831216,40.18414306640625
0.0013727121986448765,57995.2890625,0.001378693152219057,41.49773025512695
0.0013863056665286422,55707.4140625,0.0014211181551218033,43.80915069580078
0.0013864169595763087,56923.44140625,0.0013573532924056053,26.701412200927734
0.0013671907363459468,51883.94921875,0.001371566904708743,25.318437576293945
0.00139895873144269,45926.7421875,0.0015857350081205368,27.467449188232422
0.0013833618722856045,48637.51953125,0.0013796876883134246,24.34917640686035
0.001378832501359284,52563.1796875,0.0014673336409032345,52.268741607666016
0.001364638563245535,49698.44140625,0.001330022350884974,29.122373580932617
0.0013729947386309505,46523.10546875,0.0013498635962605476,40.0540885925293
0.0013618174707517028,52868.734375,0.0013352999230846763,29.4141902923584
0.0013646611478179693,47201.26953125,0.0014410578878596425,26.248559951782227
0.0013456521555781364,54092.625,0.0013674321817234159,35.70392990112305
0.0013476918684318662,51733.57421875,0.0013110082363709807,25.533435821533203
0.0013729766942560673,48654.90625,0.0013789599761366844,29.44245719909668
0.0013481848873198032,52931.33203125,0.0013673941139131784,47.40964889526367
0.0013795159757137299,55273.2578125,0.0013040383346378803,25.659290313720703
0.0013668298488482833,49929.18359375,0.0013255594531074166,31.260692596435547
0.0013518505729734898,53736.67578125,0.0013584224507212639,44.076412200927734
0.0013614058261737227,58904.34765625,0.0014906743308529258,27.070816040039062
0.001353840809315443,53295.29296875,0.0013942832592874765,40.22910690307617
0.001361980102956295,53963.64453125,0.001344101969152689,32.70259475708008
0.0013392030959948897,52882.06640625,0.0013997202040627599,37.29396057128906
0.0013697519898414612,52428.66796875,0.0014203623868525028,28.296472549438477
0.0013620021054521203,53014.05078125,0.0014344597002491355,33.58750534057617
0.001340567017905414,55334.4765625,0.0013507467228919268,26.578866958618164
0.0013644167920574546,52349.19140625,0.0016051811398938298,42.09318542480469
0.0013362596509978175,52233.06640625,0.0014803672675043344,46.08202362060547
0.0013693174114450812,63672.5703125,0.0013002014020457864,26.252954483032227
0.0013407757505774498,51302.15234375,0.0012868846533820033,25.475528717041016
0.0013452541315928102,53854.9921875,0.001302650198340416,26.850528717041016
0.0013394947163760662,50825.2734375,0.001414957456290722,26.666166305541992
0.0013472477439790964,51917.26953125,0.0015265493420884013,35.10445022583008
0.0013390431413426995,54346.578125,0.0013892119750380516,29.990976333618164
0.0013493156293407083,56614.62890625,0.0013947560219094157,26.589149475097656
0.0013393770204856992,54965.07421875,0.001310388557612896,25.836061477661133
0.001347261480987072,54354.37890625,0.001390781020745635,26.840362548828125
0.0013447782257571816,47527.72265625,0.0014426165726035833,35.0563850402832
0.0013268290786072612,54912.6171875,0.0013137030182406306,33.94456481933594
0.0013425035867840052,55770.55078125,0.0015408842591568828,33.83806610107422
0.001346906996332109,65157.9765625,0.00143474992364645,27.749343872070312
0.0013381545431911945,50331.0859375,0.0014731168048456311,30.41931915283203
0.001337213907390833,53333.2265625,0.001340400311164558,24.47637367248535
0.001345725147984922,54110.0859375,0.0015759150264784694,45.273658752441406
0.0013431556290015578,57013.46875,0.0012952224351465702,27.879911422729492
0.001333313644863665,54445.25,0.0013753256062045693,30.40766143798828
0.001323619275353849,59321.046875,0.0015017988625913858,26.236610412597656
0.0013307302724570036,49645.37890625,0.0013519462663680315,34.18424987792969
0.0013511611614376307,57588.79296875,0.001323039992712438,26.884531021118164
