loss,mape,val_loss,val_mape
0.03900296986103058,2449973.75,0.015727072954177856,1562261.25
0.012207998894155025,1450531.25,0.007934493012726307,1324227.75
0.005063065327703953,840598.6875,0.006110114045441151,492562.09375
0.004067065194249153,612009.125,0.006433191243559122,733398.75
0.004059298895299435,607024.375,0.004414917901158333,615789.5625
0.0038389768451452255,587519.625,0.0040939077734947205,551873.625
0.0037083285860717297,554009.0,0.004121099598705769,545238.75
0.0038834204897284508,579168.375,0.004083479754626751,525926.1875
0.003672461025416851,552224.875,0.004246692173182964,486548.0625
0.00373961147852242,574353.3125,0.004004893824458122,530755.0625
0.003623303957283497,537467.0,0.004337230231612921,581066.3125
0.0036115271504968405,526387.6875,0.0042624883353710175,556600.875
0.003570443019270897,524216.5625,0.004089771304279566,556851.0
0.0035868778359144926,532946.0625,0.00395685201510787,524231.875
0.00350997899658978,520284.8125,0.004473933018743992,444004.9375
0.0034869955852627754,516007.375,0.004156086593866348,456152.28125
0.00353647256270051,523644.15625,0.004398363176733255,594085.8125
0.003505394095554948,525859.1875,0.004023765213787556,473540.0
0.0034652426838874817,496931.0,0.004282645881175995,416304.40625
0.0033736368641257286,479933.1875,0.006606467068195343,666160.5
0.0034301544073969126,499347.25,0.004412196576595306,406403.46875
0.0033741036895662546,481415.5625,0.004029317293316126,510068.71875
0.0033605198841542006,490649.9375,0.00413052923977375,564526.8125
0.0033803365658968687,476858.40625,0.00455514807254076,542975.875
0.003321554511785507,478404.59375,0.004587353672832251,374730.40625
0.0033072568476200104,472513.75,0.005329145584255457,592687.8125
0.0033834080677479506,468543.0,0.0038649935740977526,452136.9375
0.0032961906399577856,457196.90625,0.003919784910976887,489110.3125
0.0032954923808574677,491930.25,0.0038632985670119524,438696.59375
0.00325401802547276,458187.53125,0.003876317525282502,455570.21875
0.00329431495629251,454115.375,0.0041801175102591515,509221.71875
0.0032362465281039476,459156.5625,0.003894766326993704,478169.9375
0.0031845360063016415,449836.125,0.0041366987861692905,377665.5
0.0031964380759745836,463588.59375,0.003995990380644798,482116.96875
0.0031850545201450586,455478.375,0.0038422413635998964,411767.125
0.0031857637222856283,468159.3125,0.0038345756474882364,449451.6875
0.0031860494054853916,466382.25,0.003969395067542791,378332.59375
0.00315920845605433,421612.78125,0.0039693256840109825,473302.375
0.0031860664021223783,428145.0625,0.003914245404303074,452033.6875
0.0031447189394384623,440853.625,0.004200133495032787,344374.03125
0.003103796858340502,428019.5625,0.004017316736280918,450489.21875
0.003133956575766206,432054.40625,0.0040764156728982925,457034.03125
