loss,mape,val_loss,val_mape
0.03376086428761482,119167.640625,0.017679506912827492,263.4922790527344
0.01495046354830265,209615.5,0.013910536654293537,114.14816284179688
0.011803921312093735,135574.671875,0.01152832992374897,83.156494140625
0.011457518674433231,116344.1875,0.011117431335151196,87.83295440673828
0.011109931394457817,108384.1796875,0.013045107014477253,123.64009094238281
0.011105671525001526,104697.3203125,0.01108468882739544,67.26805114746094
0.010818432085216045,110466.8125,0.010979740880429745,89.32701110839844
0.010741312056779861,102297.15625,0.011488263495266438,58.02084732055664
0.010446177795529366,99059.6015625,0.010892735794186592,90.88363647460938
0.010282603092491627,99938.796875,0.010560104623436928,87.42125701904297
0.010146585293114185,89162.46875,0.012007237412035465,112.9635238647461
0.009982201270759106,91882.59375,0.010284868068993092,55.54643249511719
0.009746134281158447,88646.7109375,0.011338116601109505,109.93236541748047
0.009425926953554153,89126.5859375,0.010679278522729874,47.50404357910156
0.008961410261690617,84182.84375,0.009261596016585827,91.45880889892578
0.008384418673813343,82302.7890625,0.011508909054100513,112.92070007324219
0.007659578230232,78406.640625,0.014928515069186687,129.7512664794922
0.007412178907543421,68057.609375,0.009892268106341362,105.17798614501953
0.006834810134023428,75361.484375,0.013245522044599056,121.472412109375
0.006688909139484167,76630.6796875,0.012365944683551788,38.771488189697266
0.006576016545295715,65754.265625,0.007522146217525005,35.08159255981445
0.006501434836536646,68472.53125,0.006983105558902025,39.43505859375
0.006398571655154228,61910.43359375,0.011447980999946594,107.25576782226562
0.006344999186694622,53186.86328125,0.008859589695930481,88.53274536132812
0.006320185028016567,61901.54296875,0.006506130564957857,68.72005462646484
0.006052016746252775,64624.04296875,0.006808556616306305,73.62167358398438
0.006171700078994036,55793.91015625,0.006545888725668192,65.86386108398438
0.006061985623091459,71744.9765625,0.006884593050926924,45.614845275878906
0.006050797179341316,56893.55078125,0.007325314916670322,35.4743537902832
0.005952829495072365,56400.71484375,0.006371619179844856,57.4041748046875
0.005829556845128536,52294.375,0.007856863550841808,34.22904968261719
0.005944291595369577,53866.42578125,0.007244751323014498,34.32127380371094
0.005960550159215927,54768.35546875,0.010325738228857517,101.99564361572266
0.005882399156689644,59837.8828125,0.006365304347127676,43.1585578918457
0.0059432946145534515,45119.875,0.006671319715678692,36.51597595214844
0.005820801481604576,44722.33203125,0.006488162092864513,36.26234817504883
0.005851339548826218,54062.3203125,0.006930641829967499,61.246253967285156
0.005731770768761635,49304.79296875,0.00921824760735035,37.9300422668457
0.005809978116303682,49755.765625,0.008220857009291649,35.43635559082031
0.005783412139862776,44081.3046875,0.009318595752120018,79.03873443603516
0.005788073409348726,52329.6171875,0.006567270494997501,40.27665328979492
0.0057173967361450195,53615.74609375,0.0076173823326826096,35.01477813720703
0.005929036531597376,59053.484375,0.006516312249004841,38.92148208618164
0.005689746700227261,54697.59765625,0.006749841384589672,34.6921501159668
0.005673942621797323,49232.765625,0.008408606983721256,36.04819107055664
0.005675437860190868,46362.30859375,0.006528510246425867,34.523189544677734
0.005621419753879309,44467.05859375,0.01586502231657505,145.4537811279297
0.005821353290230036,53879.6484375,0.008560175076127052,76.53738403320312
0.005640035029500723,42246.015625,0.007767333649098873,37.436912536621094
0.005713931284844875,55923.84375,0.007842014543712139,35.96855926513672
0.005483077373355627,55359.2890625,0.014514021575450897,125.25260162353516
0.005772465839982033,54641.58203125,0.007284738589078188,70.59446716308594
0.005681379698216915,50814.59765625,0.006949293427169323,34.71746826171875
0.005625613033771515,48174.7578125,0.00657745311036706,71.16992950439453
0.005590734072029591,61766.67578125,0.007761736866086721,40.20579528808594
0.0055939806625247,53787.234375,0.00628118310123682,39.14044952392578
0.005572632420808077,48373.24609375,0.009061252698302269,84.37554931640625
0.005585560109466314,45415.6015625,0.007669456768780947,38.23036193847656
0.005482149310410023,51019.61328125,0.006382116116583347,35.95476531982422
0.005496488884091377,57721.5859375,0.00618440005928278,44.8900260925293
0.0055640158243477345,45166.078125,0.006802963092923164,34.650386810302734
0.005457799881696701,55017.14453125,0.00656351400539279,58.80875015258789
0.005627903621643782,44150.3359375,0.006538851652294397,59.35255432128906
0.005470694974064827,54100.66796875,0.006592577323317528,37.28854751586914
0.0055523947812616825,52275.734375,0.006176502909511328,45.94606018066406
0.00538989994674921,49309.62890625,0.007084421813488007,69.84632110595703
0.005499526392668486,50401.1015625,0.00834714062511921,70.29806518554688
0.0054586720652878284,50051.6171875,0.006487291306257248,35.31686782836914
0.005347033031284809,43129.4765625,0.007314072456210852,36.14841079711914
0.005501978565007448,50518.140625,0.0073215896263718605,37.37327194213867
0.005517982412129641,49399.015625,0.006325459107756615,53.44794464111328
0.005468904040753841,43109.1171875,0.0108334394171834,104.26644134521484
0.005532355979084969,52996.72265625,0.00663152989000082,42.40728759765625
0.00538536487147212,53994.4765625,0.006230135448276997,52.242225646972656
0.0054366071708500385,45163.03125,0.006221957504749298,43.41480255126953
0.005438825115561485,42498.94921875,0.010635992512106895,96.1443099975586
0.005391889717429876,55031.9765625,0.011734251864254475,119.89368438720703
0.005494529847055674,52084.828125,0.0064452714286744595,57.37216567993164
0.005375497043132782,47468.546875,0.006319453474134207,49.54152297973633
0.005373199470341206,52356.9765625,0.01003942172974348,101.89244079589844
0.005450625903904438,46582.89453125,0.006427017040550709,36.353919982910156
0.005320602096617222,41127.83984375,0.006568819284439087,36.21318817138672
0.0053145973943173885,48284.140625,0.007735643535852432,86.4448013305664
0.005340672098100185,57220.7421875,0.006436443887650967,36.13359451293945
0.005265836603939533,47811.9375,0.01174887828528881,111.34949493408203
0.005384126678109169,46369.37890625,0.010682275518774986,59.74764633178711
0.00549797248095274,47507.8671875,0.0075307851657271385,42.03608322143555
0.0053743538446724415,49185.109375,0.007283318322151899,69.70977020263672
0.005339790601283312,46859.7109375,0.009071199223399162,109.80445098876953
0.005316356662660837,51688.6796875,0.007021799683570862,63.41615295410156
0.005352475680410862,50232.109375,0.008592420257627964,48.56229782104492
0.005402239505201578,39427.3046875,0.006446646526455879,67.759765625
0.005373012740164995,41325.296875,0.006136337760835886,36.64649963378906
0.005278205499053001,48645.765625,0.006239116191864014,36.19145965576172
0.005298448260873556,52293.54296875,0.006598084699362516,58.004634857177734
0.005378383677452803,47137.609375,0.006314119789749384,37.65202331542969
0.005366967990994453,41959.77734375,0.008930602110922337,91.85227966308594
0.005290748551487923,49749.19140625,0.0067439391277730465,60.64382553100586
0.00536156864836812,46527.64453125,0.0064690811559557915,49.254539489746094
0.005296090617775917,51997.07421875,0.0069148181937634945,36.40182113647461
0.005297440569847822,44992.4375,0.006486613769084215,35.80792236328125
0.005298975855112076,51365.2890625,0.00675476947799325,35.25395965576172
0.005264808423817158,44152.02734375,0.006146199069917202,36.266788482666016
0.005237978883087635,38860.40234375,0.0061578331515192986,45.90788650512695
0.005331296008080244,46189.4609375,0.006335741840302944,55.45082473754883
