loss,mape,val_loss,val_mape
0.005444781389087439,88161.4296875,0.004294624552130699,251.0387725830078
0.004042832180857658,104256.65625,0.004102651029825211,248.95213317871094
0.0037721963599324226,100972.71875,0.003671531332656741,235.70372009277344
0.0030946575570851564,84120.1640625,0.0026198839768767357,172.70106506347656
0.0018517178250476718,55422.59765625,0.0012824942823499441,83.62122344970703
0.0011638621799647808,23458.228515625,0.0010487590916454792,53.223751068115234
0.001093949074856937,14739.146484375,0.0010600555688142776,59.6156005859375
0.001087080454453826,12588.87109375,0.0010318810818716884,46.26992416381836
0.001063786563463509,13839.76953125,0.0010355591075494885,43.718666076660156
0.0010660468833521008,12125.5078125,0.0010771587258204818,63.200870513916016
0.0010594251798465848,14559.0361328125,0.0010131801245734096,46.89445495605469
0.0010480022756382823,15684.87890625,0.0010142420651391149,44.45598602294922
0.001042980351485312,13173.2431640625,0.0010190558386966586,41.969215393066406
0.0010335284750908613,13904.6533203125,0.0010171583853662014,40.71253967285156
0.0010259246919304132,14458.6396484375,0.0009860399877652526,46.91621780395508
0.0010275699896737933,16640.193359375,0.0009974428685382009,41.48181915283203
0.0010192699264734983,14799.9482421875,0.0009963797638192773,40.54043197631836
0.001002093544229865,12563.7587890625,0.0010434595169499516,36.72426223754883
0.0010034689912572503,11476.1640625,0.0009773722849786282,55.093685150146484
0.001006700680591166,15947.4208984375,0.0009550967370159924,44.601844787597656
0.0009795291116461158,13842.142578125,0.0009467444033361971,48.75228500366211
0.0009888621279969811,15572.9404296875,0.0009938933653756976,37.13833999633789
0.0009676824556663632,14988.822265625,0.0009504990885034204,39.28807067871094
0.0009742265101522207,15884.2578125,0.0009431483340449631,39.331844329833984
0.0009582326747477055,8856.40625,0.0009132950217463076,46.380699157714844
0.0009497233550064266,13604.7509765625,0.000909733644220978,41.3585205078125
0.0009437731932848692,11523.611328125,0.0009077690774574876,40.2197265625
0.0009243529057130218,12854.28125,0.0009008373599499464,39.53358459472656
0.0009367638849653304,13710.2880859375,0.0009531941614113748,35.26723861694336
0.0009160145418718457,11798.19140625,0.0008899523527361453,52.329627990722656
0.0009118248708546162,18003.486328125,0.0008975645760074258,35.908241271972656
0.0009010101784951985,11667.048828125,0.0008494631038047373,44.34737777709961
0.000888089241925627,14856.1162109375,0.0008488761377520859,48.53364562988281
0.0008854405605234206,9656.0615234375,0.0008325575035996735,46.936275482177734
0.0008728608954697847,16282.2744140625,0.0008311652345582843,48.35682678222656
0.0008607248892076313,11139.5517578125,0.0008199118892662227,36.95408248901367
0.0008605513139627874,13213.8740234375,0.0008112092036753893,37.83071517944336
0.0008475786307826638,12132.3984375,0.0008195241098292172,53.375667572021484
0.0008371437434107065,15546.16015625,0.0007742337766103446,41.5124397277832
0.0008268070523627102,16401.185546875,0.0008080176776275039,33.146209716796875
0.0008258980815298855,14324.2861328125,0.0007544115069322288,38.540809631347656
0.0008036689832806587,14527.13671875,0.0007436451851390302,38.620094299316406
0.0008005621493794024,13768.134765625,0.0007841353071853518,32.49950408935547
0.0007826010114513338,14699.8125,0.0007174286292865872,38.675201416015625
0.0007787751965224743,11767.556640625,0.0008368376875296235,30.836774826049805
0.0007685819873586297,12386.5283203125,0.0006997070740908384,36.127899169921875
0.0007583240512758493,13070.671875,0.0007278505363501608,31.406368255615234
0.0007587189902551472,16104.025390625,0.0006882597808726132,45.69133377075195
0.0007504885434173048,10593.953125,0.0006730949971824884,44.88848876953125
0.0007366156787611544,12589.5625,0.00065315404208377,40.51769256591797
0.0007335332920774817,11145.265625,0.0007025983650237322,29.96207046508789
0.0007284978055395186,12613.767578125,0.0006332763005048037,39.971961975097656
0.000710236607119441,14446.4189453125,0.0006259303190745413,35.19927215576172
0.000705706886947155,10053.6767578125,0.0006190056446939707,33.984771728515625
0.0007060565985739231,13777.958984375,0.0006053326069377363,37.140987396240234
0.0006929152295924723,13184.4072265625,0.0006171328132040799,45.10926818847656
0.0006836316897533834,14114.9619140625,0.0006902035092934966,28.035112380981445
0.0006846145261079073,12520.8349609375,0.0006239176145754755,28.56597328186035
0.0006804126896895468,5672.10205078125,0.0006153700524009764,28.65029525756836
0.0006675797048956156,13425.1845703125,0.0005670159589499235,38.595863342285156
0.0006621147622354329,15221.58203125,0.0006256374181248248,27.321565628051758
0.0006609858246520162,11803.529296875,0.0005518744583241642,38.99787521362305
0.0006494746194221079,14198.015625,0.0006150197586975992,27.13102912902832
0.000650271715130657,11488.931640625,0.0006196373724378645,26.758501052856445
0.0006504510529339314,14049.9248046875,0.0005317970644682646,35.89263916015625
0.0006318759405985475,12019.8916015625,0.0006078107398934662,26.422744750976562
0.0006447736523114145,14675.162109375,0.0005580272991210222,27.984304428100586
0.0006280405214056373,13410.0947265625,0.0005156296538189054,34.80244064331055
0.0006223132368177176,13468.5771484375,0.000633685034699738,26.362451553344727
0.0006237658089958131,11944.4228515625,0.0005262046470306814,42.51485061645508
0.0006183707155287266,12741.0908203125,0.0005371757433749735,27.06291389465332
0.0006147273234091699,12252.1357421875,0.0005031442851759493,39.372249603271484
0.0006117499433457851,14376.65625,0.0005046715377829969,29.54474639892578
0.0006043873145245016,12573.201171875,0.000618967111222446,55.794673919677734
0.0006171422428451478,14071.8681640625,0.00048817339120432734,37.96645736694336
0.0006018031854182482,13786.0712890625,0.0005751698045060039,25.408843994140625
0.000589377770666033,11686.67578125,0.0004922081716358662,39.852535247802734
0.0005985760944895446,13432.6845703125,0.0005744334775954485,25.255962371826172
0.0005901596159674227,10932.05859375,0.0004973766626790166,42.61458206176758
0.0005925733712501824,13440.595703125,0.0005165889742784202,44.64008331298828
0.0005945968441665173,15343.5556640625,0.0004629414761438966,33.341087341308594
0.0005817431956529617,14737.365234375,0.0004824705538339913,26.637916564941406
0.0005761629436165094,12975.4677734375,0.0004571366007439792,33.86436080932617
0.0005852993344888091,10854.76171875,0.0005015945644117892,44.90285873413086
0.0005791207076981664,6758.02685546875,0.0004892857396043837,26.412504196166992
0.0005740521010011435,13175.03515625,0.00045923146535642445,28.909767150878906
0.0005719708278775215,11413.9189453125,0.0004755830450449139,41.87468719482422
0.000567596813198179,12721.7158203125,0.00048487333697266877,43.183536529541016
0.000573222350794822,15100.3232421875,0.00044511642772704363,31.118600845336914
0.0005689695244655013,13685.1767578125,0.0005160163855180144,46.62881851196289
0.000570948701351881,15318.0947265625,0.00046180235221982,27.60602378845215
0.0005587642081081867,16302.498046875,0.00044270881335251033,35.627681732177734
0.0005622564349323511,13722.3740234375,0.0004503187374211848,26.400909423828125
0.0005641172174364328,15788.99609375,0.00043924880446866155,34.16577911376953
0.0005597926792688668,14243.447265625,0.00048822647659108043,46.111759185791016
0.000566796981729567,11615.953125,0.0004375730059109628,28.76778793334961
0.0005554542294703424,12376.947265625,0.0004712329537142068,24.90715217590332
0.0005601541488431394,8813.556640625,0.00043142843060195446,33.48844909667969
0.0005558229750022292,11878.068359375,0.00042878687963820994,31.15882110595703
0.0005464926362037659,12890.220703125,0.00045624008635059,38.11507034301758
0.0005552928778342903,13872.357421875,0.0005185249028727412,24.00817108154297
0.0005525381420738995,12947.0263671875,0.00047182332491502166,43.3133430480957
0.0005376292974688113,14872.673828125,0.00045615326962433755,41.12898254394531
0.0005537900724448264,13284.6455078125,0.00051545025780797,23.948392868041992
0.0005450504831969738,11451.5615234375,0.00045278301695361733,26.002317428588867
0.0005566265899688005,12688.7802734375,0.0004397171433083713,26.18912124633789
0.0005447586299851537,13508.4150390625,0.0004245648451615125,34.25531768798828
0.0005469473544508219,12733.55078125,0.0004444927617441863,40.1033935546875
0.0005442121182568371,11443.740234375,0.0005190126830711961,23.79693603515625
0.0005450898897834122,11190.6650390625,0.000473729451186955,42.38554382324219
0.0005320078344084322,8763.8828125,0.0004344617191236466,37.59834671020508
0.0005319281481206417,13637.185546875,0.0005538004916161299,24.483701705932617
0.0005345772951841354,14375.1533203125,0.000547180010471493,24.503589630126953
0.0005394351319409907,11712.44921875,0.0004289426142349839,34.96938705444336
0.0005329985870048404,12159.8486328125,0.0004245394957251847,36.83871841430664
0.0005358619964681566,9400.8994140625,0.00041853522998280823,29.932863235473633
0.0005442032124847174,11331.7158203125,0.00048465412692166865,23.568370819091797
0.0005315560847520828,13096.111328125,0.00041551465983502567,27.589807510375977
0.0005391351296566427,9394.6279296875,0.000411996035836637,27.835844039916992
0.000526605814229697,10888.5087890625,0.0004174623463768512,26.42462158203125
0.0005357253830879927,12217.3212890625,0.000441433658124879,39.05792999267578
0.0005280199693515897,9875.5419921875,0.0004136781790293753,33.43034362792969
0.0005284614162519574,12018.9931640625,0.00041225310997106135,32.88364028930664
0.0005343601806089282,10916.7275390625,0.00041430574492551386,26.88864517211914
0.0005222214385867119,11871.791015625,0.0004909554263576865,48.00901794433594
0.0005180274602025747,15492.6015625,0.00040660836384631693,29.091461181640625
0.0005259153549559414,11622.126953125,0.0004276035469956696,38.1407356262207
0.0005171606899239123,10628.380859375,0.0004129449080210179,25.795400619506836
0.0005214828997850418,11766.9580078125,0.00046459693112410605,44.117000579833984
0.0005219113081693649,14255.4970703125,0.0004225123266223818,24.8007755279541
0.000520692381542176,12293.6240234375,0.00047764339251443744,45.53276062011719
0.0005177405546419322,11966.7197265625,0.00044326571514829993,23.576894760131836
0.0005226427456364036,10462.5380859375,0.0004178535600658506,24.851594924926758
0.0005124859744682908,11916.615234375,0.0004043524095322937,33.07512664794922
0.0005227164947427809,11715.1435546875,0.00040870695374906063,26.625341415405273
0.0005158716230653226,9472.76171875,0.00040991720743477345,34.02763748168945
0.000506112293805927,13791.591796875,0.0004048077971674502,33.498260498046875
0.0005275853327475488,10472.5888671875,0.00042543988092802465,37.510555267333984
0.0005110784550197423,12304.0703125,0.0004442361823748797,23.250394821166992
0.0005128802149556577,9999.6640625,0.0004269078199286014,23.703655242919922
0.0005171025404706597,11502.8056640625,0.0004074970493093133,34.893035888671875
0.0005080172559246421,14121.2373046875,0.0004156414361204952,24.053592681884766
0.0005222472827881575,13191.7353515625,0.0004034449812024832,26.174381256103516
0.0005126485484652221,10018.9990234375,0.0004466622194740921,23.108896255493164
0.0005109905614517629,11217.1552734375,0.000398739124648273,28.345937728881836
0.0005062926793470979,14679.1357421875,0.000507900258526206,23.459613800048828
0.0005114600644446909,10852.2802734375,0.0005399167421273887,23.948429107666016
0.0005054630455560982,8496.6630859375,0.00045674387365579605,22.81073570251465
0.0005125353345647454,12765.45703125,0.000397703901398927,33.06190872192383
0.0005068114842288196,12238.0234375,0.0003967333468608558,28.272743225097656
0.0005119745037518442,15796.2568359375,0.0003964712377637625,32.04438400268555
0.0005063175340183079,13190.98046875,0.0004427169624250382,22.91478157043457
0.0005147578776814044,11001.970703125,0.000448852515546605,23.110824584960938
0.0005032190238125622,13146.0986328125,0.0004289979115128517,23.564895629882812
0.0005022473051212728,11360.3525390625,0.0004847427480854094,22.991764068603516
0.0005045473226346076,13245.8740234375,0.0004539854999165982,42.92580795288086
0.0005004752310924232,9887.728515625,0.0004412036796566099,41.2305908203125
0.0005136152030900121,13492.064453125,0.00039238782483153045,30.641971588134766
0.0005076004308648407,10144.220703125,0.000399271200876683,33.81993103027344
0.0005015361239202321,14486.23828125,0.00041862044599838555,23.159526824951172
0.0005033087218180299,12895.40625,0.00040978347533382475,36.49021911621094
0.0005006229621358216,9274.6982421875,0.0004485707904677838,42.807899475097656
0.0004966903943568468,12653.046875,0.0004044898087158799,35.69402313232422
0.0005026485887356102,13040.7119140625,0.00039565752376802266,26.725250244140625
0.0005021856632083654,12950.8408203125,0.0004202091949991882,23.1112003326416
0.000501349801197648,10504.099609375,0.0004068252455908805,38.248756408691406
0.0005053744534961879,12761.9345703125,0.00040354285738430917,25.094173431396484
0.0004988035070709884,12176.302734375,0.0004099867946933955,37.300628662109375
0.0005007059662602842,15569.7802734375,0.0003893051471095532,29.79306983947754
0.0004988554865121841,9665.0986328125,0.0003948533849325031,33.42547607421875
0.000490704842377454,10283.5771484375,0.0003879088326357305,30.008853912353516
0.0005011344328522682,9182.2392578125,0.0004330251249484718,22.574031829833984
0.0005032086046412587,12005.298828125,0.0004120453377254307,23.564250946044922
0.000495903252158314,10762.5595703125,0.0003886575868818909,26.94167137145996
0.0004919953062199056,14222.25,0.0004716967523563653,22.89309310913086
0.0004980204976163805,9333.7197265625,0.0004109236178919673,38.11599349975586
0.0004923047381453216,12643.0546875,0.000416565831983462,23.436758041381836
0.0004930985742248595,14943.982421875,0.00046364532317966223,22.687829971313477
0.0004973592003807425,11794.888671875,0.00045988993952050805,22.74798011779785
0.0004914907040074468,10305.615234375,0.0003886558988597244,32.215476989746094
0.0004987897118553519,9839.845703125,0.0003845580795314163,28.16423225402832
0.000489725498482585,10490.443359375,0.0004041219945065677,36.246849060058594
0.0004950975999236107,11036.72265625,0.0003921996976714581,24.831357955932617
0.00050107337301597,11037.0654296875,0.0004115067422389984,37.26539611816406
