loss,mape,val_loss,val_mape
0.05320107936859131,596988.1875,0.02817750908434391,520918.875
0.023648910224437714,743850.8125,0.02053571678698063,269487.96875
0.018435249105095863,267674.8125,0.017310410737991333,125497.2890625
0.015577556565403938,172486.421875,0.013656994327902794,106804.84375
0.012371435761451721,169379.84375,0.010369021445512772,76185.0234375
0.009757962077856064,173934.390625,0.008768539875745773,62584.32421875
0.008459112606942654,173733.125,0.006515115965157747,92825.2578125
0.006891569588333368,168757.109375,0.00543585978448391,80986.046875
0.006193172186613083,154108.703125,0.005643839482218027,45357.48046875
0.005881269462406635,158266.9375,0.00491633964702487,86164.4609375
0.005515363998711109,150678.34375,0.005038304254412651,87249.1640625
0.005365685094147921,140677.046875,0.0046816724352538586,79435.78125
0.005199372302740812,134645.546875,0.004514255095273256,72315.78125
0.005216844845563173,160711.859375,0.004818459041416645,86282.3359375
0.005193726159632206,147519.71875,0.004463410470634699,55459.2421875
0.005116315558552742,143074.953125,0.004639286082237959,69435.7265625
0.00520599028095603,134279.140625,0.004455834161490202,75928.734375
0.004794623237103224,120931.75,0.00794288981705904,4551.01953125
0.005055257119238377,122829.8046875,0.00439006881788373,50036.2578125
0.004923938773572445,135151.40625,0.004252249840646982,43397.03515625
0.004737094510346651,128591.8828125,0.004242086783051491,40778.2578125
0.004812463186681271,126547.9375,0.004823755007237196,27685.06640625
0.004918372258543968,112508.8984375,0.004475447349250317,32553.990234375
0.0048810564912855625,124706.2890625,0.0041836220771074295,49833.07421875
0.004684917628765106,116821.734375,0.006326119415462017,5227.0712890625
0.004582882858812809,111961.3125,0.004456464666873217,19616.943359375
0.004853888414800167,119890.4921875,0.004260805435478687,32212.3671875
0.004692782647907734,107474.8984375,0.0043622227385640144,54876.640625
0.004802446346729994,124268.453125,0.004441825672984123,29265.720703125
0.004505408927798271,118578.9765625,0.0044802469201385975,17395.283203125
0.004805929958820343,136433.203125,0.004163950216025114,28946.55859375
0.004517158027738333,112959.7421875,0.004382196813821793,21161.28125
0.004612664692103863,124419.484375,0.004179197829216719,47821.12890625
0.004448974505066872,113867.203125,0.004707703832536936,16398.28515625
0.00476344907656312,115158.421875,0.006044503767043352,6309.75830078125
0.004731618333607912,112148.8046875,0.004700616467744112,17908.546875
0.004571982659399509,104864.5703125,0.00453738309442997,56069.66015625
0.0045384606346488,114507.8359375,0.004141087643802166,23873.509765625
0.004516463726758957,116781.21875,0.004024665802717209,38609.26171875
0.004578874912112951,117893.9921875,0.004394632764160633,51507.4296875
0.0044275857508182526,97205.6484375,0.004493779968470335,11118.61328125
0.004607245791703463,103754.0234375,0.004104461520910263,45859.94140625
0.0043165311217308044,110979.6015625,0.004602981731295586,55481.8046875
0.004375833086669445,119512.15625,0.004861336201429367,3111.396240234375
0.004347774665802717,112629.3359375,0.004350021947175264,17386.623046875
0.004444308113306761,112396.7265625,0.00418289378285408,12507.0830078125
0.004392918199300766,104224.734375,0.003968080971390009,24117.80859375
0.0042612189427018166,82981.8203125,0.003931981977075338,27836.294921875
0.004352484364062548,105804.109375,0.00412680534645915,16041.9453125
