loss,mape,val_loss,val_mape
0.023124266415834427,339456.21875,0.020985541865229607,59480.72265625
0.019271032884716988,179120.609375,0.019296491518616676,144730.390625
0.01841774769127369,158889.34375,0.019198087975382805,148885.1875
0.018967842683196068,168784.296875,0.01852479577064514,138201.109375
0.01801200956106186,172286.015625,0.018900685012340546,174766.4375
0.0178417656570673,189490.75,0.01848851703107357,83135.09375
0.01730124093592167,146916.25,0.018953487277030945,83147.953125
0.0173638928681612,182454.625,0.01769411750137806,145932.078125
0.016992112621665,189876.1875,0.017186766490340233,137396.796875
0.01649641990661621,167726.359375,0.01883777417242527,41579.29296875
0.016407916322350502,174441.4375,0.01716955378651619,82801.953125
0.015899397432804108,162985.6875,0.018483363091945648,77655.6015625
0.015695642679929733,168622.71875,0.016935009509325027,146259.203125
0.015366273000836372,165315.796875,0.015763593837618828,118673.515625
0.014783396385610104,166164.453125,0.017279107123613358,173607.5
0.014566021971404552,170688.296875,0.01581745408475399,104903.6015625
0.0140733253210783,179634.4375,0.01483253575861454,172775.953125
0.013776817359030247,187703.5625,0.015549397096037865,54221.92578125
0.012963581830263138,162123.578125,0.013469728641211987,133442.53125
0.012347608804702759,157566.46875,0.012151525355875492,109203.671875
0.012023423798382282,166421.15625,0.01255448255687952,78472.6796875
0.011123769916594028,165096.84375,0.011513750068843365,50606.30859375
0.01048740092664957,138288.265625,0.01047948282212019,64729.22265625
0.00940629094839096,147209.015625,0.009772519581019878,65338.36328125
0.008809713646769524,130454.53125,0.007882685400545597,74808.6953125
0.008056610822677612,147734.015625,0.007168678101152182,82189.421875
0.006938534788787365,125577.75,0.007382744923233986,86109.359375
0.006507315672934055,121224.078125,0.006339588668197393,23506.43359375
0.005685613490641117,124308.1484375,0.0044649639166891575,39757.61328125
0.00485235033556819,119214.015625,0.005340494681149721,45116.56640625
0.00474726315587759,103423.8125,0.0032480035442858934,25815.40234375
0.004012508783489466,103668.875,0.00520585011690855,25476.37109375
0.003803541883826256,115517.171875,0.0034255420323461294,21378.2265625
0.003773026866838336,109525.484375,0.0027797596994787455,1105.13427734375
0.0036371913738548756,105785.125,0.002516364213079214,4387.2353515625
0.0032554708886891603,126611.2890625,0.0024298420175909996,3147.144287109375
0.0034398927818983793,103139.40625,0.002464617369696498,10635.2646484375
0.0032865998800843954,111002.2421875,0.0023563248105347157,11249.259765625
0.00308561185374856,120735.578125,0.0030527575872838497,22695.974609375
0.0031752409413456917,117169.578125,0.0029157998505979776,20857.09375
0.003171829041093588,118009.890625,0.0034172453451901674,21011.130859375
0.0031807946506887674,137952.0,0.0023381004575639963,5864.10400390625
0.00307816406711936,122896.375,0.0023554174695163965,222.12930297851562
0.0030602524057030678,118530.765625,0.0022607657592743635,13056.3017578125
0.0030568172223865986,108567.1328125,0.002337561920285225,8461.876953125
0.0029923743568360806,119447.734375,0.0026599811390042305,5095.27783203125
0.003002593293786049,104450.2734375,0.0024361147079616785,48376.91015625
0.0029770308174192905,118671.859375,0.0034498099703341722,14888.880859375
0.0029253382235765457,121802.3984375,0.0022276125382632017,8883.7275390625
0.0029645601753145456,102280.765625,0.0025256865192204714,33084.984375
0.0028877989389002323,112464.15625,0.0023577185347676277,11085.8544921875
0.0029743844643235207,102095.1796875,0.002798798494040966,4264.78076171875
0.002829751232638955,108470.578125,0.0024840771220624447,35173.3359375
0.0029219731222838163,106022.3984375,0.002244229195639491,24882.11328125
0.0028185341507196426,95930.2734375,0.0024248529225587845,59193.6171875
0.0028178009670227766,101814.125,0.002515458734706044,41842.56640625
0.0028468810487538576,110072.6328125,0.0021779928356409073,17412.0703125
0.0028164866380393505,110219.0234375,0.00270620035007596,30130.591796875
0.0028544203378260136,113746.7421875,0.002179741160944104,1021.9398803710938
0.0028202144894748926,104874.5703125,0.002232986968010664,24207.85546875
0.0027612694539129734,101525.4921875,0.0030125409830361605,32513.896484375
0.0028001577593386173,99801.7890625,0.0021595375146716833,27719.513671875
0.002737258328124881,107603.0234375,0.002864064183086157,24905.349609375
0.0027458248659968376,100681.7734375,0.0021766223944723606,16495.51953125
0.002831474645063281,107450.25,0.0021298930514603853,7841.78662109375
0.0026993125211447477,127581.1328125,0.0021869931370019913,49815.15625
0.002747207647189498,99377.3125,0.0022895694710314274,43524.66015625
0.002765150973573327,101618.9140625,0.0021427192259579897,33644.96875
0.002757434733211994,106872.546875,0.002448064275085926,20083.12109375
0.0027333241887390614,107116.625,0.0022083683870732784,40256.10546875
0.0027648177929222584,107351.2578125,0.002186292316764593,25152.91015625
0.0026461579836905003,104658.75,0.002399174030870199,27783.181640625
0.00272085377946496,103462.7265625,0.002233924111351371,10877.6083984375
0.002678679535165429,101268.46875,0.002528988756239414,46528.046875
0.0026767835952341557,102317.1796875,0.0022274490911513567,14536.740234375
0.0026949814055114985,105509.9375,0.002370621310546994,5476.435546875
0.002727669198065996,85461.875,0.002222880022600293,41498.29296875
0.0027194072026759386,107123.78125,0.002138895448297262,5586.2158203125
0.002585139824077487,111589.8828125,0.002095914212986827,48425.7265625
0.0026303778868168592,97420.5234375,0.0021322204265743494,21924.244140625
0.0026466427370905876,113617.171875,0.002141440287232399,53702.87109375
0.002612460870295763,103267.09375,0.0020617502741515636,32097.310546875
0.0026500457897782326,120710.34375,0.0020750761032104492,839.2301025390625
0.0026131062768399715,110899.5390625,0.002320272382348776,42748.82421875
0.0026411996223032475,108755.6640625,0.0027692655567079782,17043.296875
0.002663001650944352,105586.875,0.0020856973715126514,14200.7275390625
0.002686691703274846,101337.609375,0.0020470828749239445,17767.28515625
0.0026168301701545715,97289.8671875,0.0021036844700574875,5623.81494140625
0.0026436755433678627,108745.5703125,0.0020381088834255934,25559.806640625
0.002618431346490979,95735.6484375,0.002606063848361373,12636.4599609375
0.0026007990818470716,98605.4609375,0.002126398030668497,28842.533203125
0.0025601848028600216,109007.53125,0.0021041203290224075,2723.978759765625
0.0025714226067066193,110446.046875,0.0022098468616604805,43724.8828125
0.002623858628794551,109224.8125,0.0020944837015122175,8645.8994140625
0.002585835289210081,91443.53125,0.002420950448140502,8245.36328125
0.0025944418739527464,101269.8828125,0.0020174244418740273,16172.8515625
0.0025765879545360804,110195.875,0.0020288836676627398,42031.9609375
0.0025462035555392504,107772.4765625,0.0022939154878258705,50632.14453125
0.0025854113046079874,109908.1875,0.002031621290370822,46390.69921875
0.0025417981669306755,98974.109375,0.0020849055144935846,13179.390625
0.0025654369965195656,111415.1875,0.002139490097761154,20478.63671875
0.002519008470699191,107442.9375,0.002013600431382656,9126.3193359375
0.0025470831897109747,119025.4921875,0.002032102784141898,5188.65185546875
0.002494059270247817,99392.4453125,0.0021651373244822025,17870.05859375
0.0025318495463579893,91660.9375,0.002038754289969802,13852.9462890625
0.002517710207030177,118325.84375,0.002102759899571538,6345.26025390625
0.0025438880547881126,104683.53125,0.0020290601532906294,47274.49609375
0.0024732158053666353,95287.625,0.002001887885853648,17520.99609375
0.0025379247963428497,104231.375,0.0020693442784249783,41910.44140625
0.002525676041841507,105680.09375,0.0021801916882395744,5583.8740234375
0.002534841187298298,100546.8046875,0.001992740435525775,12158.908203125
0.002573613077402115,97452.125,0.0020246105268597603,32784.8203125
0.0024845264852046967,91398.0859375,0.002139837248250842,25673.93359375
0.0025253407657146454,114416.1328125,0.0020343647338449955,2161.632080078125
0.002456954913213849,95591.734375,0.001974171493202448,29200.171875
0.00252680666744709,112634.2109375,0.002110962523147464,13265.4404296875
0.0024750293232500553,119969.6875,0.0020865807309746742,60565.9453125
0.0024894855450838804,100402.9375,0.002488119527697563,13354.1162109375
0.002516417996957898,117358.421875,0.0021026877220720053,26471.078125
0.0024315095506608486,97482.640625,0.0019829371012747288,1334.5003662109375
0.002540860092267394,119130.0859375,0.0019828693475574255,38205.8515625
0.0024552932009100914,110748.34375,0.002106102416291833,33170.546875
0.002482173265889287,102953.0703125,0.001986512914299965,11196.525390625
0.002452957909554243,101982.203125,0.0020622771698981524,47840.58203125
0.002452882705256343,115169.765625,0.001991111319512129,28213.455078125
0.0024899225682020187,90810.84375,0.0021348553709685802,11992.21875
0.0024352725595235825,95610.375,0.0020124386064708233,16012.490234375
0.002523799892514944,116942.984375,0.002042274922132492,7522.353515625
0.0024309034924954176,89140.890625,0.0020418833009898663,6582.1259765625
0.00250420649535954,118707.0703125,0.0019968124106526375,12846.353515625
0.0025037277955561876,118211.6875,0.0019524379167705774,31615.54296875
0.002431260421872139,110849.3046875,0.002064634347334504,11455.203125
0.0024683079682290554,111826.3359375,0.0019975025206804276,10956.0009765625
0.002412270987406373,99422.1640625,0.0022472154814749956,56053.234375
0.002457789145410061,106484.0390625,0.0019470980623736978,24169.29296875
0.00244953203946352,99920.984375,0.002011696109548211,47095.91796875
0.002408902393653989,100463.0078125,0.001964326947927475,9525.939453125
0.0024883791338652372,117952.78125,0.001948108896613121,21630.322265625
0.0024143909104168415,100712.890625,0.0020113415084779263,12511.16015625
0.002432133536785841,106688.109375,0.0020174907986074686,13406.33984375
0.0024113215040415525,125061.546875,0.0019388594664633274,20597.509765625
0.002461597789078951,120373.6953125,0.0020806926768273115,26137.876953125
0.0024119296576827765,110146.4453125,0.002048598602414131,50207.44921875
0.0024452891666442156,107545.6015625,0.0019686403684318066,26870.23828125
0.0024677349720150232,111975.5859375,0.001975057180970907,18972.869140625
0.002484459662809968,101613.140625,0.001998872496187687,12996.802734375
0.002421044046059251,98892.5703125,0.0019759247079491615,5456.1162109375
0.0024420274421572685,100312.3046875,0.0019359095022082329,14760.5107421875
0.0024178004823625088,89181.3828125,0.0020050746388733387,43327.015625
0.002485997276380658,97434.625,0.0019570905715227127,32913.61328125
0.002382489386945963,103967.84375,0.002050546696409583,7967.6259765625
0.002413644688203931,116417.703125,0.0019455344881862402,10458.92578125
0.00243259291164577,101006.6875,0.0021264897659420967,33922.8828125
0.0024066418409347534,105561.2734375,0.002010456519201398,26130.638671875
0.0024103231262415648,106832.671875,0.0019617110956460238,7855.3330078125
0.0024004674050956964,111166.9375,0.001990034943446517,57961.0390625
0.0024149054661393166,105727.3125,0.001947777345776558,38823.50390625
0.002477652160450816,111344.5546875,0.001955638872459531,26687.02734375
0.002354695461690426,95811.6171875,0.002014219993725419,50664.76953125
0.002407282590866089,113340.0625,0.002008837880566716,12567.4951171875
0.0023967570159584284,108485.9609375,0.002173288492485881,45667.8671875
0.002349516609683633,107602.3125,0.002265188144519925,24898.310546875
0.00237963511608541,101847.7578125,0.001936152228154242,38588.62109375
0.0024326550774276257,98335.53125,0.0019547983538359404,20561.755859375
0.0023948154412209988,98259.796875,0.0019590461160987616,40955.24609375
0.002381944563239813,102594.0546875,0.001922361901961267,23623.306640625
0.0024164745118469,97029.1640625,0.002032879739999771,38683.546875
0.0024039652198553085,99157.1953125,0.002160400850698352,53656.16796875
0.002358359517529607,102598.53125,0.0022016065195202827,53961.3984375
0.0023634806275367737,117791.6484375,0.0019510455895215273,5525.8857421875
0.0024044890888035297,116061.5078125,0.0019435333088040352,21777.841796875
0.002409504959359765,99176.265625,0.0021044667810201645,47470.71484375
0.0023864824324846268,114580.0234375,0.0021407443564385176,37988.1640625
0.0023703761398792267,102131.0703125,0.0019534325692802668,47685.83984375
0.0023932047188282013,93818.2421875,0.0020724458154290915,17050.1875
0.0023867259733378887,112179.8359375,0.00196804734878242,13667.9326171875
0.002375262090936303,130708.2890625,0.0019798451103270054,51828.0078125
0.0023738390300422907,110145.0234375,0.00198325514793396,7202.80859375
0.002325493609532714,105529.4765625,0.002103663980960846,18525.962890625
0.0024045619647949934,112004.8515625,0.0020961377304047346,13759.6083984375
0.0023796958848834038,116049.7734375,0.001928737387061119,17471.271484375
0.002376045798882842,116874.234375,0.0019435761496424675,28739.47265625
0.0023838109336793423,107414.5078125,0.0020647968631237745,50326.65234375
0.002369626658037305,95143.6796875,0.0019223809940740466,1547.8016357421875
0.0023991018533706665,121971.609375,0.0019415307324379683,5626.45166015625
0.002325681271031499,110063.6015625,0.0019147710409015417,4913.63525390625
0.002326203277334571,89761.1875,0.0020586031023412943,34712.546875
0.0023767254315316677,110907.578125,0.0019175289198756218,37172.26171875
0.002364937448874116,92076.046875,0.0019161577802151442,10457.84765625
0.002382528269663453,114941.46875,0.0019139592768624425,14053.8466796875
0.002338602440431714,101621.8046875,0.002129700966179371,11138.2197265625
0.0023547455202788115,111555.78125,0.0021722589153796434,9885.1826171875
0.00234861858189106,112151.1328125,0.0020965549629181623,19055.611328125
0.002349799731746316,113505.328125,0.0020363321527838707,6203.57958984375
0.0023670692462474108,108389.4609375,0.001941903494298458,42442.20703125
0.002339072758331895,111029.1875,0.0019501796923577785,28821.99609375
0.0023236696142703295,118652.65625,0.001955518964678049,3340.35107421875
0.002356508281081915,109003.0625,0.0019198162481188774,23679.576171875
0.0023484500125050545,100229.8515625,0.002185529563575983,28198.45703125
0.0023181356955319643,118786.421875,0.001954140607267618,12500.2958984375
0.002384956693276763,97166.65625,0.001942952279932797,33082.6796875
0.0023534479551017284,107554.90625,0.001974548678845167,3288.957763671875
0.0023186206817626953,106627.46875,0.002005226444453001,46541.55859375
