loss,mape,val_loss,val_mape
0.03637634962797165,64863.5546875,0.01891680248081684,304.7449645996094
0.017554908990859985,178154.140625,0.012736234813928604,265.49188232421875
0.010650801472365856,92355.296875,0.008504915982484818,84.64956665039062
0.00876117404550314,52535.01953125,0.008620419539511204,83.0113525390625
0.0084578488022089,43485.35546875,0.0077790627256035805,53.00685119628906
0.008006989024579525,43766.10546875,0.007897838950157166,76.32195281982422
0.00763375498354435,35865.48828125,0.007111403625458479,63.30105972290039
0.007165790069848299,35516.8671875,0.00671850610524416,44.403160095214844
0.006554607767611742,34576.94140625,0.005801042541861534,57.37759780883789
0.005722647067159414,37919.15625,0.005156659055501223,61.009605407714844
0.004895155783742666,31629.83984375,0.004136195406317711,56.24406433105469
0.003931408282369375,34690.375,0.0034917632583528757,29.699968338012695
0.0033364612609148026,31671.962890625,0.0028100067283958197,27.839284896850586
0.002854282269254327,26024.4609375,0.002237957203760743,40.8538703918457
0.0025810617953538895,31758.3828125,0.002697599586099386,63.69959259033203
0.002518812892958522,33652.15625,0.0022555855102837086,51.389102935791016
0.0023850430734455585,27847.94140625,0.001968526979908347,26.74455451965332
0.0023340671323239803,24226.564453125,0.0021168780513107777,26.118762969970703
0.0024221178609877825,21351.466796875,0.0017344631487503648,33.57545471191406
0.002320048166438937,25125.337890625,0.0018265824764966965,28.069425582885742
0.0023051765747368336,25661.615234375,0.0020399081986397505,50.3735466003418
0.0022717355750501156,19675.40234375,0.001771243056282401,27.981067657470703
0.0022283715661615133,27689.763671875,0.00209180754609406,26.29037094116211
0.0021469141356647015,25499.021484375,0.0019242382841184735,26.741405487060547
0.0021287701092660427,27975.427734375,0.002150431741029024,25.5781192779541
0.002220174530521035,24277.654296875,0.0016147377900779247,28.109317779541016
0.0020864885300397873,22050.1015625,0.001593445660546422,28.424402236938477
0.002117948839440942,23292.94921875,0.0016519238706678152,27.64940071105957
0.0020693775732070208,24531.556640625,0.0015986949438229203,26.945476531982422
0.0021033165976405144,29679.18359375,0.0019420443568378687,25.290254592895508
0.002073489362373948,23797.3203125,0.0015149121172726154,29.172025680541992
0.0019892447162419558,25147.755859375,0.0017817444168031216,25.583290100097656
0.0021654427982866764,26934.15234375,0.0018231614958494902,45.84275436401367
0.0020492607727646828,21025.478515625,0.00144374358933419,32.678592681884766
0.0019249049946665764,25843.724609375,0.0017366462852805853,25.36170196533203
0.0019772120285779238,21664.912109375,0.001557321404106915,25.395771026611328
0.001999577507376671,24419.857421875,0.0019228749442845583,52.50028991699219
0.001961044268682599,22348.955078125,0.0027236330788582563,28.10618782043457
0.0019201565301045775,19593.3046875,0.0014622894814237952,38.66661834716797
0.0020074963103979826,21356.21875,0.0018105849158018827,25.93872833251953
0.0019075550371780992,18356.248046875,0.0015727138379588723,24.735761642456055
0.001948176184669137,17292.8671875,0.0015174561413004994,36.920555114746094
0.0018057732377201319,19644.828125,0.00187476328574121,49.83160400390625
0.001907393685542047,19509.119140625,0.001673999009653926,42.5822868347168
0.0019145538099110126,23400.494140625,0.001686133211478591,24.15125846862793
0.0019135798793286085,24258.41796875,0.001333722728304565,33.71931838989258
0.001875167596153915,14581.9072265625,0.001587678212672472,44.097633361816406
0.001823563128709793,20968.41015625,0.0013681234559044242,35.66870880126953
0.0020129706244915724,28260.322265625,0.0013762881280854344,33.77351760864258
0.0018026072066277266,22923.28125,0.001350886537693441,27.583908081054688
0.00170171691570431,28946.373046875,0.0021082782186567783,25.91343879699707
0.0018499677535146475,22457.07421875,0.0013447466772049665,34.062889099121094
0.001839921111240983,16867.990234375,0.0017573038348928094,24.21244239807129
0.0017743121134117246,22557.119140625,0.0018159548053517938,52.73842239379883
0.0018800512189045548,24311.337890625,0.0014203274622559547,25.3050594329834
0.0017771797720342875,27932.859375,0.0016761345323175192,23.853775024414062
0.001801702193915844,21109.21875,0.001435889396816492,38.08653259277344
0.0018405115697532892,22815.900390625,0.0016278682742267847,48.18684387207031
0.0017740464536473155,20386.158203125,0.001550019602291286,24.559154510498047
0.001812261063605547,15588.69140625,0.001448992290534079,39.89952850341797
0.0017675544368103147,14863.4599609375,0.001414066064171493,24.935287475585938
0.0017170567298308015,26628.6875,0.0013473761500790715,25.191865921020508
0.001725480193272233,25122.666015625,0.0013064531376585364,33.855533599853516
0.001749205170199275,21780.630859375,0.0012347025331109762,35.078861236572266
0.001743235858157277,18577.841796875,0.001228134729899466,28.78818702697754
0.0017853915924206376,14676.896484375,0.0015778037486597896,46.918853759765625
0.0017299691680818796,23793.490234375,0.001268536550924182,32.66532516479492
0.0017754657892510295,28545.419921875,0.0014092664932832122,38.20972442626953
0.001718023675493896,26730.513671875,0.0012158239260315895,28.96725845336914
0.0016752555966377258,22622.087890625,0.001392546808347106,39.30649185180664
0.0017374956514686346,19157.501953125,0.001218436169438064,26.81592559814453
0.0017645119223743677,21297.9375,0.00127598294056952,35.28171920776367
0.0017421256052330136,23450.17578125,0.0012134494027122855,34.701881408691406
0.0016978426137939095,19638.216796875,0.0014461849350482225,39.14433670043945
0.0016497877659276128,32697.41796875,0.0012059389846399426,28.178024291992188
0.001684481743723154,22691.0703125,0.0012721623061224818,24.260547637939453
0.0017002669628709555,25440.486328125,0.001194290118291974,27.67798614501953
0.0017214386025443673,27464.365234375,0.0012290431186556816,31.939905166625977
0.0017101512057706714,20490.58984375,0.0012191182468086481,25.776296615600586
0.0016757166013121605,17815.935546875,0.0013367518549785018,26.568151473999023
0.0016288628103211522,20652.87109375,0.0012001082068309188,24.56797981262207
0.0016282316064462066,19077.119140625,0.0020267076324671507,27.376148223876953
0.0016176959034055471,20470.458984375,0.0013235027436167002,23.247758865356445
0.0017246638890355825,24526.689453125,0.0012197056785225868,35.0498161315918
0.0016266964375972748,14038.3779296875,0.001641583046875894,47.8631706237793
0.0016360837034881115,17710.9140625,0.0011710324324667454,29.267969131469727
0.001780511811375618,16228.9619140625,0.001202634535729885,34.38819122314453
0.0016113684978336096,19370.6640625,0.00148649828042835,42.670677185058594
0.0016100940993055701,25267.259765625,0.0014570617349818349,45.87431335449219
0.001647585304453969,17773.162109375,0.001189970294944942,32.44733810424805
0.00167545722797513,27887.001953125,0.0014398717321455479,39.287498474121094
0.0016250698827207088,12363.4091796875,0.0011830369476228952,30.829668045043945
0.001554200192913413,8890.013671875,0.0022667800076305866,60.588165283203125
0.0016448517562821507,24419.4921875,0.0011795898899435997,23.3934268951416
0.0016155762132257223,24424.703125,0.0013874702854081988,23.324302673339844
0.0016826327191665769,18836.416015625,0.0011839481303468347,34.413028717041016
0.0015685666585341096,19035.93359375,0.0015980658354237676,43.11342239379883
0.001661031856201589,21567.841796875,0.0011735167354345322,25.81079864501953
0.001543744932860136,24278.48046875,0.0011556461686268449,25.903194427490234
0.0016423000488430262,13200.7861328125,0.0011923821875825524,35.395050048828125
0.0016016177833080292,23000.28125,0.001391360186971724,22.9254150390625
0.0015427811304107308,22197.28515625,0.001437606755644083,24.67631721496582
0.0016471120761707425,14267.75,0.0012352740159258246,34.18230438232422
0.0016046612290665507,26717.21875,0.0014962785644456744,22.83490753173828
0.001561528304591775,14690.06640625,0.0011710053076967597,26.550264358520508
0.0015733831096440554,16444.810546875,0.0015789608005434275,23.490314483642578
0.0015725954435765743,17428.740234375,0.0014343649381771684,22.572208404541016
0.0015512224053964019,20792.583984375,0.0012800694676116109,33.06828689575195
0.0016074571758508682,16479.705078125,0.001460181549191475,22.805904388427734
0.001551542547531426,23349.33984375,0.0021746817510575056,55.80916213989258
0.0016160134691745043,26398.654296875,0.0015254728496074677,23.078441619873047
0.0015709896106272936,24859.66796875,0.001342378556728363,22.607271194458008
0.0016013220883905888,22365.751953125,0.0011723306961357594,31.16975975036621
0.0015594884753227234,22923.505859375,0.0011458591325208545,26.63547706604004
0.001550721819512546,17292.966796875,0.002027898794040084,25.769323348999023
0.0015680162468925118,19962.685546875,0.0011599677382037044,32.081539154052734
0.0015293060569092631,21984.669921875,0.0012914609396830201,22.104333877563477
0.0016232581110671163,17886.541015625,0.0011724584037438035,34.569522857666016
0.0015051072696223855,20859.958984375,0.001731879892759025,24.592857360839844
0.001550173619762063,21439.69140625,0.0014931182377040386,43.37876892089844
0.0015899514546617866,29252.896484375,0.0011447134893387556,25.208934783935547
0.001552970614284277,14853.666015625,0.0011399234645068645,28.96164894104004
0.001509366207756102,16919.798828125,0.0011426338460296392,27.296297073364258
0.0015970998210832477,15475.5966796875,0.001179847284220159,23.903974533081055
0.0015432683285325766,11033.9873046875,0.0011437713401392102,25.681682586669922
0.0015737111680209637,19327.9296875,0.0011956834932789207,23.822832107543945
0.0014776652678847313,18380.384765625,0.001335485023446381,36.33610534667969
0.0015611147973686457,22707.23046875,0.0014657994033768773,43.53456115722656
0.0015176229644566774,19640.478515625,0.001132797566242516,25.90673065185547
0.0016048328252509236,20430.9921875,0.001149799209088087,31.399154663085938
0.0015084233600646257,15879.7021484375,0.0013354631373658776,22.386695861816406
0.0015982968034222722,22094.248046875,0.0012830931227654219,36.8438720703125
0.001478818361647427,13431.546875,0.0018235897878184915,49.46072006225586
0.0015217080945149064,12064.2587890625,0.0013789160875603557,22.705331802368164
0.0015188646502792835,16734.017578125,0.00122130720410496,30.26120948791504
0.0015213132137432694,19025.50390625,0.0012162025086581707,22.567419052124023
0.0015096336137503386,20208.41015625,0.0011444790288805962,27.455354690551758
0.0015336726792156696,13570.3193359375,0.001124576316215098,31.50860023498535
0.001607524580322206,21702.44921875,0.0016273253131657839,44.550758361816406
0.001564874779433012,20679.451171875,0.0013274714583531022,22.336997985839844
0.0015490715159103274,19980.748046875,0.0019460401963442564,57.47288513183594
0.0015495439292863011,21565.892578125,0.0012847189791500568,22.74115753173828
0.0015074802795425057,21697.634765625,0.0011759971966966987,32.35669708251953
0.0015631343703716993,25133.080078125,0.0015276039484888315,45.563453674316406
0.001519214129075408,23004.3046875,0.0011837204219773412,35.40675735473633
0.0014768792316317558,17998.275390625,0.0013658646494150162,40.93344497680664
0.0015318867517635226,18253.298828125,0.0011380191426724195,29.717409133911133
0.0015252784360200167,24139.88671875,0.001101648318581283,26.516122817993164
0.0015648920089006424,19436.73828125,0.0012744226260110736,23.73621940612793
0.0015147073427215219,24412.138671875,0.00113573856651783,30.35552978515625
0.0014983839355409145,21785.32421875,0.0012915735132992268,40.24782943725586
0.0015188355464488268,22828.91796875,0.0013662278652191162,45.00342559814453
0.001484052394516766,17315.576171875,0.0011486615985631943,22.978517532348633
0.0014801184879615903,27253.0703125,0.001099072746001184,30.026838302612305
0.0015426905592903495,16463.591796875,0.0013468684628605843,22.013463973999023
0.0014755241572856903,23193.732421875,0.0014801316428929567,39.54259490966797
0.0014661516761407256,15818.5,0.0011519764084368944,23.100887298583984
0.0015110729727894068,20546.166015625,0.0011836275225505233,33.697113037109375
0.0015037672128528357,17043.498046875,0.0012902049347758293,39.20360565185547
0.0014897778164595366,18086.732421875,0.0017686994979158044,26.04277229309082
0.001453328295610845,20400.658203125,0.0011732712155207992,21.257892608642578
0.0014779684133827686,20817.634765625,0.001133077428676188,35.15425491333008
0.001521971425972879,18472.3046875,0.001170246978290379,35.41834259033203
0.0014522644923999906,17273.166015625,0.0010949097340926528,23.450496673583984
0.0015064013423398137,22669.3671875,0.0011212575482204556,33.05879592895508
0.0014672201359644532,23949.5234375,0.0011039692908525467,28.056678771972656
0.001449344796128571,20198.23046875,0.0014816460898146033,51.58053207397461
0.0014921381371095777,30750.6015625,0.0010885846568271518,27.972116470336914
0.0014901375398039818,23794.08203125,0.0014287856174632907,37.937034606933594
0.0014255477581173182,21704.2890625,0.0011585489846765995,21.551469802856445
0.0014824150130152702,21070.896484375,0.0015942137688398361,49.88496398925781
0.001446604379452765,21936.03515625,0.0012622724752873182,38.02424621582031
0.0014476694632321596,20182.01171875,0.0011505023576319218,23.391206741333008
0.0014439995866268873,25305.32421875,0.0011043703416362405,22.935470581054688
0.0014669763622805476,26335.28125,0.0011452644830569625,26.62746238708496
0.0014574720989912748,15503.8232421875,0.0012275953777134418,35.86466979980469
0.0014891944592818618,27418.74609375,0.0011167592601850629,27.863935470581055
0.0014673456316813827,19959.30859375,0.0010829285020008683,26.841625213623047
0.0014756366144865751,21252.41796875,0.0011634001275524497,21.651134490966797
