loss,mape,val_loss,val_mape
0.04518319293856621,537762.375,0.019483542069792747,283172.6875
0.010535357519984245,218859.09375,0.019976750016212463,278896.875
0.009000644087791443,201797.40625,0.008048702962696552,163263.640625
0.008649126626551151,176127.9375,0.02235313132405281,240695.609375
0.008826089091598988,162389.078125,0.007970108650624752,146273.0625
0.00844498723745346,164228.671875,0.00879521481692791,147175.15625
0.00849414523690939,176261.859375,0.007886664010584354,138117.734375
0.008331392891705036,168757.171875,0.007953193038702011,137556.828125
0.00827997550368309,168898.171875,0.010630925185978413,115172.828125
0.008204546757042408,159547.625,0.01200889889150858,178677.453125
0.008164621889591217,160345.453125,0.015905387699604034,76551.3828125
0.008294062688946724,153463.40625,0.007640769239515066,141140.796875
0.007980985566973686,159967.125,0.012848809361457825,83244.3828125
0.008156727068126202,156844.46875,0.01153365895152092,209038.84375
0.007952910847961903,150945.0625,0.011227067559957504,96815.90625
0.007856003008782864,151280.546875,0.015295080840587616,75225.796875
0.007847918197512627,149803.765625,0.013260520063340664,85488.28125
0.007947100326418877,159424.546875,0.009667089208960533,86206.390625
0.007806361652910709,150413.640625,0.016757113859057426,173022.03125
0.007814726792275906,145674.359375,0.007525439839810133,109432.1953125
0.0076716686598956585,136644.0625,0.00734874838963151,118501.078125
0.007554345764219761,149746.0,0.008287781849503517,76727.1953125
0.007516601588577032,130676.1484375,0.01417680736631155,70226.640625
0.007712910417467356,134654.765625,0.009082503616809845,124523.4140625
0.007596802897751331,132876.515625,0.009148966521024704,84507.0390625
0.0075254496186971664,151262.609375,0.008380863815546036,113580.796875
0.007461340166628361,132000.25,0.007274311501532793,96376.9921875
0.007406748831272125,124127.796875,0.008307801559567451,72662.796875
0.007460243999958038,134822.15625,0.00740004749968648,88147.1796875
0.007400719448924065,132108.96875,0.00856659933924675,112742.734375
0.007439064793288708,133062.015625,0.007951422594487667,127141.0234375
0.007352845277637243,132690.1875,0.011717448942363262,162040.421875
0.0074517857283353806,149768.046875,0.008904201909899712,104306.0234375
0.007403554394841194,130116.0703125,0.007820896804332733,101463.0546875
0.007441897410899401,129110.25,0.007302607409656048,78284.625
0.007400255650281906,133990.484375,0.014021526090800762,73404.3359375
0.0074910689145326614,119924.71875,0.013722375966608524,50827.84375
0.007478876505047083,146715.734375,0.012645790353417397,78312.8203125
0.00751468725502491,137018.5,0.0075677549466490746,124852.328125
0.007397560402750969,127989.8359375,0.015281390398740768,79203.0859375
0.007488812319934368,145287.46875,0.008360641077160835,78241.2109375
0.0073547386564314365,130816.5859375,0.012189135886728764,126104.2578125
0.007403732277452946,125194.2421875,0.008521930314600468,84553.1171875
0.007290339097380638,125726.84375,0.00765774492174387,62040.16796875
0.007346422411501408,122009.8203125,0.007398743648082018,82347.8984375
0.0073161073960363865,120903.7265625,0.010797898285090923,123004.7734375
0.007496345788240433,132619.890625,0.00833317544311285,115429.21875
0.007259557023644447,133565.296875,0.007276780903339386,79776.921875
0.007298036944121122,137795.34375,0.012978799641132355,145693.859375
0.007406726013869047,136857.65625,0.007542439736425877,69064.1640625
0.007308268919587135,112473.2734375,0.01645711064338684,64498.8984375
0.007591338828206062,119623.953125,0.007574914954602718,80428.1796875
0.007263984531164169,130363.828125,0.007232704199850559,100530.9921875
0.007263841573148966,125484.3671875,0.012324236333370209,124941.28125
0.0072829099372029305,136614.421875,0.009773666970431805,67976.953125
0.007393175270408392,128612.0859375,0.00834624096751213,100090.71875
0.007208758033812046,129278.0546875,0.011758783832192421,90040.0625
0.007412075065076351,122179.6953125,0.008836381137371063,85929.609375
0.007357619237154722,136602.515625,0.012684019282460213,134329.296875
0.007388952653855085,140854.453125,0.016136271879076958,109132.09375
0.007489299401640892,125829.484375,0.014795801602303982,138496.359375
0.007434500381350517,130407.8671875,0.008470876142382622,93337.15625
0.00736681604757905,132046.71875,0.014708488248288631,118259.5703125
0.007407455239444971,122070.015625,0.011109686456620693,130831.890625
0.007365148980170488,127973.0859375,0.011219062842428684,87099.515625
0.007337525952607393,127250.4609375,0.007170963101089001,103851.9765625
0.0072660441510379314,128934.453125,0.009653903543949127,79111.5546875
0.007285360246896744,119597.03125,0.011456807143986225,130296.8203125
0.007339568808674812,131477.484375,0.0073961555026471615,120907.4765625
0.0072731440886855125,128802.515625,0.009402146562933922,112764.375
0.007258425001055002,116495.1796875,0.007635983172804117,61704.41796875
0.0072953845374286175,126548.1015625,0.008820588700473309,131178.125
0.0072775715962052345,135142.140625,0.00806757714599371,107362.8828125
0.007272593677043915,125124.328125,0.014721516519784927,146402.4375
0.00740265566855669,121092.828125,0.019297033548355103,64068.4453125
0.007581332698464394,124184.2734375,0.01057689543813467,156144.640625
0.007247476372867823,139084.84375,0.007504122797399759,121116.0
0.007269594818353653,133077.671875,0.009564809501171112,104356.515625
0.0073019773699343204,127401.6796875,0.007222520653158426,83946.3359375
0.007366581354290247,128746.734375,0.007588642183691263,82785.875
0.007256572134792805,128782.0078125,0.007336128037422895,82748.296875
0.007292636204510927,125308.1015625,0.008116279728710651,79060.90625
0.0071500916965305805,119861.203125,0.0074579184874892235,82001.125
0.007145829498767853,124388.6015625,0.007689889054745436,95162.7734375
0.007325354963541031,129736.9921875,0.0076475911773741245,79486.2109375
0.007194647565484047,133391.796875,0.010491802357137203,95814.6796875
0.0071350871585309505,119924.203125,0.017188355326652527,128472.171875
0.007358856499195099,126584.3203125,0.009014521725475788,97179.21875
0.007163289003074169,120485.4296875,0.0072387345135211945,84390.65625
0.007138039451092482,121693.703125,0.007528995163738728,60701.47265625
0.007162570953369141,123851.453125,0.017726827412843704,128238.6640625
0.007380309980362654,133997.359375,0.01885487325489521,62228.21484375
0.00753092160448432,124544.0859375,0.007052236702293158,82322.609375
0.007216497324407101,127307.078125,0.011698338203132153,63448.0078125
