loss,mape,val_loss,val_mape
0.00756828160956502,466231.78125,0.006063343025743961,810263.8125
0.0058579836040735245,660333.6875,0.005536507349461317,799565.4375
0.005069952458143234,591613.4375,0.0043401215225458145,655975.0625
0.0034472187981009483,449379.21875,0.002570835407823324,326118.3125
0.0020784547086805105,191102.484375,0.002092452021315694,164331.75
0.0019048595568165183,101768.703125,0.0020929318852722645,77894.5078125
0.0018349646124988794,84783.203125,0.002178726252168417,166396.6875
0.0018379027023911476,80207.6328125,0.002228768542408943,179183.84375
0.0018398505635559559,81497.859375,0.0020146772731095552,109744.84375
0.0018294458277523518,78030.8515625,0.002099144970998168,38678.38671875
0.0018013245426118374,81442.1015625,0.0023059064988046885,213174.75
0.0017931831534951925,87417.3515625,0.0019803789909929037,108039.7265625
0.0017882451647892594,69284.6953125,0.002001491142436862,141998.375
0.0017832869198173285,75697.203125,0.001974365208297968,137071.734375
0.0017710241954773664,74573.21875,0.002001448767259717,148665.546875
0.0017651654779911041,80775.6015625,0.0019318299600854516,90445.78125
0.001738780178129673,74767.5390625,0.0019339233404025435,106518.171875
0.0017196891130879521,83808.0703125,0.0019768141210079193,47730.8984375
0.001736078760586679,68811.390625,0.001960338093340397,138655.25
0.0017199646681547165,67460.28125,0.0022132410667836666,221628.875
0.0017248113872483373,80374.8671875,0.0019224229035899043,143237.71875
0.0017202823655679822,65733.4765625,0.0018959701992571354,67690.7421875
0.0017076096264645457,73778.265625,0.0018986854702234268,62229.015625
0.0016988895367830992,71388.1796875,0.0020259928423911333,185121.46875
0.0016968270065262914,75211.125,0.0020707258954644203,191780.28125
0.001684036455117166,64443.17578125,0.0018563686171546578,125909.4140625
0.0016742903972044587,75886.8828125,0.0019034630386158824,140689.328125
0.0016743369633331895,76237.21875,0.0018542276229709387,137287.875
0.001677467836998403,65322.15234375,0.0018706630216911435,55139.63671875
0.0016585984267294407,67160.84375,0.0019403918413445354,168549.40625
0.0016734435921534896,74532.84375,0.0018204353982582688,68068.6640625
0.0016576502239331603,62917.26953125,0.0017940215766429901,92003.4921875
0.001651907921768725,77022.5703125,0.0017961568664759398,94524.640625
0.0016466802917420864,66043.1875,0.0018050343496724963,123179.75
0.0016277178656309843,72510.3515625,0.001796920201741159,109166.3125
0.0016497689066454768,79448.90625,0.0018148717936128378,51828.90625
0.0016371551901102066,76802.6171875,0.001845623250119388,33107.85546875
0.0016223647398874164,74118.9921875,0.0018232469446957111,139407.171875
0.0016232627676799893,74877.15625,0.001914742635563016,24583.759765625
0.0016330713406205177,68382.3828125,0.0019232173217460513,163869.8125
0.00162698479834944,68626.125,0.0018530039815232158,30833.681640625
0.0016240542754530907,62931.609375,0.0017539110267534852,74228.8203125
0.0016268373001366854,74570.7109375,0.0017411027802154422,99543.2578125
0.0016164047410711646,70603.734375,0.0017393311718478799,94749.03125
0.001591057749465108,70556.421875,0.001738469465635717,76095.46875
0.0016142320819199085,75684.015625,0.0017263195477426052,89501.6328125
0.0015961052849888802,68142.2109375,0.0017458891961723566,63814.66015625
0.0016117291525006294,64402.59765625,0.0017228228971362114,86889.2109375
0.0015879672719165683,74263.0,0.0017492806073278189,54354.74609375
0.0015916966367512941,71410.53125,0.001970771700143814,195412.90625
0.0015999805182218552,77023.6171875,0.0017426740378141403,53892.48046875
0.0015731698367744684,70503.859375,0.0017051378963515162,90745.015625
0.0015763278352096677,70684.34375,0.0017197495326399803,87413.359375
0.0015937711577862501,77564.2109375,0.0017008157446980476,110695.4921875
0.0015679170610383153,67969.65625,0.001712973928079009,96165.8125
0.0015747628640383482,74597.265625,0.0017000316875055432,77369.2421875
0.0015748158330097795,68011.96875,0.0017028342699632049,115395.4140625
0.001566121238283813,69798.0546875,0.0017099890392273664,114849.203125
0.001574226189404726,69032.828125,0.001685543218627572,91374.703125
0.0015710429288446903,69343.6953125,0.0017040343955159187,131433.59375
0.0015741315437480807,71193.6328125,0.001734868623316288,131073.546875
0.001568468869663775,74173.40625,0.0018133568810299039,24316.998046875
0.001587242935784161,65870.84375,0.0017589961644262075,148709.03125
0.0015674669994041324,62004.953125,0.0016822564648464322,102047.0390625
0.0015595268923789263,66746.03125,0.0017302121268585324,42933.09375
0.0015609122347086668,63526.84375,0.001799779012799263,32716.0625
0.0015772252809256315,83205.46875,0.0016715284436941147,86262.8984375
0.0015502239111810923,70698.453125,0.0017003415850922465,122159.515625
0.0015459697460755706,70467.34375,0.0016975109465420246,116646.484375
0.0015690727159380913,70978.3203125,0.0020650725346058607,213207.5625
0.0015684982063248754,74883.640625,0.0016701554413884878,85531.265625
0.0015577002195641398,65034.80859375,0.00176616245880723,145923.90625
0.0015706236008554697,72720.7578125,0.0016581674572080374,87160.078125
0.0015641674399375916,59018.82421875,0.001668658573180437,71279.484375
0.0015422380529344082,79560.7890625,0.0020506305154412985,204868.40625
0.001559329335577786,69509.7421875,0.0017256864812225103,131905.140625
0.0015480606816709042,77129.65625,0.0016741965664550662,56966.109375
0.0015526266070082784,74326.8359375,0.0018329308368265629,175106.28125
0.0015449246857315302,75728.390625,0.0016560190124437213,79792.3671875
0.0015421926509588957,74612.6796875,0.0016697865212336183,62421.00390625
0.0015357622178271413,75467.3984375,0.0016576037742197514,112796.3203125
0.0015433073276653886,78587.4609375,0.0016536049079149961,68517.2265625
0.0015570101095363498,73686.78125,0.0016916391905397177,33799.4609375
