loss,mape,val_loss,val_mape
0.005553026217967272,2478673.0,0.005037524271756411,3138627.0
0.004808513913303614,3362147.0,0.004994438495486975,3176018.5
0.0047581857070326805,3317527.75,0.004940398503094912,3020417.0
0.004725412931293249,3300302.25,0.004921664018183947,2720569.75
0.004652648698538542,3237756.75,0.004820182453840971,2800184.0
0.004558019805699587,3188894.75,0.0047200326807796955,2711173.75
0.004436189774423838,3106448.75,0.004571458324790001,2647237.0
0.004243480507284403,2962610.75,0.004350168630480766,2710575.25
0.004020550288259983,2797562.0,0.004095411393791437,2161341.0
0.0036674009170383215,2476344.5,0.0037278365343809128,1800141.125
0.003254552371799946,2079728.25,0.0032332190312445164,1733769.5
0.0028390928637236357,1584743.125,0.002878564642742276,1047291.5
0.002551944926381111,1092026.25,0.002630585106089711,795321.0
0.002375988755375147,731672.875,0.0024839399848133326,541131.1875
0.002291853539645672,542721.875,0.002351745730265975,451584.59375
0.002173902001231909,442720.3125,0.002260936424136162,665118.9375
0.0020300494506955147,453253.6875,0.0021394570358097553,707040.625
0.0018890667706727982,434480.03125,0.002019863110035658,755179.9375
0.0017549281474202871,418184.1875,0.0017072645714506507,440132.40625
0.001597765483893454,418007.84375,0.001658137422055006,67930.6484375
0.0014424306573346257,438176.96875,0.0013782979222014546,188132.953125
0.001315524335950613,380916.78125,0.0012386867310851812,483626.84375
0.0012096953578293324,383756.125,0.0011035815114155412,400010.34375
0.0011010515736415982,359168.53125,0.0010007504606619477,311994.125
0.0010395420249551535,352076.0625,0.0010159100638702512,58671.5703125
0.0010066510876640677,391680.6875,0.0009302177932113409,551768.8125
0.0009208132978528738,349183.875,0.0009204159141518176,81676.0234375
0.0009152368875220418,362890.40625,0.0008246042998507619,519095.75
0.0008679512538947165,399426.25,0.0008532523643225431,620435.4375
0.0008616503328084946,383597.90625,0.000894312106538564,746180.1875
0.000834363279864192,351559.125,0.0007017673342488706,255023.375
0.0008091364870779216,369176.28125,0.0006757036317139864,286585.625
0.0007907201652415097,384009.78125,0.0006747875013388693,467906.65625
0.0007691755890846252,392858.5,0.0006623240769840777,125252.640625
0.000741931376978755,376661.65625,0.0006104644853621721,282983.6875
0.0007447476964443922,381140.3125,0.0006565009243786335,45631.43359375
0.0007297982228919864,378011.78125,0.0005930314655415714,442564.34375
0.0006981546175666153,392077.875,0.0006903192261233926,659094.875
0.0006969195674173534,371274.03125,0.0005663839401677251,117627.453125
0.000685800623614341,376466.5,0.0005550776841118932,103379.375
0.000659543729852885,368435.0625,0.0006410870118997991,684489.5625
0.0006655868492089212,392593.40625,0.0005052480264566839,379174.09375
0.0006413022638298571,366556.90625,0.0007974980981089175,912488.875
0.0006309057353064418,385621.28125,0.00047640586853958666,155214.546875
0.0006147004314698279,399455.4375,0.0005796145414933562,88123.8515625
0.0006005088798701763,360981.0,0.0005369473365135491,50484.82421875
0.0006110224639996886,382836.71875,0.00043295201612636447,290233.59375
0.0005820802180096507,387890.0,0.0004511001461651176,136252.03125
0.0005756014143116772,385902.21875,0.0005720958579331636,136443.625
0.0005548415356315672,370909.28125,0.0005231966497376561,84152.7578125
0.0005528840119950473,373444.6875,0.00048544592573307455,601805.5
0.0005443854024633765,370595.96875,0.0004680540005210787,599029.625
0.0005335450987331569,383492.46875,0.0003753587370738387,276741.1875
0.0005313975852914155,381442.375,0.0004287036135792732,56410.375
0.0005294200964272022,370481.3125,0.00042294198647141457,504894.78125
0.0005170388030819595,346293.8125,0.0004500697541516274,550635.75
0.0005117834662087262,368666.78125,0.0003432086668908596,206409.6875
0.0005061464034952223,371541.03125,0.0005120166460983455,649768.5
0.0005031071486882865,384679.125,0.0003251517773605883,212520.0625
0.00048537112888880074,356679.71875,0.0003557876916602254,411088.53125
0.0004917728365398943,349136.15625,0.0003200461796950549,153303.265625
0.0004949620924890041,381723.09375,0.00034359973506070673,108390.453125
0.0004852792771998793,386665.3125,0.00030889667687006295,271126.71875
0.00046296161599457264,363130.71875,0.00038505267002619803,56837.40234375
0.00048018156667239964,368392.375,0.0003498647129163146,457496.65625
0.00044278556015342474,347981.875,0.00030823374981991947,350466.0625
0.0004480962234083563,360121.46875,0.0002969351480714977,311091.125
0.0004785104829352349,388754.28125,0.00028902236954309046,281336.1875
0.00044395856093615294,353317.8125,0.00031279827817343175,411148.1875
0.0004546141135506332,368178.96875,0.0002850318269338459,310446.25
0.0004516588232945651,384686.46875,0.00034730168408714235,497063.21875
0.0004391804977785796,357564.5625,0.00031682310509495437,62036.08984375
0.00044428103137761354,369928.46875,0.0003926678909920156,588387.375
0.00043910034582950175,352738.4375,0.00027703173691406846,179534.609375
0.00043126207310706377,357549.21875,0.00030416445224545896,68371.8203125
0.00043562205974012613,377427.28125,0.00028732558712363243,368405.375
0.00042888702591881156,378151.15625,0.00026523988344706595,145277.859375
0.00044393434654921293,376068.65625,0.00028204655973240733,79161.0078125
0.0004313050303608179,348680.53125,0.0002625987690407783,271562.84375
0.0004218873509671539,330283.03125,0.00025834067491814494,181342.671875
0.0004345662600826472,366407.5,0.0003692568570841104,96153.6171875
0.00042752697481773794,355111.625,0.0002636440040078014,141725.703125
0.0004230521444696933,357606.5625,0.000365826184861362,603002.625
0.00041747375507839024,347752.0,0.0004421748744789511,689898.6875
0.00043325655860826373,379022.3125,0.000278979743598029,75566.96875
0.00041699426947161555,321642.71875,0.00030736011103726923,460112.4375
0.00041259071440435946,351797.4375,0.00024901411961764097,259463.21875
0.0004232977516949177,377489.125,0.00024620178737677634,187111.9375
0.0004084442334715277,341069.3125,0.00028721452690660954,467296.40625
0.0004170886240899563,407339.3125,0.00026280974270775914,361820.46875
0.0003953233826905489,351748.9375,0.0002500255359336734,166995.09375
0.0004167069273535162,384146.09375,0.0002709495311137289,87857.875
0.0004200578259769827,364871.875,0.0002398121141595766,227915.09375
0.0003997278108727187,329496.71875,0.00034329062327742577,149817.1875
0.0004077972553204745,338758.28125,0.000345137610565871,566705.9375
0.0004047061665914953,384781.96875,0.0002518732217140496,82272.03125
0.0003965668729506433,360857.0,0.00029318127781152725,76949.1875
0.0004051227879244834,349653.1875,0.00023641216102987528,221106.015625
0.000406329840188846,353821.375,0.0002551692887209356,363690.4375
0.00041000082273967564,332799.25,0.00025479530449956656,356502.46875
0.0003852521476801485,359594.78125,0.00025018604355864227,348726.25
0.00038564414717257023,372121.71875,0.00025548911071382463,76320.5390625
0.0004028703842777759,361321.75,0.00034232871257700026,99652.1484375
0.0003861931327264756,376001.25,0.00033521809382364154,553137.0625
0.00038593687349930406,342524.6875,0.0002686459629330784,69067.9453125
0.0004023571382276714,385699.34375,0.0002441952528897673,328374.53125
0.0003787181922234595,348345.25,0.00022934209846425802,232783.484375
0.0004003696085419506,378804.8125,0.00022912927670404315,141650.796875
0.00038050205330364406,333570.21875,0.00029375567100942135,63932.56640625
0.00037599384086206555,360252.8125,0.00023258166038431227,288299.71875
0.00040269980672746897,382931.84375,0.00022835393610876054,276971.0
0.0003892253153026104,373846.34375,0.00029500716482289135,486819.28125
0.0003786554152611643,338832.5,0.0003624694945756346,620510.6875
0.0003989700635429472,365770.84375,0.00033703987719491124,553909.75
0.0003698882937896997,377029.40625,0.000355003634467721,598373.4375
