loss,mape,val_loss,val_mape
0.03534999489784241,572048.4375,0.015557372942566872,320669.75
0.009988900274038315,340206.28125,0.007482020650058985,154065.90625
0.00616919482126832,142698.046875,0.007404601667076349,105382.8046875
0.006033805198967457,148171.21875,0.007310669869184494,106000.2890625
0.005894160363823175,150393.0,0.007265592459589243,109843.4921875
0.005937951151281595,152684.53125,0.007585799787193537,118371.6171875
0.005986335687339306,152091.5,0.007315210998058319,100878.3359375
0.005776496138423681,137198.9375,0.008902335539460182,79436.5234375
0.005871737841516733,133078.5625,0.007801180239766836,118448.0625
0.0058378498069942,139866.84375,0.007521648891270161,120081.734375
0.00589545676484704,156060.25,0.007344324141740799,116502.9296875
0.005797489080578089,141251.40625,0.007286360487341881,95604.3671875
0.00571810407564044,146934.28125,0.008142081089317799,124603.3984375
0.005718981381505728,151288.5,0.007255863398313522,91778.3671875
0.005777309183031321,148811.96875,0.008457884192466736,86451.828125
0.0057211387902498245,143306.015625,0.007104670163244009,103377.3828125
0.0057404544204473495,146041.046875,0.007060023956000805,116674.1484375
0.005684509873390198,152664.125,0.007669437676668167,127636.6328125
0.0055714682675898075,139663.328125,0.007087047677487135,111293.21875
0.005569588392972946,154111.953125,0.006963669788092375,109654.6015625
0.005658056121319532,142275.484375,0.007392672821879387,113838.6015625
0.00560603616759181,145163.03125,0.006947826128453016,104366.984375
0.005620207171887159,143065.640625,0.006983316969126463,102068.2734375
0.0055214520543813705,145598.328125,0.0069620730355381966,98078.0625
0.005537719931453466,140406.265625,0.007118707988411188,89451.0625
0.005456580314785242,146199.859375,0.007479236461222172,110219.15625
0.005463520064949989,141234.375,0.007923559285700321,126849.3359375
0.005426768679171801,148138.0625,0.007423804607242346,117788.6328125
0.005514559336006641,146353.140625,0.0070030358619987965,109793.8828125
0.005347851198166609,149878.90625,0.00833758246153593,132259.90625
0.005369867198169231,143333.0,0.008542369119822979,74733.0234375
0.005288904067128897,144685.4375,0.007276156451553106,84263.9140625
0.005363414529711008,134876.78125,0.006782679818570614,94897.7109375
0.005316723603755236,135595.578125,0.006710702087730169,107840.1875
0.005284836050122976,142879.859375,0.006608240306377411,96386.703125
0.005175246391445398,140280.875,0.007126631680876017,77799.84375
0.005307662766426802,146011.578125,0.0068136765621602535,81783.4921875
0.005183227825909853,151657.65625,0.00807527918368578,78104.671875
0.005169758573174477,151971.59375,0.006962113082408905,103285.0234375
0.005152714904397726,129472.4765625,0.008311524987220764,111212.8515625
0.005125460214912891,142279.375,0.007445317227393389,77044.25
0.005094371736049652,125859.03125,0.006520921364426613,76704.3046875
0.005066541023552418,134920.046875,0.008128028362989426,108043.59375
0.005025988444685936,136638.453125,0.007873671129345894,72440.5625
0.005020025186240673,136848.09375,0.006334605626761913,86219.1796875
0.004979739896953106,128507.640625,0.0065621547400951385,90902.9765625
0.004941824823617935,123894.796875,0.007987265475094318,97432.75
0.004972603637725115,135157.328125,0.007746919058263302,86163.5703125
0.004931367468088865,114559.5390625,0.006890018004924059,94624.2734375
0.004889615345746279,124419.015625,0.006700689904391766,63530.3125
0.004925964400172234,105192.609375,0.007115951273590326,76336.7265625
0.004898190964013338,116154.6171875,0.006143737118691206,67243.75
0.004793202970176935,121080.4765625,0.006128177046775818,71842.2734375
0.004929075948894024,119549.109375,0.006323836278170347,67828.0390625
0.004879174288362265,108033.90625,0.006610792130231857,73076.2890625
0.004875055514276028,118176.5859375,0.006125283893197775,71990.8515625
0.004714546259492636,115160.421875,0.006166505627334118,70642.765625
0.004784554708749056,106412.875,0.006417106371372938,72691.0625
0.004864450078457594,114100.75,0.006312703713774681,58735.796875
0.00479545071721077,104166.796875,0.006206240970641375,86336.0625
0.004805211443454027,109794.265625,0.0061159515753388405,63811.71875
0.00478253373876214,114493.7109375,0.006063441280275583,74801.7890625
0.004773687571287155,110455.25,0.006179839838296175,65088.015625
0.004739933181554079,109127.6796875,0.007915913127362728,76430.0625
0.0047489916905760765,114999.328125,0.006949200294911861,76794.421875
0.004792106803506613,113317.5859375,0.006059044506400824,61410.33984375
0.004700946155935526,116582.375,0.00617727916687727,59502.7734375
0.004746582824736834,108422.5078125,0.007670297287404537,63457.04296875
0.00477346358820796,101485.546875,0.006400736048817635,64916.59375
0.004704470280557871,108266.6796875,0.006042614579200745,61885.703125
0.004676775075495243,104261.953125,0.006027427036315203,54232.8671875
0.004742763005197048,103224.6328125,0.006663917098194361,58996.6484375
0.004685462452471256,108605.90625,0.006177650764584541,59902.01953125
0.004686442669481039,106018.6484375,0.005960439331829548,55291.3359375
0.004721694625914097,116420.0234375,0.005954764783382416,61236.5078125
0.004683698993176222,101649.765625,0.005877065937966108,66779.546875
0.004702726844698191,105936.984375,0.006823651026934385,58901.0625
0.00465026032179594,103863.890625,0.0061023966409265995,69146.828125
0.004664918407797813,105677.4453125,0.005853419657796621,67985.0859375
0.0046559651382267475,97873.171875,0.006605633068829775,74648.90625
0.004605638328939676,103359.8046875,0.005884220823645592,65063.8671875
0.004641395062208176,108393.015625,0.005839669611304998,66586.2734375
0.004616931080818176,107593.3515625,0.0058488487266004086,69779.6796875
0.004610977601259947,108603.0,0.00579887256026268,66857.6328125
0.004545459058135748,106918.953125,0.006052793003618717,76200.09375
0.004573012702167034,106466.265625,0.005754364188760519,60840.85546875
0.0046145557425916195,107708.6328125,0.005865131504833698,61423.8671875
0.004518967121839523,106378.78125,0.0060359761118888855,55647.71875
0.004573300015181303,114541.7421875,0.005688532255589962,64797.40625
0.004593601915985346,111620.0703125,0.005666469223797321,59416.015625
0.004535537678748369,106432.390625,0.0056410967372357845,67526.9375
0.004508134443312883,101654.65625,0.0058891954831779,73171.203125
0.004536817781627178,98489.8828125,0.005601103417575359,66886.4921875
0.0044691595248878,105499.2265625,0.0062934402376413345,58783.40625
0.004524658899754286,110871.8515625,0.005593938287347555,60138.7890625
0.0044514513574540615,104297.53125,0.00566609064117074,60256.7734375
0.004439571872353554,96478.796875,0.007094730157405138,63736.546875
0.004395932890474796,100068.3203125,0.005541332997381687,56905.41015625
0.004394619259983301,100732.9296875,0.005458381026983261,60235.59375
0.004428836051374674,99996.515625,0.005476133432239294,71310.21875
0.004368693567812443,104845.609375,0.005397756118327379,60834.86328125
