loss,mape,val_loss,val_mape
0.009479328989982605,110935.1953125,0.007890838198363781,82.16283416748047
0.006007918622344732,64473.99609375,0.005581320729106665,27.27208137512207
0.005902660544961691,71445.625,0.005046094302088022,33.330078125
0.0056374771520495415,70978.3125,0.005552023183554411,28.08443260192871
0.00570397824048996,65395.75,0.005462168715894222,51.27632522583008
0.005707505624741316,76560.3125,0.005047852639108896,32.806026458740234
0.005625749472528696,81762.1328125,0.005016788374632597,32.79298400878906
0.005513077136129141,68191.203125,0.005075606983155012,27.757381439208984
0.005481594242155552,78375.0078125,0.0051346877589821815,43.28660202026367
0.005470848176628351,70152.59375,0.0049944082275033,34.07378387451172
0.005474613048136234,71550.375,0.0050338516011834145,34.70180892944336
0.00546207744628191,62226.71875,0.0064284005202353,65.26805877685547
0.005457246210426092,85994.515625,0.005892553366720676,28.43915367126465
0.00540332542732358,58821.7265625,0.005371452309191227,32.59456253051758
0.005335317458957434,69952.0234375,0.004974336363375187,29.393510818481445
0.005368808750063181,59028.90234375,0.004942628554999828,37.6020622253418
0.005287453532218933,73035.140625,0.005239862482994795,52.903663635253906
0.005263811908662319,64049.01953125,0.004974451381713152,39.31456756591797
0.005303643178194761,65584.8359375,0.005489444825798273,53.743160247802734
0.005265227518975735,62106.453125,0.00549681531265378,29.63002586364746
0.005244854837656021,66080.59375,0.004940258339047432,28.862674713134766
0.005217676050961018,60883.12109375,0.005708749406039715,62.39988327026367
0.005223756190389395,59100.4765625,0.004897276405245066,30.293560028076172
0.0053514824248850346,72020.25,0.005797396879643202,60.30643081665039
0.005251605063676834,64561.046875,0.00507007772102952,26.740039825439453
0.005268473643809557,61257.1796875,0.004856250714510679,31.55080795288086
0.005092218983918428,70568.625,0.004855659790337086,37.68586730957031
0.005115296225994825,70665.96875,0.006483342964202166,67.81825256347656
0.005136812571436167,63361.6953125,0.004845153074711561,36.86331558227539
0.005079759284853935,69861.4453125,0.004800969734787941,29.326845169067383
0.005054023582488298,59291.1015625,0.005004411563277245,26.937313079833984
0.005026074126362801,66881.2109375,0.005449794232845306,54.309906005859375
0.0050099692307412624,68294.234375,0.004755329340696335,38.80807113647461
0.004984957166016102,66455.6875,0.0049568405374884605,29.26750946044922
0.005054001230746508,62073.44140625,0.005303000565618277,27.634199142456055
0.004957612603902817,67859.5546875,0.00469416007399559,34.32093048095703
