loss,mape,val_loss,val_mape
0.040778748691082,642084.0625,0.01873880624771118,317.38116455078125
0.014815326780080795,379995.375,0.010644125752151012,233.06190490722656
0.00731191411614418,189424.234375,0.011901217512786388,159.66140747070312
0.006148019339889288,140310.140625,0.009752285666763783,132.47186279296875
0.006166903767734766,127496.921875,0.0071943034417927265,92.1817398071289
0.006021025590598583,127310.625,0.007251502014696598,102.4373550415039
0.006126288324594498,127238.1171875,0.0074950032867491245,105.41937255859375
0.005995896644890308,128833.0703125,0.007432997692376375,82.54664611816406
0.005979499779641628,129296.953125,0.008622521534562111,118.08688354492188
0.006025778129696846,126086.0625,0.008336711674928665,119.50988006591797
0.005882714409381151,128784.171875,0.007120951544493437,94.32093811035156
0.006000921595841646,123192.34375,0.007398368790745735,103.86849975585938
0.0057966448366642,118158.46875,0.007599245756864548,105.9615249633789
0.00582903390750289,118982.171875,0.007455505896359682,78.2752456665039
0.005852367728948593,127594.7265625,0.007177652325481176,82.8158187866211
0.005717340856790543,120698.828125,0.007734759245067835,106.38844299316406
0.005780882202088833,132834.9375,0.006983701139688492,89.58876037597656
0.005709798540920019,124709.9765625,0.006901157088577747,89.30150604248047
0.005799565464258194,125261.9609375,0.007919935509562492,70.99693298339844
0.005737280007451773,118889.453125,0.006855714600533247,89.00605773925781
0.005667244084179401,120311.8828125,0.0068529159761965275,84.70586395263672
0.005655614659190178,127333.2578125,0.007660457864403725,70.73236083984375
0.0056482055224478245,124821.671875,0.007851874455809593,65.72675323486328
0.0056333946995437145,113238.859375,0.0072215222753584385,72.16744232177734
0.005538225173950195,111055.5703125,0.006713801063597202,86.70989990234375
0.00549217639490962,123743.4765625,0.007016823161393404,71.64118194580078
0.005524206440895796,116390.5859375,0.007005889434367418,71.37332916259766
0.0054930043406784534,115199.140625,0.007544776890426874,100.79325866699219
0.00552778784185648,108389.7890625,0.0066303955391049385,80.85851287841797
0.005426809191703796,101880.8046875,0.006646558176726103,73.4374771118164
0.005474332254379988,110886.578125,0.006509661674499512,77.42305755615234
0.005386715289205313,103229.7734375,0.006488954182714224,75.13191223144531
0.005408688448369503,103638.2578125,0.007295832969248295,94.98278045654297
0.005395716521888971,107343.0078125,0.007185518275946379,92.1010513305664
0.005323493387550116,96246.078125,0.006413135677576065,77.21575927734375
0.00521139707416296,111165.3359375,0.006983684375882149,90.53016662597656
0.005327439401298761,96892.78125,0.006304137874394655,79.02661895751953
0.00516440998762846,98600.0234375,0.006319856271147728,76.75312042236328
0.005132077261805534,99913.6875,0.006734582595527172,82.67141723632812
0.00524534285068512,93191.0390625,0.006173659116029739,72.7151870727539
0.005225368309766054,86982.1328125,0.006381636951118708,62.41206741333008
0.005151421297341585,92957.328125,0.006191425025463104,60.80876541137695
0.005215074867010117,111975.6015625,0.006133094429969788,69.88348388671875
0.0051467507146298885,99371.8359375,0.006851152051240206,57.837791442871094
0.005204623565077782,96335.59375,0.006289084441959858,72.45167541503906
0.005094856023788452,88780.5859375,0.006296229083091021,71.3820571899414
0.005181098822504282,97705.0859375,0.007052582688629627,75.73644256591797
0.005061449017375708,96818.4296875,0.0062366365455091,68.6744155883789
0.00506187230348587,102017.21875,0.005994302686303854,61.88839340209961
0.005041605327278376,96100.4140625,0.008686122484505177,84.42791748046875
0.0050944918766617775,89886.8359375,0.007399042136967182,53.229774475097656
0.005144871771335602,95582.6171875,0.00596647197380662,62.111297607421875
0.005064418073743582,90912.484375,0.005894185043871403,63.69399642944336
0.005054709035903215,106107.6328125,0.0061231269501149654,63.84189987182617
0.005065225064754486,96593.53125,0.006364029832184315,80.7844009399414
0.00513649545609951,93597.359375,0.005814426112920046,68.55472564697266
