loss,mape,val_loss,val_mape
0.032580725848674774,1125409.125,0.009406305849552155,523.7929077148438
0.008196835406124592,689686.375,0.006746300961822271,403.9288330078125
0.005158016923815012,578455.1875,0.003417955245822668,388.5704345703125
0.0025372037198394537,350854.15625,0.0015766050200909376,176.50820922851562
0.0018209413392469287,231891.84375,0.001502658356912434,152.9441375732422
0.001776686287485063,220168.40625,0.0018385968869552016,168.74356079101562
0.0017404493410140276,227239.90625,0.0021177693270146847,116.46743774414062
0.0017494607018306851,222055.515625,0.001662028837017715,159.3916778564453
0.001725207082927227,231510.875,0.0016224030405282974,154.5106964111328
0.001712890574708581,222870.203125,0.002101810881868005,177.62330627441406
0.0017449723090976477,225451.6875,0.001745461719110608,163.85293579101562
0.00168915546964854,216430.265625,0.001530428184196353,151.7866973876953
0.0016735653625801206,226466.15625,0.0019186856225132942,172.44366455078125
0.0016616699285805225,218280.21875,0.0017473173793405294,124.25761413574219
0.0016437243903055787,218830.96875,0.0018401817651465535,164.514404296875
0.001664533163420856,213936.546875,0.0015158953610807657,136.49868774414062
0.0016337493434548378,232088.0625,0.0020802707877010107,177.08200073242188
0.001638391287997365,220736.171875,0.0015713918255642056,129.66363525390625
0.0016647841548547149,218439.1875,0.001619190676137805,152.97488403320312
0.0016208150191232562,212388.421875,0.0015176020096987486,134.71554565429688
0.0016734545351937413,217615.78125,0.0017824930837377906,161.67813110351562
0.0015903060557320714,220670.171875,0.001633792999200523,128.03195190429688
0.0016632317565381527,227074.5,0.0015732072060927749,130.29637145996094
0.001621766947209835,220448.421875,0.0015227418625727296,134.39927673339844
0.0015981137985363603,238205.015625,0.0016337661072611809,154.2809600830078
0.0015673046000301838,219718.671875,0.0015775396022945642,144.5352020263672
0.0016155745834112167,211608.125,0.0018236227333545685,118.17870330810547
0.0016054277075454593,207959.90625,0.0019012076081708074,117.04621124267578
0.001594930305145681,207514.75,0.0015089374501258135,141.8326873779297
0.001595428679138422,223716.734375,0.001528971828520298,146.01979064941406
0.0015348945744335651,214443.796875,0.001585980411618948,148.7992401123047
0.001565125654451549,207371.90625,0.0021125860512256622,111.66319274902344
0.0015574119752272964,199301.140625,0.001503747538663447,138.43295288085938
0.0015808279858902097,205797.65625,0.0015056391712278128,139.89285278320312
0.0015308982692658901,224404.828125,0.001763349981047213,161.02635192871094
