loss,mape,val_loss,val_mape
0.015229424461722374,3830324.25,0.01272367313504219,3830712.25
0.012710151262581348,5035998.5,0.011872936971485615,3230756.0
0.011092441156506538,4169153.25,0.010032190941274166,3162278.0
0.00903599988669157,2444096.0,0.00902646966278553,1290559.875
0.008486910723149776,1388619.0,0.009196710772812366,1093340.625
0.008494225330650806,1173547.125,0.008986316621303558,700156.8125
0.008349161595106125,1145908.75,0.009863955900073051,1487332.125
0.008315558545291424,1090016.25,0.009303075261414051,1229734.875
0.008232048712670803,1071752.625,0.009417018853127956,1356446.375
0.008180235512554646,1092149.75,0.00908470619469881,1073370.5
0.008098010905086994,1040628.5,0.009734608232975006,1481806.75
0.00809409562498331,1061097.875,0.00875891000032425,692015.8125
0.007994313724339008,1047607.3125,0.008734134025871754,743891.8125
0.007825667969882488,1030160.0625,0.008970349095761776,955093.8125
0.007781519554555416,962240.6875,0.008885267190635204,946194.8125
0.007767463102936745,989324.9375,0.009467980824410915,1322064.5
0.00770775368437171,985115.0625,0.008715611882507801,681592.125
0.0076033673249185085,955175.5625,0.009063608944416046,889613.6875
0.007534364238381386,933476.875,0.008843177929520607,923064.875
0.007450035773217678,977318.75,0.0084988409653306,348488.03125
0.007482957094907761,962267.1875,0.008612488396465778,320917.875
0.007434423081576824,943528.375,0.009078928269445896,1153297.75
0.007360477931797504,960520.625,0.009749330580234528,1360201.125
0.007402204442769289,953900.5625,0.009426018223166466,1228851.125
0.007323317229747772,957355.375,0.008911672979593277,893491.25
0.007308576721698046,949053.3125,0.008576441556215286,685107.5
0.007280417717993259,941431.5625,0.008660447783768177,647826.0
0.0073233661241829395,928116.9375,0.008367142640054226,484020.375
0.007249944377690554,955792.5625,0.008526789024472237,261791.03125
0.007236884906888008,962497.125,0.008410467766225338,754485.3125
0.0072470358572900295,963339.6875,0.008403842337429523,395324.3125
0.007212056312710047,967259.8125,0.009739411063492298,1234980.25
0.007215362507849932,912991.75,0.009485456161201,1241656.125
0.007201815024018288,981312.4375,0.008376959711313248,668785.25
0.007120688445866108,945486.0625,0.00839943066239357,443178.625
0.007142234593629837,911915.75,0.009512019343674183,1262742.0
0.0070945704355835915,952555.0,0.008810349740087986,1016068.6875
0.007162835448980331,954450.0625,0.00899080466479063,1025395.4375
0.007126521319150925,969426.0,0.00881680753082037,937253.5
0.007116105407476425,950533.875,0.00965025369077921,1279622.75
0.007162151858210564,962920.1875,0.008447838015854359,313463.375
0.007161180954426527,937034.9375,0.009995434433221817,1253953.625
0.0071259355172514915,973587.5,0.00910234171897173,1035397.8125
