loss,mape,val_loss,val_mape
0.02799949049949646,428668.28125,0.0102089773863554,642068.625
0.015259570442140102,247528.796875,0.015092936344444752,244954.453125
0.011236535385251045,248749.109375,0.006663260515779257,278564.78125
