loss,mape,val_loss,val_mape
0.00918330904096365,149306.65625,0.006985919550061226,543161.875
0.006404859479516745,273895.375,0.00677805719897151,588108.375
0.006291440688073635,272578.75,0.006637078244239092,566139.0
0.006085177417844534,273166.96875,0.006372516509145498,551326.125
0.005720287095755339,255402.890625,0.005860708188265562,557354.6875
0.005025525111705065,239657.890625,0.004932550247758627,437445.75
0.003813274670392275,200040.171875,0.0035266343038529158,299997.90625
0.0025263121351599693,131887.0625,0.0025425406638532877,180313.859375
0.002086807508021593,74804.5625,0.0023383155930787325,97180.0078125
0.0020064362324774265,55996.29296875,0.0022933385334908962,63962.59765625
0.001960435649380088,52410.3046875,0.0023385626263916492,36141.22265625
0.001929321326315403,52054.83203125,0.002244699979200959,101325.359375
0.00188228371553123,50282.61328125,0.0021597121376544237,70622.171875
0.0018786117434501648,55339.53125,0.002133623231202364,52980.42578125
0.0018389353062957525,52564.32421875,0.0022438885644078255,18267.9609375
0.0017991735367104411,50728.42578125,0.002031274838373065,84645.6484375
0.0017487889854237437,51915.04296875,0.001964606111869216,60951.55078125
0.0017147207399830222,49133.58984375,0.0019052779534831643,64507.41796875
0.0016329732025042176,43845.48828125,0.0018799996469169855,94985.375
0.0016296739922836423,45873.921875,0.0017778255278244615,63561.45703125
0.0015313761541619897,45836.78515625,0.0017234345432370901,47827.33984375
0.0015062743332237005,47841.734375,0.0017720996402204037,22078.166015625
0.0014350340934470296,42192.1484375,0.001610134495422244,88897.0390625
0.001385033829137683,51840.50390625,0.001492610783316195,55659.80859375
0.0013368105283007026,46182.01171875,0.001513967290520668,19175.857421875
0.001264891936443746,43578.71484375,0.0013839490711688995,37734.16015625
0.0012269624276086688,41814.67578125,0.001368240569718182,20323.333984375
0.001161803025752306,48556.9453125,0.0012092979159206152,55478.421875
0.0011304034851491451,46953.58203125,0.0011718556052073836,35158.125
0.0010677982354536653,47390.3515625,0.0011560011189430952,18214.353515625
0.0010459438199177384,41982.671875,0.001037498703226447,68368.046875
0.000971009663771838,50543.890625,0.0010105704423040152,79917.7734375
0.0009122006595134735,41356.26171875,0.0011015096679329872,103935.2265625
0.0009001787402667105,43113.5078125,0.000880936102475971,50451.1328125
0.0008446602150797844,55791.08203125,0.0008575822575949132,67837.265625
0.0008385144756175578,46562.56640625,0.0008533803047612309,73060.0078125
0.0008160056895576417,44715.78515625,0.0007884210208430886,58393.6015625
0.0007996787317097187,47433.76953125,0.0007975987391546369,71808.28125
0.0007506972760893404,43783.16796875,0.0007477283361367881,59743.29296875
0.000760311319027096,50863.13671875,0.0007703265873715281,17857.671875
0.0007418813183903694,46531.703125,0.0007243633735924959,36487.0234375
0.0007327028433792293,58775.0859375,0.0007192496559582651,26720.220703125
0.0007194193312898278,35956.7109375,0.0006964968051761389,64588.66015625
0.0007244573789648712,45159.0078125,0.0007245529559440911,74423.8203125
0.0006969181704334915,43584.10546875,0.0007185339345596731,17727.025390625
0.00069127616006881,43698.79296875,0.0006977461744099855,24158.576171875
0.0006835146341472864,38314.703125,0.0008201091550290585,3299.736083984375
0.0006835166714154184,43473.8203125,0.0006447627092711627,53822.34765625
0.0006628158153034747,32401.048828125,0.000699367665220052,76916.28125
0.0006722265388816595,47739.10546875,0.0006313510821200907,47874.1328125
0.0006628506816923618,44962.58203125,0.0006494298577308655,69556.515625
0.0006489212391898036,53628.29296875,0.0006230922881513834,47848.51953125
0.0006409203633666039,33969.9609375,0.0006228593410924077,65209.6640625
0.0006304648122750223,40138.3515625,0.0007595529896207154,90519.578125
0.0006485586636699736,41612.19921875,0.000668661086820066,18816.912109375
0.0006491502863354981,29523.173828125,0.0006162579520605505,58780.63671875
0.0006170300184749067,44803.9140625,0.0006511436076834798,25019.369140625
0.0006279898225329816,45762.83203125,0.0005948878824710846,53761.109375
0.0006108637899160385,39790.17578125,0.0005905927973799407,54049.89453125
0.000623208237811923,36394.8984375,0.000587562914006412,54327.640625
0.000603908789344132,39696.17578125,0.0007641955744475126,5656.4775390625
0.0006161312339827418,43672.28515625,0.0005837565986439586,50473.63671875
0.0005994156817905605,39755.66015625,0.0005908586899749935,64131.9140625
0.0005983281298540533,39161.1640625,0.0006087348447181284,69751.3671875
0.0006092980620451272,45093.5859375,0.0005693935672752559,44934.96875
0.0005908379680477083,47028.23046875,0.0005782534135505557,31932.314453125
0.0006029258947819471,50323.32421875,0.0005668844096362591,39540.1953125
0.0005845224368385971,38511.3046875,0.0008846379350870848,5722.9150390625
0.0005759440246038139,40864.03125,0.0006968050147406757,87796.953125
0.0005966534954495728,46771.47265625,0.0005983631126582623,74506.4296875
0.0005901285912841558,36654.6796875,0.0005546212196350098,58945.109375
0.0005631166859529912,42255.35546875,0.0009918450377881527,15858.5517578125
0.0005735865561291575,43536.83203125,0.0005566816544160247,62259.046875
0.0005728569813072681,31526.447265625,0.0005395715124905109,48044.11328125
0.0005812972667627037,46447.3125,0.0005367761477828026,42221.52734375
0.0006005182513035834,33463.84375,0.0005359544884413481,53320.91796875
0.0005709254182875156,42430.65234375,0.000757215719204396,95493.34375
0.0005569256609305739,53147.66796875,0.0006049912772141397,28133.025390625
0.0005617248825728893,50240.16015625,0.0005380198126658797,64540.80859375
0.0005658105947077274,51536.46484375,0.0007169783348217607,90167.7109375
0.000566054426599294,50150.71484375,0.0005450175958685577,42723.8828125
0.0005590521031990647,41208.5546875,0.0005842957179993391,77191.6171875
0.000557740917429328,44338.58984375,0.0005987285985611379,17281.953125
0.000561297289095819,46704.3984375,0.000533795973751694,36825.85546875
0.000539809581823647,38900.85546875,0.0005227542715147138,39802.078125
0.0005338149494491518,45730.15234375,0.0005714315921068192,26886.41796875
0.0005436828942038119,42691.3828125,0.0005917372764088213,17407.54296875
0.0005328345578163862,49299.80859375,0.0007166006835177541,5783.1357421875
0.0005509559996426105,35026.00390625,0.0005482150590978563,74308.7421875
0.0005314094014465809,39751.08984375,0.000676955038215965,7775.794921875
0.0005441228859126568,35661.80078125,0.0005117831169627607,38781.09765625
0.0005280534387566149,46195.3671875,0.000563983921892941,31210.591796875
0.0005460074171423912,43066.125,0.0004996299394406378,37040.0859375
0.0005237123114056885,49076.3515625,0.0006201790529303253,17121.849609375
0.0005388211575336754,47977.86328125,0.0005024063866585493,40917.828125
0.0005461751716211438,48286.71484375,0.0005217810976319015,72723.4609375
0.0005254105199128389,43153.453125,0.000485957512864843,53302.015625
0.000528197328094393,47241.8984375,0.0005488549941219389,79455.328125
0.0005439062369987369,42653.63671875,0.00047403949429281056,50589.01953125
0.000520432076882571,36342.59375,0.0004756413400173187,55017.3125
0.000513400707859546,46113.3046875,0.0005362833035178483,33604.18359375
0.0005130890058353543,36838.37890625,0.0004971434827893972,79282.0703125
0.0005210245726630092,34674.03515625,0.0005453026969917119,80597.515625
0.0005008311127312481,47257.59375,0.0005245224456302822,21175.50390625
0.0005343356751836836,47682.08203125,0.0006386880413629115,92343.8671875
0.0005036220536567271,41102.765625,0.0004726342740468681,44534.40625
0.000512912985868752,41173.29296875,0.00047637621173635125,63300.7578125
0.000506432494148612,42303.37109375,0.00046425036271102726,57399.45703125
0.0004993484471924603,45407.859375,0.0008331623976118863,118901.9609375
0.0005019081872887909,45517.68359375,0.0005339449853636324,85719.640625
0.0004901072825305164,47021.23828125,0.0004962566890753806,30347.388671875
0.0005024299607612193,42806.41015625,0.0004855110018979758,33831.9453125
0.0005222428007982671,35471.44140625,0.0005534146912395954,84807.234375
0.00048335487372241914,38008.21484375,0.00047040675417520106,63604.390625
0.0005057125235907733,49057.76171875,0.0005975766107439995,13356.7421875
0.0004616592777892947,45479.15234375,0.000478800677228719,67810.2109375
0.0005104103474877775,42443.06640625,0.00047916584298945963,71035.15625
0.0004895584424957633,48277.40625,0.00055371766211465,87221.59375
0.0004865712544415146,43419.0390625,0.00045798427890986204,62315.69921875
0.0004975515767000616,41708.62109375,0.000541685672942549,22787.880859375
0.0004944676184095442,51384.21484375,0.0005588044296018779,92894.546875
0.0004973334725946188,47390.171875,0.0004932614392600954,29026.94140625
0.0004698802367784083,40880.7109375,0.0005005432176403701,25992.626953125
0.0005114374216645956,52334.40234375,0.0005283247446641326,86041.4609375
0.0004761892487294972,43083.5,0.00045365828555077314,41854.140625
0.0004907047259621322,32879.15625,0.00044199408148415387,54670.671875
0.00047781108878552914,47267.05078125,0.0004922785446979105,75237.2421875
0.0004779877490364015,46413.56640625,0.0004830834222957492,38004.578125
0.0004767550271935761,42759.9453125,0.00045011015026830137,40628.0625
0.0004975998890586197,46574.1796875,0.00044129675370641053,45202.40234375
0.0004951239679940045,40782.81640625,0.00043771881610155106,60794.33984375
0.0004700225836131722,38725.44921875,0.000461864925455302,40348.25390625
0.0004787053039763123,43305.65625,0.0004431264824233949,31923.47265625
0.0004896713653579354,43314.98828125,0.0005063776625320315,29042.181640625
0.0004774433618877083,39700.91015625,0.0004533847386483103,40481.8671875
0.0004756160778924823,40041.3125,0.0004392139380797744,42977.40234375
0.0004632606287486851,45366.265625,0.0004240202542860061,48468.64453125
0.0004665332962758839,44110.8828125,0.00042543161544017494,51104.07421875
0.0004913044977001846,50451.515625,0.00045577037963084877,71092.6796875
0.00044868653640151024,40346.66796875,0.0007192879565991461,3360.484619140625
0.0004714681417681277,43016.76171875,0.000644949555862695,100611.609375
0.0004719626158475876,39993.96875,0.000506846874486655,80437.828125
0.00046745376312173903,40548.73828125,0.0004206452576909214,46132.46484375
0.00046546210069209337,39922.20703125,0.00043185148388147354,39516.49609375
0.0004637004458345473,41247.36328125,0.0005209887749515474,23636.78515625
