loss,mape,val_loss,val_mape
0.03964405879378319,390190.4375,0.022748421877622604,1027320.75
0.02005506306886673,436455.53125,0.018340980634093285,1406057.125
0.022439969703555107,412670.375,0.023564685136079788,584240.4375
