loss,mape,val_loss,val_mape
0.010949734598398209,623762.4375,0.008386112749576569,233977.40625
0.007588562089949846,828995.25,0.007415957748889923,234151.1875
0.006104825064539909,725595.0,0.004712576046586037,177505.53125
0.0029391238931566477,427883.9375,0.0017300744075328112,49063.6015625
0.001670393394306302,113851.3984375,0.001711284159682691,41721.3671875
0.0016047979006543756,79832.7421875,0.0015249988064169884,20250.0546875
0.001596158603206277,72776.2421875,0.0015196368331089616,20805.12109375
0.001585516962222755,73839.3671875,0.0015409373445436358,27206.294921875
0.0015790772158652544,83000.6796875,0.0015180910704657435,14810.216796875
0.0015756981447339058,72613.1953125,0.0015322635881602764,13833.005859375
0.0015744911506772041,75589.8046875,0.0016882192576304078,4484.75244140625
0.0015477115521207452,76422.5390625,0.0015293556498363614,11591.0712890625
0.001554938848130405,83534.140625,0.0014927389565855265,21698.36328125
0.0015562638873234391,84622.8046875,0.0015223666559904814,27791.79296875
0.0015245251124724746,77411.40625,0.0015404702862724662,28925.4140625
0.001520180027000606,77121.671875,0.0015355761861428618,8790.94921875
0.0015077864518389106,77388.0859375,0.0014976266538724303,22665.857421875
0.0015070002991706133,82075.1640625,0.0015054794494062662,11561.34375
0.0015033773379400373,79046.3046875,0.0015359279932454228,8048.859375
0.0014844040852040052,68207.078125,0.0015215163584798574,9061.78125
0.0015001759165897965,75118.71875,0.001527173793874681,7606.384765625
0.0014828623970970511,77264.484375,0.0014759935438632965,11683.787109375
0.0014747204259037971,83203.625,0.0016496805474162102,38712.78125
0.0014601629227399826,81693.7109375,0.0015296029159799218,8348.955078125
0.0014732095878571272,77285.796875,0.0015732080210000277,5331.865234375
0.0014697297010570765,69363.328125,0.0015418640105053782,7297.56689453125
0.001446777256205678,87339.203125,0.0016114676836878061,3402.2802734375
0.0014588129706680775,79924.796875,0.0014782535145059228,10551.095703125
0.0014505002181977034,73843.8203125,0.001498327823355794,28173.22265625
0.0014529228210449219,74190.5546875,0.0014867892023175955,27963.673828125
0.001446355483494699,78005.734375,0.001448126626200974,18277.7109375
0.0014292799169197679,86573.921875,0.001477468409575522,9676.671875
0.0014357016189023852,76657.8984375,0.001597423106431961,3045.6865234375
0.0014466055436059833,74848.03125,0.0015034056268632412,26852.37890625
0.0014259807066991925,74102.109375,0.0016369022196158767,38175.0625
0.0014199607539922,73604.3359375,0.0015055870171636343,29268.255859375
0.0014227026840671897,73259.0859375,0.0015288010472431779,3573.901611328125
0.0014239191077649593,72502.3203125,0.0014377972111105919,13537.15625
0.0014353020815178752,60532.6953125,0.0014361693756654859,21560.935546875
0.001393882092088461,83627.265625,0.0014320207992568612,18236.37890625
0.0014112286735326052,75139.3515625,0.0014790281420573592,9557.771484375
0.0014050540048629045,73770.6484375,0.0014495665673166513,10069.7490234375
0.0013949954882264137,81648.8125,0.0014681745087727904,6207.6884765625
0.0014067701995372772,85373.84375,0.00147717643994838,8287.8046875
0.0013872392009943724,81583.9140625,0.001497178804129362,8551.59375
0.001399328582920134,80121.7265625,0.0014391858130693436,21759.349609375
0.0014117116807028651,76397.421875,0.0014641241868957877,26088.1484375
0.0013728425838053226,86866.7734375,0.0014365393435582519,12704.6728515625
0.001382462098263204,70197.2109375,0.0014785135863348842,25568.88671875
0.0013882463099434972,74066.4609375,0.0014933595666661859,26001.943359375
0.0013757622800767422,73742.734375,0.001422783243469894,15807.970703125
0.0013734952080994844,68087.5,0.0014228775398805737,20712.703125
0.0013728393241763115,76104.03125,0.001605197903700173,2936.11669921875
0.001364690950140357,73425.6796875,0.0014420765219256282,10616.74609375
0.001359670772217214,71059.703125,0.0014371332945302129,22631.599609375
0.0013608767185360193,80275.28125,0.0014195505063980818,16882.822265625
0.0013670753687620163,67515.3359375,0.001438726088963449,25267.912109375
0.001373228500597179,72748.1328125,0.0015537355793640018,35705.0234375
0.0013679034309461713,77714.8984375,0.0014188673812896013,13069.3447265625
0.0013449512189254165,80414.1171875,0.0014231889508664608,22283.560546875
0.0013663392746821046,79740.1796875,0.0014894941123202443,29903.7265625
0.0013531154254451394,81567.9296875,0.0017828065901994705,44515.4453125
0.0013633596245199442,70722.8828125,0.0014650510856881738,6773.77099609375
0.001351448823697865,72661.7734375,0.001428179326467216,12435.7158203125
0.0013400547904893756,66080.171875,0.0015024845488369465,4425.10498046875
0.0013548602582886815,84415.703125,0.001415981212630868,18122.6015625
0.0013362414902076125,71999.71875,0.0014474925119429827,10515.4677734375
0.0013540532672777772,80569.921875,0.0014219253789633512,16168.2060546875
0.0013310863869264722,76756.859375,0.001428726827725768,20001.71875
0.0013286046450957656,82156.140625,0.0015985006466507912,2377.082275390625
0.001350875711068511,91663.0,0.001578035531565547,34682.203125
0.001313712215051055,63911.828125,0.001422874047420919,20826.349609375
0.001319670001976192,75222.78125,0.001422606292180717,11224.763671875
0.0013233688659965992,81114.2734375,0.0015579620376229286,3122.181884765625
0.0013235120568424463,83476.8203125,0.0014129654737189412,17588.671875
0.001321802381426096,79402.1875,0.001439928892068565,8220.267578125
0.0013334928080439568,74458.9296875,0.0014265177305787802,10238.470703125
0.0013128063874319196,67060.7265625,0.0014468312729150057,21768.421875
0.0013199992245063186,78309.671875,0.0014513182686641812,25421.044921875
0.001325908349826932,68283.890625,0.0014121750136837363,12149.62109375
0.0013171384343877435,75054.1015625,0.0015165730146691203,3109.4873046875
0.0013149409787729383,74329.7109375,0.0014112062053754926,19742.89453125
0.0013394507113844156,83074.578125,0.0015470032813027501,4819.4833984375
0.001304621808230877,67820.1171875,0.0014249556697905064,24921.755859375
0.0013195910723879933,83050.671875,0.0014640290755778551,7143.5439453125
0.001303744618780911,71375.28125,0.0015041225124150515,27281.87890625
0.0013199050445109606,76530.6953125,0.001543286256492138,6022.154296875
0.0013082267250865698,79521.3359375,0.0014129586052149534,14557.8662109375
0.0012938834261149168,93837.4296875,0.0014099633553996682,14853.6767578125
0.0013034100411459804,75906.0234375,0.0014451463939622045,21828.3984375
0.0012980030151084065,71648.078125,0.0014062910340726376,16688.296875
0.0012929800432175398,76939.3984375,0.0014060302637517452,16080.9326171875
0.0013019335456192493,76431.8515625,0.0014310674741864204,20505.96875
0.0013012432027608156,86390.4375,0.0014424617402255535,7499.59716796875
0.0012873130617663264,78946.0234375,0.0014049323508515954,16156.111328125
0.0012848644983023405,73937.3984375,0.0014078171225264668,17449.302734375
0.0012834814842790365,82101.78125,0.0014025623677298427,15470.849609375
0.001289193402044475,78148.4609375,0.0014568145852535963,7079.43310546875
