loss,mape,val_loss,val_mape
0.06246084347367287,1595329.125,0.019816165789961815,1571347.5
0.01590084098279476,753380.1875,0.015382795594632626,1340926.625
0.011776414699852467,649132.5,0.010858498513698578,992629.4375
0.007239776663482189,525178.8125,0.006224122829735279,783634.375
0.005441209301352501,366367.8125,0.006483603734523058,502355.84375
0.00537173030897975,340848.0625,0.005969585385173559,517897.3125
0.005190698895603418,312907.53125,0.005762656219303608,586049.875
0.005313240457326174,303882.96875,0.005689672660082579,533979.25
0.0051792156882584095,279251.09375,0.0056676361709833145,532185.875
0.005191544536501169,297776.84375,0.00640061916783452,449876.40625
0.005206254776567221,293487.15625,0.005561162251979113,536837.875
0.005046343896538019,290905.25,0.005548630375415087,525735.1875
0.0050812107510864735,301637.5625,0.005937658715993166,473681.8125
0.005177369806915522,283327.84375,0.005971913691610098,605917.0625
0.0049401563592255116,290658.25,0.006293327081948519,449531.53125
0.004911772441118956,304457.84375,0.0056680175475776196,479217.0
0.004975338466465473,281671.46875,0.0054265884682536125,507340.75
0.004858971107751131,280100.0625,0.007784373126924038,380245.46875
0.004891352728009224,282039.5,0.005620087031275034,550564.5
0.004895987920463085,256721.71875,0.005383486393839121,526994.9375
0.004826309159398079,282558.28125,0.005319730378687382,506019.40625
0.004857474472373724,293286.96875,0.00534077687188983,487112.8125
0.0047144354321062565,259674.546875,0.0054081822745501995,527891.0625
0.004737430717796087,262551.28125,0.005816215183585882,425720.75
0.004820430185645819,279102.90625,0.005281487014144659,538358.875
0.0046231914311647415,276814.09375,0.00533816684037447,456976.3125
0.004667338915169239,255917.28125,0.0053677330724895,445797.03125
0.004581307992339134,263801.34375,0.0054278988391160965,437603.375
0.004660831764340401,265456.46875,0.005144275259226561,514083.8125
0.004653334151953459,283474.09375,0.005730264354497194,417129.59375
0.004589997231960297,273779.65625,0.005125995259732008,468933.8125
0.004509129095822573,251866.0625,0.00552681228145957,415932.28125
0.0045021455734968185,266683.1875,0.005054384004324675,506452.9375
0.004497261717915535,259812.15625,0.005114689003676176,453174.71875
0.004467112943530083,250451.59375,0.005627741105854511,395158.28125
0.004536598455160856,278383.15625,0.00523552717640996,424562.46875
0.004484319593757391,266829.625,0.005279242061078548,418639.53125
0.004465731792151928,268172.0,0.004986129701137543,454692.875
0.004376103635877371,260665.421875,0.0049011725932359695,467833.09375
0.004397793672978878,275278.34375,0.005302038509398699,401671.59375
0.004430150613188744,243557.234375,0.004949683323502541,441257.4375
0.004384142346680164,234515.40625,0.005181359592825174,413653.9375
0.0043352749198675156,254818.0,0.004843926057219505,482283.5
0.004253686405718327,263030.46875,0.0048307073302567005,439257.21875
0.004300645086914301,265974.65625,0.005445139016956091,379054.625
0.004301327746361494,243122.640625,0.004903680644929409,503250.21875
0.004231491591781378,256228.640625,0.005254329182207584,399937.625
0.004282323643565178,249802.234375,0.004941729828715324,413540.03125
0.004184880759567022,243687.046875,0.00489919725805521,410483.90625
0.004186650272458792,246991.078125,0.0046690343879163265,440532.25
0.0043162135407328606,256404.53125,0.004771140404045582,415456.78125
0.004107471089810133,247169.25,0.004611467011272907,446015.28125
0.0041830227710306644,243326.359375,0.004919982049614191,398664.1875
0.00415554316714406,241750.546875,0.004549441393464804,457653.3125
0.004132338799536228,240429.34375,0.004533205181360245,450345.71875
0.004087760578840971,238311.296875,0.004629644565284252,415648.03125
0.004120311234146357,247440.46875,0.004571510013192892,420261.875
0.004076779820024967,228358.609375,0.00510265352204442,364830.84375
0.004059378989040852,231224.578125,0.004436481278389692,439530.1875
0.0039812070317566395,231487.484375,0.004425407387316227,460713.21875
0.00393937062472105,237007.078125,0.004615980666130781,391482.15625
0.003958062268793583,239537.703125,0.004659094847738743,393369.875
0.0039282203651964664,235674.71875,0.004644029773771763,378099.96875
0.003965313546359539,231318.734375,0.004311628174036741,432626.75
0.003935632761567831,228529.078125,0.004280800465494394,434173.34375
0.0039161983877420425,259045.203125,0.004465595353394747,395630.34375
0.00386002566665411,243221.75,0.004227842669934034,437547.28125
0.003779573133215308,236932.09375,0.004230886232107878,442767.9375
0.003822693834081292,241115.53125,0.004441153723746538,387610.03125
0.0038896703626960516,234120.3125,0.004156238865107298,418439.75
0.0038442371878772974,209721.171875,0.004124640952795744,452608.40625
0.003772175405174494,218835.671875,0.0041131083853542805,417278.09375
0.003769778646528721,231687.625,0.004360842984169722,368538.375
0.0037529331166297197,234162.765625,0.004053412936627865,415685.65625
0.003746089292690158,228457.609375,0.004093932919204235,402007.75
0.0037155530881136656,209229.03125,0.004124985542148352,393042.6875
0.0037786168977618217,242477.171875,0.004009997006505728,407764.8125
0.0036274660378694534,228040.046875,0.00404161773622036,400513.6875
0.003675810992717743,218661.5625,0.003983907401561737,469489.875
0.003709163051098585,237820.09375,0.004021932370960712,391666.21875
0.0036389355082064867,230736.40625,0.004070143681019545,379970.46875
0.003677615663036704,236599.34375,0.0040392340160906315,369991.5625
0.0035577714443206787,250093.796875,0.004436147399246693,339823.8125
0.0036500864662230015,216956.015625,0.0038132828194648027,414132.5
0.0035765348002314568,215655.484375,0.004270522855222225,351590.53125
0.0035981484688818455,236268.71875,0.003726196475327015,401312.5625
0.003592650406062603,226162.5625,0.0037311725318431854,412386.21875
0.003560515819117427,239754.953125,0.0036724202800542116,440341.84375
0.0035088316071778536,226855.09375,0.0036529263015836477,435679.96875
0.0035749776288866997,210411.546875,0.0037394119426608086,382019.59375
0.0035077575594186783,234001.40625,0.0036155148409307003,424632.8125
0.0035080257803201675,227068.703125,0.0035745613276958466,434010.59375
0.00349983386695385,230460.65625,0.003553608199581504,403073.53125
0.0034869329538196325,223009.25,0.0041061523370444775,332367.03125
0.003444385016337037,210180.84375,0.0035741818137466908,384210.15625
0.0034239045344293118,208472.453125,0.0034891858231276274,401066.53125
0.003403564216569066,213670.921875,0.003848397871479392,501143.21875
0.003497981233522296,229201.78125,0.003818637691438198,352554.9375
0.0034923884086310863,211617.84375,0.0037467291112989187,354868.8125
0.0033801132813096046,213399.3125,0.003419593209400773,391292.3125
0.0034654028713703156,205837.703125,0.0034500963520258665,413091.375
0.0033902949653565884,197793.640625,0.003401641035452485,394544.625
0.0033738857600837946,226620.328125,0.0034790828358381987,347507.90625
0.0033580183517187834,208576.53125,0.003359826747328043,390446.6875
0.003350660437718034,207601.921875,0.003425037954002619,439417.09375
0.0033674377482384443,213275.1875,0.003373942570760846,361412.40625
0.0033737688791006804,202975.515625,0.003383431350812316,363094.53125
0.0033857000526040792,201325.34375,0.003570492612197995,346383.90625
0.003390077268704772,211370.515625,0.0033387343864887953,354072.6875
0.0033256495371460915,180230.71875,0.003422613488510251,347396.0625
0.0033287745900452137,196072.90625,0.003270068671554327,366792.53125
0.003336873836815357,206736.109375,0.003281448734924197,366061.3125
0.0032674777321517467,192030.390625,0.003252156777307391,365492.0
0.0032520280219614506,206861.40625,0.003227745182812214,370140.40625
0.0032628586050122976,215135.796875,0.003523100633174181,306865.03125
0.0033154739066958427,194973.484375,0.003675461746752262,306742.09375
0.0032705783378332853,194005.453125,0.0031998304184526205,364603.59375
0.003319345647469163,198665.96875,0.0032011219300329685,345792.0
0.0032105171121656895,200648.3125,0.0037113972939550877,320406.1875
0.0032834240701049566,213639.296875,0.003293409710749984,326751.9375
0.0032699997536838055,213559.421875,0.0031609605066478252,367790.84375
0.0032129702158272266,200495.53125,0.003162330947816372,341101.59375
0.0032621927093714476,191941.25,0.003153061494231224,340909.9375
0.0032196228858083487,188052.90625,0.0031950536649674177,379995.90625
0.0032481143716722727,201541.4375,0.0033153097610920668,439462.21875
0.0032827018294483423,216638.828125,0.003312476444989443,299252.8125
0.003220678074285388,191857.890625,0.0031813341192901134,395888.15625
0.003200265346094966,208854.453125,0.0037682857364416122,267217.5625
0.003232513088732958,192850.078125,0.003112346865236759,381397.75
0.003195098601281643,187533.265625,0.00308747636154294,343161.34375
0.0032088791485875845,192917.59375,0.003093521110713482,334987.1875
0.003174471203237772,207363.28125,0.003072449704632163,340444.28125
0.003245444968342781,192952.265625,0.003206178778782487,307449.0625
0.0031703130807727575,206375.015625,0.003073139116168022,313998.40625
0.0031308007892221212,187613.984375,0.003079237649217248,396232.78125
0.0031448325607925653,193245.75,0.0030590295791625977,374013.375
0.003143265610560775,189581.109375,0.0033688268158584833,286511.375
0.0031699766404926777,198997.28125,0.003209226531907916,292097.3125
0.00315188430249691,194091.9375,0.003015235299244523,323421.875
0.0031030576210469007,174207.640625,0.0031809844076633453,399722.75
0.0032046011183410883,180478.984375,0.003020833246409893,367174.65625
0.0031643123365938663,215177.828125,0.003220160724595189,299729.34375
0.003147080773487687,189696.109375,0.0029911198653280735,348776.625
0.0031043454073369503,169602.359375,0.0031937400344759226,292680.875
0.003133507678285241,173064.5625,0.0030889061745256186,297760.125
0.003093331353738904,173360.046875,0.003012453904375434,329986.03125
0.0030463077127933502,171524.28125,0.002980187302455306,358756.4375
0.0030804569832980633,165932.015625,0.00295876432210207,300656.03125
0.003080802271142602,181629.328125,0.0029594635125249624,342796.1875
0.003088322002440691,176848.890625,0.0030001201666891575,302781.3125
0.0031401258893311024,193073.1875,0.0032061231322586536,262882.15625
0.003071600804105401,168381.25,0.0029262839816510677,317501.96875
0.0031041624024510384,175737.671875,0.0029570183251053095,334685.15625
0.0030941118020564318,173729.71875,0.0029515267815440893,354125.40625
0.0030785256531089544,156011.5625,0.0029252655804157257,294663.3125
0.0030591534450650215,203667.0,0.0029545421712100506,269809.0
0.0030611506663262844,154999.953125,0.0030313862953335047,252535.453125
0.003011314896866679,165793.875,0.002937331097200513,301589.21875
0.0030462490394711494,180135.375,0.003042281372472644,240134.703125
0.0029843742959201336,180598.234375,0.0028821092564612627,307889.4375
0.00303839473053813,152263.296875,0.002896131481975317,272407.65625
0.0030134113039821386,165262.8125,0.002938095713034272,285384.84375
0.0030091311782598495,177341.78125,0.0030001183040440083,247035.75
0.003045136807486415,186278.78125,0.002909198170527816,276151.375
0.0030168439261615276,187229.25,0.00298072537407279,255332.765625
0.003071210812777281,167405.421875,0.0030298526398837566,249919.1875
0.0029937103390693665,151017.125,0.00286721158772707,319454.9375
0.0030131442472338676,170860.25,0.0028305966407060623,273138.90625
0.003027547849342227,166491.640625,0.002925810171291232,240508.515625
0.0030306780245155096,168296.203125,0.0028960956260561943,254190.453125
0.0029683548491448164,154884.09375,0.0030299064237624407,240952.171875
