loss,mape,val_loss,val_mape
0.0203581340610981,256374.265625,0.014774300158023834,302572.75
0.011219874955713749,339626.53125,0.009483449161052704,199042.953125
0.006073414348065853,185827.984375,0.006865908391773701,64576.1796875
0.0051547689363360405,99219.3359375,0.006914326921105385,55596.57421875
0.005106235854327679,89126.53125,0.006721745245158672,22861.353515625
0.005101746879518032,88392.0625,0.006831656210124493,51985.5234375
0.005018637981265783,87629.5703125,0.006616736296564341,16754.146484375
0.0050301942974328995,89636.609375,0.006394650787115097,33585.80078125
0.0049852426163852215,82641.5859375,0.006364571396261454,36743.4453125
0.004927401896566153,81600.2734375,0.0064725084230303764,19520.998046875
0.004885575268417597,86082.3359375,0.006264616269618273,31564.095703125
0.00493762269616127,86501.359375,0.006468453444540501,49674.0
0.004930027294903994,82322.78125,0.006341666914522648,16242.4658203125
0.004873242694884539,83967.40625,0.006123535800725222,29233.5859375
0.0048542809672653675,80505.609375,0.006192400585860014,20647.595703125
0.004783645737916231,84203.484375,0.006071792915463448,38492.4609375
0.004757423885166645,76630.1953125,0.006093358621001244,42736.28125
0.004794884007424116,75494.34375,0.005975063890218735,27847.59375
0.004744512028992176,82398.796875,0.006208978593349457,48930.953125
0.004738137125968933,72532.171875,0.0059581114910542965,22220.02734375
0.004700575023889542,80168.4296875,0.005919185932725668,23190.966796875
0.004713517613708973,73200.5234375,0.006091280374675989,54878.53125
0.004705994855612516,78363.6640625,0.006017649080604315,47627.0390625
0.0046518887393176556,71490.8359375,0.00614279555156827,9892.5712890625
0.004669318441301584,79533.6953125,0.005798791069537401,30426.546875
0.004640234634280205,77536.8046875,0.005795933306217194,31410.5546875
0.004641053266823292,74206.8046875,0.005800785031169653,25390.619140625
0.004595811478793621,78242.125,0.005749704781919718,26922.93359375
0.004706377629190683,77775.796875,0.0057341172359883785,34656.7421875
0.004653039388358593,71188.46875,0.005760753061622381,24228.26953125
0.004584101960062981,75521.7265625,0.005794622469693422,44995.66796875
0.0046226889826357365,76507.265625,0.005711009725928307,37337.9609375
0.004604259040206671,75431.578125,0.0056734695099294186,28682.607421875
0.004559836350381374,69914.4453125,0.005989271681755781,15296.349609375
0.004590026568621397,73224.453125,0.005654140841215849,26223.046875
0.004530860111117363,74290.5390625,0.005697804968804121,23098.728515625
0.004562418907880783,67911.109375,0.005662113893777132,22084.244140625
0.004524430725723505,75420.0703125,0.005616855341941118,25034.439453125
0.004514326807111502,71264.1171875,0.00565863773226738,23019.1328125
0.0044962139800190926,61252.19140625,0.006060570944100618,53012.6875
0.004489765502512455,67684.6015625,0.005587923340499401,31916.400390625
0.004528138320893049,72820.359375,0.005798875819891691,14904.21875
0.004458526149392128,61315.51171875,0.005562495905905962,34802.5703125
0.004501494113355875,72642.6328125,0.005773941986262798,11312.5439453125
