loss,mape,val_loss,val_mape
0.0036985953338444233,428912.53125,0.0024282888043671846,419181.0
0.00196394557133317,144912.546875,0.0018767151050269604,301689.8125
0.0019734767265617847,173254.578125,0.001731901429593563,242679.296875
0.0019489031983539462,137033.546875,0.001516529475338757,150905.9375
0.00193232751917094,146341.78125,0.0015136152505874634,29446.6640625
0.0018906007753685117,125847.359375,0.0017030480084940791,104260.5546875
0.0018860299605876207,137416.109375,0.0016800133744254708,118620.015625
0.001903821132145822,134265.09375,0.0014740407932549715,134422.625
0.0018594487337395549,145959.734375,0.0018192939460277557,302325.59375
0.0018514471594244242,135140.234375,0.0014837218914180994,28165.970703125
0.001871215645223856,139741.609375,0.001974803861230612,344375.34375
0.0018236913019791245,142351.34375,0.001666572759859264,213656.375
0.0018283884273841977,141504.8125,0.0014956318773329258,159927.34375
0.0018419844564050436,133555.21875,0.0014697451842948794,27625.71875
0.001805114559829235,127621.5390625,0.0014462799299508333,67404.65625
0.0018462780863046646,157612.875,0.0014477652730420232,55208.68359375
0.001771204057149589,108120.4765625,0.0020168074406683445,312357.0
0.0017877216450870037,122674.09375,0.0016517413314431906,95630.734375
0.0018117469735443592,128767.9140625,0.001477456302382052,144255.859375
0.0018468048656359315,134867.890625,0.0014547870960086584,108409.4921875
0.0017625866457819939,114581.671875,0.001477047917433083,25799.9453125
0.0018107716459780931,117143.4375,0.0015524385962635279,187841.625
0.0017924003768712282,117845.859375,0.001449745032005012,29165.658203125
0.0017860513180494308,131590.96875,0.001435879385098815,78255.0234375
0.0017650810768827796,125937.9921875,0.0014674243284389377,25167.255859375
0.0017542768036946654,140094.46875,0.0015034578973427415,42870.7578125
0.0018008009064942598,123068.6328125,0.0014395210891962051,90611.7890625
0.0017480531241744757,107879.4140625,0.001464447588659823,122985.1796875
0.001760032493621111,154618.875,0.0014465744607150555,30816.18359375
0.00175181042868644,121153.28125,0.0016188814770430326,107223.3515625
0.0017506219446659088,122277.8046875,0.0017699665622785687,242162.328125
0.0017317639430984855,124905.84375,0.0014612189261242747,24296.974609375
0.0017489934107288718,123066.7734375,0.001524024992249906,73726.359375
0.0017471882747486234,132090.234375,0.0014719993341714144,129688.140625
0.001765136606991291,127346.5546875,0.0014790049754083157,141536.078125
0.00173389189876616,128387.671875,0.0016290873754769564,187506.421875
0.001740040723234415,109606.78125,0.0016488926485180855,219069.15625
0.0017279019812121987,121754.53125,0.001788634224794805,251012.609375
0.0017212232341989875,122450.796875,0.0014380632201209664,37538.78515625
0.0017259035957977176,128197.7109375,0.0014837017515674233,133846.53125
0.0017073110211640596,124885.7109375,0.0015148869715631008,146417.8125
0.001708340598270297,120212.7421875,0.001454810844734311,22962.248046875
0.0017207175260409713,123817.859375,0.0014832302695140243,28303.048828125
0.001718822168186307,128530.0234375,0.0015146398218348622,178098.609375
0.0017242830945178866,114854.03125,0.0014406058471649885,91415.3359375
0.0016901589697226882,112983.1640625,0.0016074578743427992,205419.21875
0.001699640299193561,120033.2890625,0.0014350463170558214,37618.4453125
0.0017012993339449167,118202.453125,0.0015830020420253277,187805.21875
0.0016842200420796871,122394.6875,0.0017766798846423626,259734.9375
0.0017146812751889229,123444.09375,0.001471845549531281,109289.6015625
0.001696562161669135,114347.7265625,0.0015188328688964248,154350.359375
0.0017264646012336016,117054.9296875,0.0014413305325433612,92534.7890625
0.0016871122643351555,101852.2109375,0.001439749146811664,93795.515625
0.0017202250892296433,121877.1171875,0.0014377954648807645,22878.392578125
0.001661816262640059,107738.40625,0.0017350934213027358,138554.890625
0.0017014816403388977,97816.375,0.0014624148607254028,132921.15625
0.0016671322518959641,110206.9609375,0.0014453018084168434,68773.140625
0.00170140468981117,117927.15625,0.001441975124180317,22360.6171875
0.001696254825219512,110204.4765625,0.0015037080738693476,171931.625
0.0016693060752004385,114543.609375,0.0014341040514409542,22671.4609375
0.0016984513495117426,117659.15625,0.0014633879764005542,109855.7421875
0.0016974303871393204,112015.2265625,0.001436432939954102,66829.1953125
0.001665684161707759,92848.3359375,0.0015499497530981898,217964.0625
0.001671242294833064,126003.4609375,0.0014249086380004883,77307.859375
0.0016845896607264876,110746.375,0.0014191698282957077,80152.34375
0.0016765857581049204,117211.203125,0.0014324361691251397,46226.8984375
0.0017013256438076496,100965.2265625,0.0014471450122073293,26651.95703125
0.0016590544255450368,111324.390625,0.001540123950690031,137957.640625
0.001662412891164422,123424.390625,0.0014281945768743753,61445.59765625
0.0016708038747310638,104296.875,0.001505446620285511,57266.9921875
0.0016670168843120337,119598.5859375,0.0014527153689414263,25252.72265625
0.0016752071678638458,105974.234375,0.0015128935920074582,156147.25
0.0016462343046441674,105475.2109375,0.0015198781620711088,178583.4375
0.001662560971453786,119715.765625,0.0015791626647114754,97000.4296875
0.0016515674069523811,107281.7421875,0.001835210481658578,248924.546875
0.0016544206300750375,105339.40625,0.0014182166196405888,84212.2109375
0.0016498310724273324,102802.109375,0.0015022021252661943,54667.09375
0.001672353595495224,102604.265625,0.001505148597061634,165189.328125
0.0016571949236094952,107431.015625,0.0014697415754199028,169195.390625
0.0016443029744550586,112129.578125,0.001414733356796205,110657.625
0.0016415913123637438,106021.2890625,0.0014557745307683945,112783.1640625
0.0016792549286037683,122218.9140625,0.0014102107379585505,84257.25
0.0016507725231349468,115155.6484375,0.0014095730148255825,36695.95703125
0.0016569162253290415,112088.15625,0.0014921973925083876,173606.765625
0.001655340543948114,111512.7109375,0.0014206839259713888,22314.791015625
0.0016388518270105124,120815.515625,0.0014048381708562374,70598.84375
0.0016531548462808132,124308.2109375,0.0014194621471688151,20496.09375
0.0016490156995132565,113455.0,0.001406394294463098,30517.78515625
0.0016483333893120289,102429.6484375,0.0014750086702406406,135274.28125
0.0016560150543227792,106154.5625,0.001418985310010612,129661.421875
0.0016160771483555436,106811.8046875,0.0015985320787876844,185781.65625
0.0016527200350537896,108736.59375,0.00142258545383811,70973.875
0.001655286643654108,111498.234375,0.0014114168006926775,100730.9375
0.001636006636545062,105255.8671875,0.0014581595314666629,163617.796875
0.0016205821884796023,100510.4921875,0.001465715584345162,155102.953125
0.0016411392716690898,99654.609375,0.0014265112113207579,105912.2890625
0.0016231159679591656,110034.21875,0.0015804673312231898,224055.140625
0.001636303262785077,126596.609375,0.0014143813168630004,57081.30078125
0.0016157502541318536,103893.140625,0.002088535111397505,351426.25
0.0016156232450157404,105094.0859375,0.0014005902921780944,120012.921875
0.0016332041705027223,117047.15625,0.0013988888822495937,76750.3125
0.0016147238202393055,97130.7109375,0.0014649326913058758,58399.67578125
0.00162414216902107,110933.96875,0.0014015166088938713,20738.564453125
0.0016123901586979628,100272.2265625,0.001387230702675879,87533.984375
0.001627619843930006,109302.0546875,0.0014213480753824115,28158.171875
0.0016103722155094147,104051.8515625,0.0013821847969666123,38458.3359375
0.0015947489300742745,102923.59375,0.0014216223498806357,34919.26171875
0.001618136535398662,95402.7265625,0.001372880069538951,59764.65625
0.0016163232503458858,112711.765625,0.0014061060501262546,128320.4140625
0.0015933784889057279,88850.7890625,0.0013776796404272318,30719.607421875
0.0016216831281781197,111225.8203125,0.001379589200951159,24923.751953125
0.0016064583323895931,107384.828125,0.001603558543138206,219741.015625
0.0015866695903241634,109135.8671875,0.0014255533460527658,48551.0078125
0.0015871502691879869,96702.640625,0.0013883196515962481,27142.912109375
0.0016060365596786141,107071.390625,0.0014102821005508304,112065.6875
0.001585020450875163,103078.4453125,0.0013616080395877361,52923.34375
0.0015913340030238032,101486.3046875,0.0013654067879542708,113949.5234375
0.0015989610692486167,99487.8359375,0.0014401732478290796,50062.17578125
0.0015836004167795181,114417.8046875,0.0013758933637291193,27057.6328125
0.0015793998027220368,92766.1875,0.0014176879776641726,137131.328125
0.0015702625969424844,93786.7890625,0.0013572188327088952,38514.71875
0.0015735046472400427,106129.046875,0.001349621801637113,57647.05859375
0.0015756064094603062,100191.5,0.0015309262089431286,176029.40625
0.0015728184953331947,101862.8203125,0.0014236534480005503,59253.9609375
0.001567118801176548,100726.0234375,0.0014764218358322978,182819.890625
0.0015651121502742171,97537.7109375,0.0014392378507182002,49491.453125
0.0015520323067903519,109692.40625,0.0013569563161581755,78618.5390625
0.0015560961328446865,86506.40625,0.0014044040581211448,146568.421875
0.0015584839275106788,98077.265625,0.0013498908374458551,22281.021484375
0.001549246022477746,99524.4609375,0.0013358107535168529,93113.6953125
0.0015518787549808621,101612.0625,0.0013651219196617603,112533.3359375
0.0015521763125434518,99824.03125,0.0013517278712242842,21836.828125
0.0015568445669487119,108669.984375,0.0015111783286556602,190107.796875
0.0015375250950455666,111166.40625,0.001335076754912734,23647.111328125
0.001544137136079371,98489.453125,0.0013243028661236167,27041.123046875
0.0015434647211804986,104065.65625,0.0013264454901218414,30104.396484375
0.001540654106065631,97546.671875,0.0013351228553801775,113259.3125
0.001529983477666974,100722.578125,0.0014135238016024232,137510.15625
0.0015317851211875677,108083.25,0.0013562110252678394,96340.265625
0.001528279623016715,105421.265625,0.0013507839757949114,133855.578125
0.0015231616562232375,100284.609375,0.0014641566667705774,231055.796875
0.0015125508652999997,107113.90625,0.0014201137237250805,186766.46875
0.0015064262552186847,113527.4375,0.0013252595672383904,112772.1171875
0.001517194788902998,103122.171875,0.0012933193938806653,83169.1484375
0.001513727125711739,108162.1171875,0.0013281770516186953,118241.46875
0.0015087515348568559,111436.6640625,0.001280680182389915,52762.42578125
0.0015005026943981647,108709.5703125,0.0012806778540834785,34699.30859375
0.0014858599752187729,94699.703125,0.001308033592067659,133872.390625
0.0015024833846837282,107697.1484375,0.0013428253587335348,123917.28125
0.0014886085409671068,104899.0390625,0.0014029527083039284,206658.6875
0.0014894844498485327,118688.140625,0.0012632157886400819,35381.1484375
0.0014749174006283283,100177.5703125,0.001353670610114932,52362.31640625
0.0014769986737519503,103599.8984375,0.0013163532130420208,120672.4296875
0.0014628253411501646,111458.3515625,0.001560740522108972,228473.65625
0.0014836653135716915,93054.8515625,0.0013942341320216656,153988.953125
0.0014445169363170862,109088.5234375,0.001285160193219781,104645.28125
0.0014461545506492257,92327.203125,0.0012928219512104988,130556.5390625
0.0014446021523326635,95643.09375,0.0012629961129277945,104683.1640625
0.0014503522543236613,93787.203125,0.0016220681136474013,268015.09375
0.001440863823518157,98059.3828125,0.0012396917445585132,58221.6484375
0.0014440924860537052,102890.7265625,0.0013083298690617085,158550.171875
0.001440295483916998,107436.59375,0.0013668856117874384,180362.625
0.0014270588289946318,102214.46875,0.0013017590390518308,131396.375
0.0014036622596904635,106932.3515625,0.0011950137559324503,81792.109375
0.0014040321111679077,108528.140625,0.0012015993706882,89803.2109375
0.001401824178174138,90714.421875,0.0011875494383275509,141493.75
0.0014129080809652805,114248.9296875,0.001420947490260005,169214.984375
0.0014047551667317748,106135.09375,0.0011890464229509234,27501.294921875
0.001380719942972064,96956.4375,0.0012252761516720057,141911.078125
0.0013795954873785377,111416.3046875,0.0011908102314919233,117860.484375
0.0013957393821328878,109102.21875,0.001154614961706102,58189.14453125
0.0013977806083858013,111428.359375,0.0011601262958720326,100078.9921875
0.0013597396900877357,104991.546875,0.001145740388892591,41032.9140625
0.001364598167128861,104208.546875,0.0012556914007291198,184616.625
0.0013394561829045415,93539.9453125,0.0011320982594043016,43896.890625
0.0013554239412769675,98143.859375,0.0011403606040403247,77392.0859375
0.0013439774047583342,104594.1875,0.0011144975433126092,76730.453125
0.0013380124000832438,107313.53125,0.0011142103467136621,52636.7109375
0.0013317761477082968,102871.046875,0.0011051546316593885,116498.015625
0.0013059353223070502,106345.984375,0.001131730736233294,29318.201171875
0.001333742868155241,102754.3046875,0.0011124418815597892,91785.3359375
0.001318364986218512,106646.7578125,0.0011555184610188007,40803.0078125
0.001290179556235671,113144.3359375,0.0012407164322212338,211540.5625
0.0012878736015409231,104397.9375,0.0010946637485176325,30448.68359375
0.001277570496313274,108374.8828125,0.0011123473523184657,35198.8671875
0.0012781809782609344,108205.2109375,0.001239549950696528,99270.7578125
0.0012589870020747185,110845.6640625,0.0013434166321530938,233398.796875
0.001266922801733017,98465.3671875,0.0010709867347031832,38344.21484375
0.0012530118692666292,110305.8984375,0.001051632221788168,31967.068359375
0.0012619979679584503,111233.109375,0.001066876808181405,143276.28125
0.00124025356490165,107760.109375,0.0011491585755720735,227210.796875
0.0012417210964486003,96222.65625,0.0011924805585294962,190725.09375
0.0012251156149432063,102160.6640625,0.001154602854512632,195015.421875
0.0012203010264784098,117519.4765625,0.001107695046812296,77093.7578125
0.001206237473525107,105197.796875,0.0011803118977695704,145170.890625
0.0012150767724961042,91914.0078125,0.0011615522671490908,54562.265625
0.0011963421711698174,114995.8046875,0.001204567844979465,224659.34375
0.0011838814243674278,103667.2421875,0.0010957509512081742,197189.859375
0.001200156519189477,98090.8359375,0.0010459121549502015,35973.49609375
0.001179872895590961,100288.1875,0.0009813393699005246,124792.4140625
0.0011733160354197025,107626.5625,0.0010548252612352371,130471.3359375
0.0011793780140578747,103941.4921875,0.0009780494729056954,99988.5625
0.00115712801925838,99469.578125,0.0010613864287734032,152004.375
0.0011579885613173246,101726.6953125,0.0011118205729871988,227863.625
0.0011613384122028947,115303.78125,0.0010649762116372585,192902.421875
0.0011492798803374171,99331.796875,0.0009826675523072481,193425.640625
0.0011456513311713934,107709.65625,0.0009611262939870358,96117.4375
0.0011353621957823634,99342.3046875,0.0009716255590319633,39833.2421875
0.0011359764030203223,108774.625,0.0009619530173949897,120278.21875
0.0011251122923567891,104808.625,0.000956340751145035,50109.0625
0.001123434747569263,100822.7578125,0.0009394221706315875,40909.109375
0.0011055425275117159,114351.6328125,0.0009598986944183707,129036.1015625
0.001121576875448227,102819.7109375,0.0010848719393834472,174072.6875
0.0011101126438006759,110774.375,0.0009485906921327114,40443.734375
0.001098181470297277,105296.9765625,0.0009359552059322596,75937.8203125
0.0011082380078732967,106751.2265625,0.0009290248854085803,36131.0078125
0.0010875267907977104,111787.4921875,0.0009272882016375661,42443.48046875
0.0010890867561101913,107955.0078125,0.0009968350641429424,179113.671875
0.0010899269254878163,106375.09375,0.0009214391466230154,43902.7421875
0.0010732896625995636,94787.375,0.0009769601747393608,39180.10546875
0.0010672640055418015,98001.8828125,0.000905281282030046,117971.1796875
0.0010810388484969735,95298.6953125,0.0009789925534278154,37879.5859375
0.0010667138267308474,105078.2578125,0.0009109281818382442,69067.796875
0.0010583244729787111,103829.0234375,0.0009852094808593392,81478.921875
0.0010624279966577888,113047.859375,0.0009426285396330059,131812.109375
0.0010732351802289486,109045.390625,0.0009742318652570248,149388.96875
0.0010605297284200788,102663.328125,0.0008957461686804891,55853.875
0.0010719414567574859,114376.0,0.0009062813478522003,107680.484375
0.0010476064635440707,112150.8828125,0.0008899434469640255,79578.0625
0.0010529273422434926,106078.8984375,0.0009017442353069782,35323.43359375
0.0010425770888105035,92993.4765625,0.0009030667133629322,151975.0625
0.0010647618910297751,107132.4609375,0.0008977485122159123,68621.8515625
0.0010432065464556217,95836.3046875,0.000992536311969161,198776.375
0.001044031698256731,100974.140625,0.000912266899831593,107528.0859375
0.0010396462166681886,112062.4453125,0.0008862196700647473,124916.1015625
0.0010424728970974684,111073.390625,0.0008898169035091996,140883.3125
0.001040776027366519,119113.3125,0.0009168020915240049,134181.796875
0.00102458824403584,102662.5078125,0.000877399230375886,95897.8203125
0.0010256832465529442,94693.53125,0.0008860684465616941,125527.65625
0.001039755530655384,91437.640625,0.0010403149062767625,37871.375
0.0010363809997215867,94094.375,0.0009192908182740211,94647.4765625
0.001025782315991819,112888.9921875,0.0009310683817602694,127566.890625
0.001037720125168562,109764.1875,0.0008743096841499209,55444.79296875
0.0010272612562403083,96064.2265625,0.0008766495739109814,43381.0859375
0.0010153613984584808,99094.7109375,0.0009138099267147481,43516.8203125
0.0010245953453704715,92374.0625,0.000895452219992876,62051.94140625
0.0010095556499436498,96899.71875,0.0009174816077575088,66216.5546875
0.0010162233375012875,112129.875,0.0008730745757929981,42478.04296875
0.0010150544112548232,110774.359375,0.0009285741252824664,35744.9453125
0.0010094379540532827,97550.1796875,0.0009237694903276861,43320.4921875
0.0010168396402150393,108145.875,0.0009405780001543462,163557.09375
0.001025534700602293,112414.5703125,0.0008692117407917976,92021.6328125
0.0010048727272078395,112648.296875,0.0009127265075221658,34407.43359375
0.0010046660900115967,103023.515625,0.0010104164248332381,129515.3671875
0.0010062550427392125,104670.03125,0.0008692447445355356,103873.609375
0.0010040677152574062,107380.9375,0.0008874761988408864,147643.109375
0.0010021610651165247,104907.3046875,0.0008850959711708128,87942.421875
0.0010087304981425405,101459.390625,0.0009160747285932302,160959.5625
0.0010035214945673943,97003.1484375,0.0008962586871348321,42984.34375
0.000989276566542685,105475.3203125,0.0009361605043523014,50790.99609375
0.0010076344478875399,113224.4921875,0.0008840348455123603,150858.375
0.001010419218800962,95186.1171875,0.000868045084644109,47566.3828125
0.0009960585739463568,101110.71875,0.0008646917995065451,61804.84375
0.0009980736067518592,95691.2421875,0.0009163476643152535,167984.71875
0.001010255073197186,112728.015625,0.0009231982403434813,124265.359375
0.0009994965512305498,97727.7265625,0.0009036083938553929,154592.5
0.0010098530910909176,95343.7109375,0.0008840232039801776,136962.796875
0.0009869277710095048,107828.25,0.0009255611221306026,166840.171875
0.0009968794183805585,104947.765625,0.0008664781926199794,109356.1875
0.000996480113826692,108857.375,0.000873757351655513,104299.703125
0.0009979215683415532,98075.4375,0.0008719876059331,82875.328125
0.0009872119408100843,92506.609375,0.0008695883443579078,52304.19140625
0.0009872663067653775,96869.2421875,0.0008739237673580647,37682.6171875
0.0009843839798122644,92690.8359375,0.0008677493315190077,71088.1640625
0.0009825373999774456,93459.4296875,0.0008656700956635177,44173.828125
0.000982089783065021,102656.3203125,0.0009006347390823066,56746.640625
0.0009968099184334278,96705.84375,0.0008880773675628006,138877.984375
0.0009907640051096678,91656.3046875,0.0008718565222807229,37992.63671875
0.0009879192803055048,102475.53125,0.0008651140960864723,95770.8046875
0.000992325833067298,103464.1640625,0.0008772992296144366,103657.078125
0.0009921423625200987,95030.390625,0.000867875583935529,54819.0859375
0.000977483345195651,104032.609375,0.0009396374225616455,95213.21875
0.0009825630113482475,99594.7578125,0.0008784810197539628,93309.3359375
0.0009833567310124636,95026.8984375,0.0010859962785616517,205312.71875
0.0009851334616541862,99472.2421875,0.0009068532381206751,62489.07421875
0.0009863416198641062,92114.7265625,0.0008749549742788076,48423.53125
0.000977278919890523,98937.5390625,0.0009123215568251908,191937.578125
0.0009824202861636877,93950.7109375,0.0008635375997982919,54282.640625
0.0009810923365876079,98204.2890625,0.0009653034503571689,28950.22265625
0.0009941377211362123,96905.1796875,0.0008635073318146169,50982.20703125
0.0009830010822042823,102470.5078125,0.0008821812807582319,36071.41015625
0.0009846199536696076,99582.921875,0.0008990862406790257,150531.4375
0.0009844484739005566,103395.828125,0.0009153045830316842,161048.484375
0.0009917126735672355,97498.6484375,0.0008727805688977242,50820.78515625
0.000991366570815444,94891.8359375,0.0008860089001245797,29219.25
0.0009839211124926805,98340.203125,0.000864290283061564,48928.58203125
0.0009994518477469683,110243.75,0.0009259411017410457,28830.78125
0.0009717817883938551,98778.4375,0.000872783362865448,124773.1796875
0.0009838369442149997,95375.96875,0.0009763506823219359,55002.1171875
0.0009808311006054282,91608.3984375,0.0008664666675031185,100589.3125
0.0009700084920041263,85327.65625,0.0008637881837785244,78073.3125
0.0009705612901598215,98157.6171875,0.0008749921107664704,48945.84765625
0.0009879969293251634,103444.2109375,0.0008709941757842898,90433.9296875
0.0009759039967320859,94163.078125,0.0008722333586774766,35235.359375
0.000980848795734346,105826.359375,0.0008630877127870917,65118.0703125
0.0009840717539191246,99739.2890625,0.0008652533870190382,89748.25
0.0009717080974951386,93162.21875,0.000900592072866857,88593.28125
0.000977280898950994,101508.859375,0.000914218311663717,189307.3125
0.000981563120149076,106570.2890625,0.0008880089735612273,33764.4609375
0.000966701831202954,96097.9375,0.0008755865273997188,119212.4765625
0.0009675569599494338,98006.109375,0.000865312700625509,83460.28125
0.0009688777499832213,106383.65625,0.0009470170480199158,114221.546875
