loss,mape,val_loss,val_mape
0.010956192389130592,820266.4375,0.007594186346977949,1427776.625
0.007957207038998604,1171870.5,0.007121498696506023,1464368.375
0.00676775723695755,1067926.25,0.005005632992833853,1164652.5
0.0038194458466023207,718008.0625,0.0018655873136594892,471769.90625
0.0019288992043584585,227718.390625,0.001547055086120963,149260.609375
0.0018248700071126223,128482.15625,0.0015665930695831776,115541.1953125
0.0018101499881595373,110951.96875,0.0015459045534953475,132721.53125
0.0017781737260520458,112208.7890625,0.0015479517169296741,120454.0859375
0.0017994927475228906,110496.046875,0.0016828312072902918,212372.125
0.001777301193214953,103630.609375,0.0015172919956967235,73935.9296875
0.001761237857863307,101142.71875,0.001581419026479125,167026.53125
0.0017716643633320928,104702.6328125,0.0015180775662884116,59006.87109375
0.0017641793237999082,100582.0078125,0.0015901124570518732,171228.5625
0.0017391612054780126,97455.953125,0.001592441345565021,168765.71875
0.0017353807343170047,98477.1640625,0.001499195583164692,70013.9296875
0.0017522885464131832,96371.1484375,0.0014918993692845106,101222.1484375
0.0017218432622030377,113711.8515625,0.0014901928370818496,98130.3046875
0.0017105264123529196,101082.6484375,0.0014904439449310303,60740.20703125
0.0017083018319681287,101766.3671875,0.0015731836901977658,158420.984375
0.0016755587421357632,98554.3203125,0.0015178148169070482,146399.40625
0.0016892948187887669,112912.859375,0.001579131348989904,161760.953125
0.001708993804641068,94957.921875,0.001484704902395606,104064.484375
0.0016789878718554974,107894.59375,0.0015800176188349724,167240.546875
0.0016783314058557153,113787.4765625,0.0014809754211455584,54468.09375
0.00169170624576509,115936.515625,0.0014894668711349368,105564.5390625
0.0016595491906628013,100622.1015625,0.0014981002314016223,124411.1796875
0.0016703966539353132,105591.9609375,0.0014898665249347687,103431.015625
0.0016552660381421447,112036.5078125,0.0015098665608093143,129138.03125
0.00164914655033499,106291.375,0.0015170372789725661,134024.0
0.0016585433622822165,91990.7265625,0.0014472587499767542,94707.984375
0.0016373922117054462,106677.1328125,0.0014576225075870752,89300.4921875
0.0016424742061644793,115080.59375,0.0014428910799324512,72277.3359375
0.0016246652230620384,103915.0546875,0.0014776246389374137,115784.4140625
0.00162399688269943,102639.5,0.0014530883636325598,102130.6328125
0.001618005451746285,106037.7265625,0.0014708589296787977,27265.115234375
0.001618686830624938,108783.171875,0.0015505009796470404,175205.65625
0.0016023843782022595,105803.3828125,0.0014440901577472687,37107.3203125
0.0016332414234057069,117108.3125,0.0014678387669846416,101751.8828125
0.0015887856716290116,100192.4140625,0.001578513067215681,167261.09375
0.0016003299970179796,94368.2421875,0.0014266426442191005,62934.73828125
0.0016047366661950946,110799.6640625,0.0015647325199097395,169313.59375
0.0015891478396952152,124467.40625,0.0014447883004322648,100668.7578125
0.001580775249749422,102628.7265625,0.001503775012679398,137739.96875
0.0015837886603549123,98357.5859375,0.001446734182536602,96186.4140625
0.0015617323806509376,92470.9921875,0.0014162237057462335,66617.4140625
0.0015635036397725344,113268.1328125,0.001538664335384965,163250.328125
0.001578831346705556,101405.2265625,0.0014102549757808447,65565.8046875
0.0015974126290529966,109971.1953125,0.0014127534814178944,48366.1015625
0.001560992794111371,103098.3046875,0.0014520580880343914,124214.140625
0.0015636344905942678,110654.234375,0.0014669309603050351,122778.0859375
0.0015641902573406696,96699.234375,0.0015352248447015882,154966.078125
0.0015508896904066205,113769.4921875,0.001477701822295785,98615.4140625
0.0015509591903537512,93395.4296875,0.0014206167543306947,83936.8203125
0.0015556917060166597,92473.1875,0.001426297938451171,116331.859375
0.0015330282039940357,123982.1328125,0.001621239585801959,188981.3125
0.0015613215509802103,106374.53125,0.0014165963511914015,110033.234375
0.0015581140760332346,110641.6171875,0.001437867060303688,128452.015625
0.0015205133240669966,109368.1015625,0.001394839957356453,37226.1015625
0.001524812774732709,110388.8125,0.0014096335507929325,84964.1953125
0.0015361402183771133,108344.5859375,0.001400353037752211,24846.42578125
0.0015199185581877828,100126.5390625,0.0014072206104174256,18471.318359375
0.0015416009118780494,114722.0859375,0.0014026784338057041,103842.6015625
0.001514023751951754,112284.765625,0.0013957798946648836,63531.4296875
0.0015213920269161463,116038.484375,0.001507726963609457,166263.03125
0.0015208878321573138,119570.234375,0.001478905905969441,157510.328125
0.001526750740595162,118401.2109375,0.0013828343944624066,36482.42578125
0.001497743185609579,104260.09375,0.0013753812527284026,58245.7265625
0.0015186049276962876,114573.7578125,0.001527286833152175,162698.46875
0.001510084606707096,99461.09375,0.0013820123858749866,43664.95703125
0.0014843697426840663,114872.0546875,0.0013834009878337383,72294.9765625
0.0015117591246962547,111731.609375,0.0014017395442351699,20858.681640625
