loss,mape,val_loss,val_mape
0.043174248188734055,287979.625,0.021004945039749146,341.23419189453125
0.016054922714829445,166046.453125,0.009662721306085587,192.82701110839844
0.01003430224955082,83364.484375,0.009250025264918804,140.28466796875
0.009777134284377098,87107.2578125,0.010771211236715317,161.6092071533203
0.009694329462945461,67177.5078125,0.008953499607741833,125.43130493164062
0.009574804455041885,65862.25,0.010101704858243465,100.732666015625
0.009666304104030132,67625.8515625,0.00890370737761259,125.60466766357422
0.009528067894279957,76673.3671875,0.009461923502385616,138.53814697265625
0.009729648008942604,70310.6484375,0.009358801878988743,107.62709045410156
0.009574559517204762,72545.328125,0.009098521433770657,109.6299819946289
0.009570376016199589,71226.09375,0.010177516378462315,152.05569458007812
0.009620453231036663,71506.796875,0.008866752497851849,120.2767105102539
0.009565494023263454,69380.6015625,0.008924317546188831,124.81476593017578
0.009484113194048405,78432.4765625,0.009206508286297321,103.31373596191406
0.009596462361514568,84641.5625,0.009493695572018623,142.48788452148438
0.00925036147236824,71016.8125,0.009716352447867393,95.9939193725586
0.009498023428022861,76506.0,0.008855780586600304,133.09255981445312
0.009249765425920486,65948.90625,0.008850106969475746,111.74771118164062
0.009243794716894627,74341.4296875,0.010208130814135075,147.1483154296875
0.009345895610749722,70879.921875,0.008858056738972664,119.16773986816406
0.009272085502743721,71762.5546875,0.00941531267017126,101.3930435180664
0.009258564561605453,83910.1328125,0.009394503198564053,135.59381103515625
0.009203476831316948,71121.171875,0.008928944356739521,134.6906280517578
0.009162293747067451,64773.44140625,0.00943821296095848,126.66777038574219
0.009272684343159199,59547.578125,0.008699973113834858,118.79142761230469
0.00916410144418478,72221.125,0.008735994808375835,114.16608428955078
0.009173927828669548,70360.3515625,0.008807019330561161,128.7938232421875
0.009163477458059788,69950.9765625,0.008652103133499622,118.47325897216797
0.009090130217373371,70784.6640625,0.009076925925910473,102.02880859375
0.00901309959590435,61741.203125,0.00929444469511509,127.62769317626953
0.00903733167797327,74441.125,0.008717557415366173,123.68225860595703
0.009008154273033142,75159.6796875,0.009683122858405113,142.4911651611328
0.008922436274588108,64505.5703125,0.008757099509239197,124.6728286743164
0.009030989371240139,72789.921875,0.00855948030948639,112.15294647216797
0.008990050293505192,70297.7578125,0.008662980049848557,122.24395751953125
0.008913742378354073,66898.65625,0.008730320259928703,125.09667205810547
0.00884187500923872,75339.3046875,0.008654865436255932,123.4699935913086
0.00882726814597845,69866.0625,0.008922334760427475,128.195068359375
