loss,mape,val_loss,val_mape
0.046242598444223404,596117.9375,0.008092047646641731,621146.1875
0.007316641043871641,280232.0,0.00678746122866869,574726.5625
0.005997945554554462,281468.0,0.005542092490941286,454240.90625
0.004417814780026674,231935.890625,0.003916662652045488,350397.59375
0.0032236571423709393,176288.546875,0.0030563424807041883,250576.0625
0.0027708455454558134,124522.265625,0.00406506285071373,167336.421875
0.0027862880378961563,121375.21875,0.00289825233630836,260215.59375
0.002735798479989171,129602.171875,0.002731549320742488,239302.765625
0.0025937221944332123,108819.4296875,0.00279400241561234,243095.3125
0.0027496912516653538,117342.2890625,0.002824663883075118,247529.359375
0.002738086972385645,108090.3125,0.002747992053627968,239793.09375
0.002596133155748248,104819.0390625,0.003145473077893257,266613.5625
0.0027198446914553642,110345.6640625,0.0027057654224336147,228761.015625
0.002626249799504876,110514.5703125,0.003020419040694833,187056.25
0.002672141185030341,111209.1953125,0.0027988371439278126,241636.25
0.0026057111099362373,107822.3828125,0.0028488030657172203,201262.140625
0.002645468572154641,114551.9140625,0.0035156067460775375,164424.875
0.0026640265714377165,105307.625,0.0033053557854145765,174214.953125
0.002617315389215946,114416.8515625,0.0030380242969840765,187061.109375
0.002572896657511592,116653.84375,0.0026970752514898777,230078.453125
0.0026489843148738146,116169.6953125,0.002689765067771077,221719.6875
0.0026390054263174534,108666.1796875,0.0026876709889620543,224730.53125
0.002561392728239298,103802.0078125,0.002851333236321807,197682.203125
0.002628880552947521,108112.71875,0.00268705771304667,218238.296875
0.002601783722639084,100147.4296875,0.0030231112614274025,183636.859375
0.0025679979007691145,106424.9140625,0.0028214924968779087,243644.8125
0.002629193477332592,115530.640625,0.0026956629008054733,228203.25
0.002535795560106635,112259.4140625,0.0027598326560109854,201324.375
0.0026230558287352324,106253.7890625,0.0026833773590624332,219449.328125
0.0025511225685477257,115341.1328125,0.0026841757353395224,224021.359375
0.002597913844510913,106271.3515625,0.002689672401174903,230768.3125
0.0025715928059071302,111896.9375,0.002678164280951023,219847.75
0.002534958068281412,104216.7421875,0.0028850322123616934,189289.6875
0.002599493833258748,114607.53125,0.002702603815123439,209891.8125
0.002574291778728366,111830.125,0.002744569443166256,203998.25
0.0025785963516682386,114952.890625,0.0027032543439418077,212513.1875
0.0025542087387293577,110213.0234375,0.0027971677482128143,242670.125
0.0025479737669229507,111254.7578125,0.0027409931644797325,199874.734375
0.002566548064351082,104545.1171875,0.0028127755504101515,193875.875
0.002522130962461233,104601.703125,0.0027183331549167633,233973.421875
0.0025526408571749926,114579.65625,0.0026742781046777964,224431.3125
0.0025277810636907816,112799.703125,0.002923019230365753,191288.0625
0.0025308378972113132,113168.9765625,0.0026760688051581383,227626.265625
0.002541468944400549,108801.7890625,0.002669444540515542,215236.9375
0.002529787365347147,108632.671875,0.0028896864969283342,187199.0625
0.0025379008147865534,109356.71875,0.002681831596419215,226953.015625
0.002497915644198656,109359.53125,0.002688302658498287,229543.53125
0.002525588031858206,111413.53125,0.0026787896640598774,210634.53125
0.002502826042473316,107007.6484375,0.0028175178449600935,195378.671875
0.002548970514908433,103699.515625,0.0026709488593041897,223824.53125
0.0025171663146466017,108578.953125,0.002665927866473794,216594.578125
0.002532401354983449,99149.1015625,0.0031587600242346525,264595.0625
0.002517195651307702,121064.953125,0.0026685469783842564,210975.9375
0.0025264497380703688,101570.4765625,0.002728171879425645,202058.125
0.002505812095478177,112433.0546875,0.002974401693791151,183393.546875
0.0025093157310038805,112516.2734375,0.002810870995745063,193044.890625
0.0024809641763567924,104223.1015625,0.002964152256026864,254247.578125
0.00251781172119081,104334.9765625,0.002962747123092413,184613.265625
0.002491391496732831,101805.1171875,0.0026642445009201765,222684.09375
0.00248575396835804,111968.6015625,0.0027381067629903555,201550.703125
0.0025078454054892063,107711.921875,0.0027345321141183376,197699.140625
