loss,mape,val_loss,val_mape
0.04326944425702095,1791543.0,0.012348535470664501,1383329.125
0.01059658918529749,892016.0625,0.009852674789726734,1217066.25
0.008139286190271378,757938.625,0.007197699509561062,1061360.375
0.005508633330464363,633828.3125,0.00460798991844058,754786.75
0.003661097027361393,448450.03125,0.003711224999278784,697565.6875
0.00345574296079576,360798.4375,0.003650573082268238,654258.375
0.00345662422478199,335716.625,0.003595775691792369,642771.0625
0.003437319304794073,346789.15625,0.0035067680291831493,593074.1875
0.0034260055981576443,350524.90625,0.003576607909053564,542863.9375
0.0033673117868602276,346487.53125,0.004241988528519869,713049.5625
0.0034957232419401407,358809.875,0.003486212808638811,587107.6875
0.003363013733178377,341309.125,0.00348694808781147,598098.9375
0.003382942406460643,336235.4375,0.003940837923437357,485905.53125
0.0034130907151848078,350008.96875,0.0034606324043124914,578343.6875
0.0033439076505601406,335467.3125,0.004021889064460993,692460.125
0.0033387441653758287,337790.3125,0.0038144916761666536,485278.625
0.0033249107655137777,328858.03125,0.0034644182305783033,598999.3125
0.003292110515758395,349027.0,0.0035256249830126762,614833.375
0.0032950513996183872,328181.5,0.0037886882200837135,488090.25
0.003340184921398759,337512.0625,0.003441479289904237,561358.0625
0.0033078889828175306,340830.875,0.003417727304622531,564303.4375
0.0032932322937995195,341946.4375,0.003432282479479909,588800.3125
0.003274383023381233,325778.15625,0.0034124210942536592,559726.25
0.003253852017223835,313485.53125,0.0037865694612264633,484080.75
0.0032658425625413656,326087.6875,0.0034201398957520723,557378.0
0.0032378381583839655,330018.65625,0.0035244831815361977,512370.8125
0.0032516997307538986,341818.46875,0.003559777745977044,503592.25
0.003199799684807658,313715.5,0.003388893324881792,571252.4375
0.0032160459086298943,317798.03125,0.003405576338991523,549389.375
0.0031456812284886837,334579.21875,0.0033749297726899385,547523.125
0.0032368323300033808,318095.25,0.0036922823637723923,479187.4375
0.0032147536985576153,348999.59375,0.0037724031135439873,471635.0625
0.0032289139926433563,317112.03125,0.0034508088137954473,606378.5625
0.003214752534404397,325153.0625,0.0034699994139373302,609813.8125
0.003224328625947237,319485.625,0.003381120739504695,576903.0625
0.003184468485414982,317635.25,0.003360303118824959,531925.4375
0.003199175698682666,315842.5625,0.003392118029296398,521813.96875
0.003207541536539793,315056.75,0.003478730097413063,606655.0
0.003225203836336732,317980.34375,0.003361418843269348,530827.0625
0.0032470514997839928,326664.375,0.0033632961567491293,534306.125
