loss,mape,val_loss,val_mape
0.04176407679915428,1496575.375,0.017284566536545753,631.533447265625
0.012726022861897945,735406.125,0.0069066258147358894,248.3042755126953
0.006651471834629774,356150.0625,0.005829933099448681,160.24270629882812
0.006692557130008936,311503.5625,0.006046770140528679,224.4730224609375
0.006477344315499067,311288.4375,0.0052955262362957,178.5155792236328
0.006468865554779768,303478.875,0.005837332457304001,165.4296875
0.0063125682063400745,310541.6875,0.005308221559971571,179.0972900390625
0.006401438731700182,291178.3125,0.005293574184179306,179.69154357910156
0.006241682916879654,323300.34375,0.005507978610694408,158.6668243408203
0.006259988993406296,294843.53125,0.005404576193541288,166.76243591308594
0.006387101020663977,310790.375,0.005228798370808363,174.22193908691406
0.006288927514106035,294962.65625,0.0066502708941698074,234.2670440673828
0.006277311127632856,320724.96875,0.005627454724162817,201.204833984375
0.006366249639540911,300566.1875,0.0058623724617064,218.6348114013672
0.006230193190276623,308143.59375,0.005299064796417952,189.94610595703125
0.006153343245387077,325060.25,0.00535780331119895,162.3343963623047
0.006287738215178251,292343.90625,0.005248588509857655,187.64390563964844
0.006126852706074715,302292.90625,0.005629909690469503,207.7864990234375
0.006147574167698622,310168.78125,0.005190335214138031,178.14852905273438
0.0061822631396353245,293119.4375,0.005782849155366421,208.5636444091797
0.006234942004084587,299871.625,0.005456309765577316,158.91632080078125
0.006181802600622177,297535.34375,0.005586238112300634,216.35121154785156
0.006089696194976568,320215.46875,0.00530205387622118,196.06739807128906
0.006198698189109564,302502.59375,0.005263557657599449,189.73033142089844
0.006225970573723316,284294.53125,0.005173166748136282,186.95599365234375
0.006178404204547405,308948.84375,0.005165039096027613,174.1395263671875
0.006096131633967161,295289.375,0.005375702865421772,204.16421508789062
0.006160534452646971,329406.71875,0.005725414492189884,146.527099609375
0.006092104595154524,272369.03125,0.005157530307769775,178.02650451660156
0.0061196680180728436,304786.59375,0.0051422687247395515,175.66360473632812
0.006066999863833189,297695.28125,0.005138466600328684,177.8068084716797
0.006084640510380268,280635.84375,0.005301333498209715,161.76400756835938
0.006073426455259323,298129.96875,0.005444778595119715,206.8919219970703
