loss,mape,val_loss,val_mape
0.028585197404026985,307111.875,0.01136021874845028,219.43150329589844
0.009119629859924316,194995.484375,0.006102530751377344,142.2537384033203
0.004804195836186409,145085.265625,0.0034622936509549618,99.98819732666016
0.0036073781084269285,91953.8984375,0.0037653082981705666,92.42509460449219
0.0036459602415561676,91068.78125,0.0032175728119909763,79.3716049194336
0.0036172005347907543,98023.8515625,0.0038876505568623543,93.50025939941406
0.0036136077251285315,96515.4453125,0.0033652582205832005,83.43528747558594
0.00367012363858521,90755.6171875,0.003465572837740183,86.521240234375
0.003547493601217866,90283.578125,0.003331725252792239,73.6088638305664
0.0035244375467300415,85343.46875,0.003213289426639676,77.63921356201172
0.003512047929689288,101594.46875,0.0034696103539317846,88.59848022460938
0.0034761864226311445,94227.1484375,0.0032410311978310347,75.18513488769531
0.0035458116326481104,90102.640625,0.0034350804053246975,88.54216003417969
0.0034931048285216093,93218.2578125,0.003211617236956954,77.63249969482422
0.0034292354248464108,91877.4375,0.004487663973122835,100.31851196289062
0.0035091356839984655,85084.453125,0.0032402542419731617,74.85738372802734
0.0034427528735250235,93964.9140625,0.0031983396038413048,78.82431030273438
0.0034329593181610107,85807.1484375,0.0032044663093984127,79.89557647705078
0.003397532971575856,84848.8984375,0.0032676178961992264,81.94977569580078
0.003393221879377961,90677.6328125,0.0038758551236242056,66.43072509765625
0.0034445791970938444,88633.1171875,0.003214697353541851,78.07866668701172
0.0033710442949086428,84311.71875,0.0033686470706015825,85.43074035644531
0.003439971012994647,88804.9609375,0.003462674794718623,88.96753692626953
0.0034061125479638577,86525.4609375,0.003205277258530259,79.3048324584961
0.0034051218535751104,91520.859375,0.0032075978815555573,74.22614288330078
0.0033925645984709263,93339.3984375,0.0034029826056212187,83.17486572265625
0.003396320389583707,91441.2109375,0.0032121678814291954,74.01911926269531
0.0034051137045025826,89978.8828125,0.0035650688223540783,89.13655090332031
0.0033305829856544733,88482.4453125,0.0036113052628934383,88.16373443603516
0.003381225513294339,92318.9609375,0.0035649212077260017,87.97692108154297
