loss,mape,val_loss,val_mape
0.01064147986471653,143761.34375,0.01087683904916048,16515.990234375
0.008359009400010109,107808.6875,0.0074753728695213795,66586.2578125
0.008025752380490303,102047.3828125,0.01674063876271248,169932.375
0.00806519202888012,99261.4609375,0.017757076770067215,47778.9140625
0.007850582711398602,92012.046875,0.007762718014419079,105244.1328125
0.007937203161418438,101454.21875,0.010789419524371624,3129.780029296875
0.007682612165808678,112483.7734375,0.00913216546177864,113085.921875
0.0076702674850821495,91462.3828125,0.007349653635174036,58388.95703125
0.007511020638048649,98962.9453125,0.019332408905029297,213331.625
0.007857928052544594,124387.828125,0.018674205988645554,150187.8125
0.007621560711413622,97987.21875,0.0071405372582376,44313.0390625
0.007470380514860153,106322.9375,0.007738600485026836,97541.4453125
0.007380435708910227,100390.65625,0.00716078607365489,70268.9296875
0.0073803686536848545,114333.421875,0.0072286794893443584,80508.625
0.007196309044957161,108311.1484375,0.007323893252760172,124491.1875
0.0074058715254068375,109569.984375,0.008338261395692825,37450.8671875
0.007138492073863745,102832.140625,0.008584766648709774,44876.13671875
0.007131488062441349,107283.0234375,0.01066903118044138,2256.5263671875
0.007114134728908539,106643.3515625,0.008034901693463326,29531.78125
0.007059434894472361,115035.4609375,0.007288821041584015,126944.734375
0.006965343374758959,106222.3671875,0.006655844394117594,75979.578125
0.006959930993616581,110234.09375,0.006739008240401745,80901.375
0.006729585584253073,106360.078125,0.010265694931149483,8664.03125
0.006692232098430395,99312.859375,0.006599743384867907,104107.515625
0.006704024504870176,106114.1640625,0.0065138633362948895,66171.9296875
0.006646560970693827,106606.65625,0.00641873711720109,61972.19921875
0.006551288068294525,108740.8515625,0.014770196750760078,133332.375
0.006612050347030163,104211.203125,0.006340157240629196,54805.26953125
0.006348121911287308,107452.0390625,0.006442944053560495,17787.658203125
0.006217270158231258,110166.859375,0.006320049054920673,50769.4140625
0.00613434100523591,103956.8359375,0.0059360843151807785,44332.83984375
0.006060686893761158,101550.2421875,0.009619914926588535,128507.9609375
0.0058789863251149654,98938.4140625,0.010536519810557365,120144.2265625
0.005829497240483761,106053.9765625,0.006501567550003529,145364.390625
0.0056851571425795555,118464.1015625,0.005417202599346638,60204.79296875
0.0055021848529577255,105524.7578125,0.00665627047419548,28888.666015625
0.005449729040265083,101738.40625,0.0063005778938531876,73122.859375
0.005195566453039646,109065.1328125,0.005178557708859444,95579.890625
0.005041955038905144,101894.1953125,0.005753994453698397,39931.45703125
0.004810493439435959,105382.25,0.010863898321986198,97989.1015625
