loss,mape,val_loss,val_mape
0.03388255089521408,159982.171875,0.011050746776163578,232.9343719482422
0.007690428756177425,203178.171875,0.0053680879063904285,53.06144332885742
0.005472399760037661,80087.7109375,0.005301911849528551,48.311973571777344
0.005437370855361223,80797.640625,0.005406285170465708,43.954185485839844
0.00524879852309823,81434.5078125,0.0059453644789755344,57.9278450012207
0.005342233460396528,82204.9765625,0.005553843453526497,51.59836196899414
0.0052343569695949554,80920.765625,0.005292726214975119,34.09404373168945
0.005121543072164059,83487.4375,0.005311641376465559,47.4637451171875
0.005175719503313303,83250.0078125,0.005160328932106495,34.559173583984375
0.0051145898178219795,79300.25,0.005479729734361172,46.915409088134766
0.005096404813230038,78953.6640625,0.005126622039824724,39.64423370361328
0.004975020885467529,84118.640625,0.005128404125571251,33.79941940307617
0.004942256957292557,77246.53125,0.005116296000778675,39.71354293823242
0.00497568491846323,77040.8828125,0.005060882773250341,35.02296829223633
0.004945648368448019,86007.578125,0.005050002597272396,36.896568298339844
0.004942796193063259,79706.4375,0.005032425746321678,36.92268371582031
0.004888302180916071,85410.140625,0.005472087301313877,48.242759704589844
0.004801451228559017,86855.2265625,0.005044750869274139,33.075355529785156
0.004776671528816223,84948.875,0.005027003586292267,36.96940231323242
0.004795299377292395,87695.2421875,0.005019485484808683,32.20805358886719
0.004767988808453083,88020.3046875,0.005004572682082653,32.59712219238281
0.004756092559546232,84145.6328125,0.0055149211548268795,54.32122039794922
0.00476318271830678,79434.28125,0.004967016633599997,34.827396392822266
0.004711753223091364,82274.9375,0.005018658936023712,38.77027130126953
0.0046337745152413845,91078.2421875,0.004942408297210932,36.06108093261719
0.004663943778723478,87523.7421875,0.005078201647847891,42.53779983520508
0.00466051185503602,83178.3203125,0.0064466651529073715,60.490604400634766
0.004612213931977749,86798.9921875,0.005166939925402403,30.182706832885742
0.00464236456900835,81152.3984375,0.005107768811285496,41.8757438659668
0.00463609816506505,82584.546875,0.004933556076139212,38.39209747314453
0.004577700048685074,85294.3203125,0.005059844348579645,41.68673324584961
0.004558357410132885,83594.9921875,0.004883406683802605,33.472251892089844
0.004543352872133255,83587.703125,0.004994616843760014,30.993440628051758
