loss,mape,val_loss,val_mape
0.010816309601068497,186252.703125,0.007498921826481819,336662.09375
0.0075483908876776695,93233.4453125,0.007413540966808796,306719.96875
0.00748529052361846,72633.1484375,0.007243021856993437,241067.9375
0.007532316725701094,82540.2734375,0.0073082949966192245,43943.39453125
0.007121730130165815,49913.1640625,0.00712983962148428,184250.859375
0.007175251375883818,95234.0859375,0.007424641400575638,300211.75
0.007163718342781067,62425.9921875,0.007210185285657644,138644.375
0.007172271143645048,82811.90625,0.008831175044178963,60772.50390625
0.007039471063762903,67426.828125,0.0076296073384583,49461.1875
0.007067250553518534,81274.203125,0.007131561171263456,92034.7890625
0.007092114072293043,96190.0859375,0.006948257330805063,140159.0
0.007057851180434227,50849.68359375,0.007310732267796993,251498.171875
0.007043531630188227,81535.0546875,0.008225827477872372,343700.59375
0.007037817966192961,75379.0859375,0.007497822400182486,320382.53125
0.007175678387284279,73151.6953125,0.006931349169462919,164648.015625
0.006892764009535313,73008.4453125,0.007900949567556381,6637.20703125
0.006962681654840708,69416.4140625,0.006895336322486401,159206.953125
0.006843854207545519,81113.65625,0.007325236219912767,27236.646484375
0.006934014149010181,72193.4375,0.006980993319302797,228831.453125
0.006985031068325043,83612.625,0.007067939266562462,159862.171875
0.006780072581022978,77392.75,0.00826982595026493,43173.6796875
0.006983211729675531,74268.9765625,0.0072311111725866795,285384.8125
0.006906556431204081,77664.328125,0.007432181388139725,11104.1845703125
0.006840795278549194,77134.9375,0.006906867492944002,165969.59375
0.00677789282053709,88758.46875,0.0069505805149674416,88253.7890625
0.006793638691306114,73630.65625,0.00955095887184143,131041.6640625
0.006914566736668348,88803.953125,0.007279825862497091,291437.09375
0.006760020274668932,78933.65625,0.006789337377995253,179522.671875
0.006818853784352541,66052.03125,0.00786801241338253,9051.7421875
0.006740286014974117,64274.15625,0.006842771079391241,223816.71875
0.006894463673233986,82169.6875,0.007127278950065374,29975.947265625
0.006652444135397673,86328.4609375,0.007073370739817619,263156.34375
0.006598952226340771,82820.8359375,0.0067949071526527405,231334.34375
0.006653581280261278,83301.625,0.00689700897783041,85416.9140625
0.006487187929451466,78052.25,0.006589969154447317,86666.515625
0.006637015379965305,87356.3828125,0.006579644046723843,130005.3828125
0.006518679205328226,59952.73046875,0.006788924802094698,253923.5625
0.0065589710138738155,78763.0546875,0.007697531953454018,35465.578125
0.00668394984677434,65944.203125,0.006590722128748894,178668.703125
0.0064804996363818645,85587.5859375,0.006502025760710239,123379.09375
0.006482317112386227,59622.625,0.006515081040561199,82675.265625
0.006441512610763311,61624.71484375,0.00732660386711359,345880.125
0.0064596435986459255,79709.4453125,0.006816678214818239,280241.96875
0.006359891500324011,81477.625,0.0071658422239124775,37133.62109375
0.0064381686970591545,84577.28125,0.006388139445334673,115312.5625
0.006264758296310902,72875.65625,0.0067074112594127655,32117.736328125
0.006306519266217947,79222.8359375,0.006306845229119062,121308.7265625
0.006256367079913616,69347.7578125,0.007412145845592022,72019.640625
0.006298579275608063,77411.90625,0.006587790325284004,57399.54296875
0.006192328874021769,73282.8515625,0.006625194102525711,37013.140625
0.006176202092319727,50965.05078125,0.0071354093961417675,6839.427734375
0.006107094697654247,75685.5859375,0.006031240336596966,50372.03515625
0.006156764924526215,68102.921875,0.006081468891352415,112238.9921875
0.006034285295754671,62520.5078125,0.006345611531287432,240708.4375
0.006013128440827131,84084.6953125,0.00632640952244401,19540.28515625
