loss,mape,val_loss,val_mape
0.008772481232881546,128078.4375,0.008426652289927006,86.55945587158203
0.006728211883455515,100280.890625,0.00886499136686325,94.88079833984375
0.006615123245865107,97638.140625,0.008265911601483822,90.39331817626953
0.00663744704797864,98046.1015625,0.00893646851181984,101.72518157958984
0.006422350183129311,93323.3125,0.008190588094294071,50.802547454833984
0.006350554525852203,92487.71875,0.007745367009192705,43.83345031738281
0.006320499815046787,104012.578125,0.008016146719455719,46.2740364074707
0.006249660160392523,94158.203125,0.007789790630340576,78.40927124023438
0.006151177454739809,97606.2578125,0.008580985479056835,46.8203125
0.006092696450650692,103326.3359375,0.007242981344461441,46.757232666015625
0.005975607316941023,97914.6953125,0.008885970339179039,58.931575775146484
0.006010167766362429,101775.875,0.007733912207186222,87.91657257080078
0.005918482318520546,98714.359375,0.007165214512497187,43.58887481689453
0.005838352255523205,93508.3203125,0.007536580786108971,42.18609619140625
0.005769243463873863,98701.2890625,0.006886173505336046,46.20454406738281
0.005716478452086449,102627.109375,0.006799499038606882,52.105857849121094
0.005616151262074709,102896.4375,0.006733669433742762,53.63134002685547
0.00560079887509346,97218.4453125,0.00755351223051548,88.67903137207031
0.00550905242562294,99482.1484375,0.006634856108576059,46.03749084472656
0.005475211422890425,106882.3046875,0.006753589026629925,41.935157775878906
0.005323231685906649,100750.3359375,0.006379520986229181,47.87510681152344
0.005263595376163721,102565.4921875,0.006787024438381195,88.31240844726562
0.0050827981904149055,95699.265625,0.006361774168908596,47.14413070678711
0.0050278049893677235,98527.921875,0.006013414356857538,43.54692459106445
0.004956341348588467,91003.359375,0.0060248300433158875,63.969112396240234
0.004791222047060728,95545.9296875,0.005992465652525425,74.31044006347656
0.004679484758526087,89314.6875,0.006006184965372086,69.51911926269531
0.004623938351869583,92844.4609375,0.00548860989511013,55.82868957519531
0.00451321667060256,89402.0625,0.005723889917135239,65.03189086914062
0.004266481380909681,96376.5859375,0.00518793473020196,52.882049560546875
0.004156117327511311,98192.578125,0.0048707411624491215,44.353721618652344
0.004039803985506296,90031.2421875,0.004686616826802492,39.21541976928711
0.0038845252711325884,87978.734375,0.004988395143300295,76.12792205810547
0.003740877378731966,91209.5625,0.004527695011347532,50.86812210083008
0.003474597353488207,89237.375,0.004038097336888313,35.533348083496094
0.0033579766750335693,77519.9609375,0.003984591457992792,41.9019660949707
0.0032381401397287846,91321.4375,0.00399763835594058,60.49257278442383
0.0030404713470488787,76743.125,0.0035833201836794615,68.77995300292969
0.0028722917195409536,84419.296875,0.0032311161048710346,34.734046936035156
0.002729123691096902,62856.95703125,0.0030042631551623344,31.7120418548584
0.0026580318808555603,74107.3203125,0.0032254287507385015,27.988300323486328
0.0024245427921414375,74733.265625,0.0029894807375967503,43.26421356201172
0.002457020105794072,66419.0390625,0.0028093005530536175,45.404911041259766
0.002251305151730776,64668.703125,0.002788228215649724,35.20722961425781
0.002286319388076663,66880.265625,0.002374479081481695,28.7591495513916
0.0021825600415468216,67610.5,0.002508309902623296,31.27057456970215
0.0020994695369154215,56931.23046875,0.0024763743858784437,49.795352935791016
0.0021085452754050493,62827.05078125,0.002301083644852042,51.313438415527344
0.0021063657477498055,57958.7265625,0.002715183887630701,32.22956466674805
0.0020514237694442272,61068.3359375,0.002237155567854643,39.95272445678711
0.0019725069869309664,68766.453125,0.0032730179373174906,29.061830520629883
0.0020671593956649303,54276.3515625,0.002441870979964733,35.433319091796875
0.001992026576772332,62015.6953125,0.002331889932975173,44.11685562133789
0.0019830281380563974,66907.984375,0.0021768645383417606,29.083242416381836
0.0019716189708560705,63443.81640625,0.002281155437231064,31.767183303833008
0.0019196904031559825,51149.90234375,0.002580787520855665,55.23185729980469
0.001987829804420471,63903.18359375,0.0021852164063602686,27.755748748779297
0.0019428229425102472,64543.8046875,0.0021044034510850906,26.29926872253418
0.0019833005499094725,63355.96875,0.0022187524009495974,63.49382019042969
0.001915149623528123,68572.3671875,0.0024041524156928062,52.417476654052734
0.0019455145811662078,59174.92578125,0.002084913197904825,36.82547378540039
0.0019353375537320971,61239.3671875,0.002398837124928832,30.36544418334961
0.001935011358000338,68595.703125,0.0020463319960981607,27.72859001159668
0.0019330120412632823,63552.6171875,0.0020835460163652897,35.47419738769531
0.0019014497520402074,59352.79296875,0.0021308651193976402,43.762508392333984
0.0019259937107563019,55451.8515625,0.002072443487122655,40.50386428833008
0.0019450944382697344,60855.2890625,0.002048114314675331,34.18645095825195
0.0018742791144177318,74896.09375,0.002313198521733284,27.995141983032227
0.0019168733851984143,66253.8984375,0.002120019169524312,28.621679306030273
0.001901470241136849,60241.74609375,0.002232026308774948,37.178653717041016
0.0018726775888353586,58318.375,0.0022403474431484938,62.69816970825195
0.0018871681531891227,63267.24609375,0.002169182291254401,47.873680114746094
0.0018576353322714567,70705.078125,0.00205113529227674,29.591350555419922
0.0018797609955072403,62236.1640625,0.0020221828017383814,36.31419372558594
0.0018457607366144657,60965.46484375,0.0022439612075686455,35.3455924987793
0.001829809625633061,55327.8515625,0.002034669741988182,27.557374954223633
0.0018445162568241358,59018.5625,0.0021146093495190144,27.665159225463867
0.0018661330686882138,63677.1171875,0.0021812506020069122,26.610315322875977
0.0019000617321580648,63433.6796875,0.0021313359029591084,41.299049377441406
0.0018186884699389338,63969.19140625,0.002220344031229615,42.51606750488281
0.0018638806650415063,58932.015625,0.0020249043591320515,41.837257385253906
0.0018571913242340088,64164.3359375,0.00214795651845634,35.203922271728516
0.0018457700498402119,64928.53515625,0.001991500146687031,29.558815002441406
0.0018483861349523067,66553.09375,0.002216091612353921,35.713802337646484
0.0018563056364655495,63086.98828125,0.001986775081604719,27.771944046020508
0.001828210661187768,58271.3515625,0.002719271695241332,28.39242172241211
0.0018464067252352834,71731.75,0.0019890328403562307,27.149370193481445
0.0018227555556222796,60813.1796875,0.002284843474626541,32.94107437133789
0.0018245677929371595,52758.5234375,0.0020365386735647917,29.74892234802246
0.0018120926106348634,58788.1484375,0.0023668629582971334,29.983501434326172
0.0018349913880228996,65864.0703125,0.0020521078258752823,29.160356521606445
0.0018219086341559887,60580.0625,0.0019713337533175945,30.563241958618164
0.0018079219153150916,67848.3671875,0.0019992857705801725,42.674903869628906
