loss,mape,val_loss,val_mape
0.03764158487319946,200493.703125,0.017484458163380623,406028.53125
0.012001545168459415,257930.359375,0.00891905091702938,83757.3828125
0.008066056296229362,114629.5078125,0.007764298003166914,48744.01171875
0.007812855765223503,111025.5,0.009013483300805092,38227.4609375
0.007806624751538038,108174.9296875,0.007273015100508928,81220.0234375
0.00770122604444623,108002.890625,0.010498585179448128,133197.421875
0.007473860867321491,112468.921875,0.008290879428386688,40691.05078125
0.007364556659013033,103258.0703125,0.006861209869384766,73416.3359375
0.007144398521631956,104608.0,0.008895279839634895,25154.046875
0.006925652734935284,106052.578125,0.006665088701993227,104700.8671875
0.006711830385029316,104819.234375,0.0062581440433859825,51792.94140625
0.00633015064522624,104782.4453125,0.007937584072351456,127430.671875
0.006224191747605801,113212.9609375,0.010303612798452377,129219.859375
0.006035361904650927,101091.0546875,0.005660094320774078,30085.8671875
0.005697143729776144,103310.40625,0.005131853744387627,42750.80859375
0.005476675927639008,96072.1484375,0.007169852964580059,8212.6650390625
0.005496015306562185,89060.609375,0.009339281357824802,7176.220703125
0.005361802410334349,96357.4921875,0.006918709259480238,95823.3671875
0.005376119166612625,100219.75,0.009467926807701588,109685.421875
0.005227172281593084,86427.90625,0.006726497318595648,81595.3125
0.005229295697063208,90124.9453125,0.0057611241936683655,102195.078125
0.0050295377150177956,91672.71875,0.007690274156630039,3684.40283203125
0.005095332860946655,90640.9609375,0.005035130772739649,37610.9296875
0.004938874393701553,89701.5625,0.005400731693953276,77178.9296875
0.004852771759033203,96244.203125,0.004596233367919922,44037.3203125
0.004824616014957428,92339.046875,0.007933102548122406,110212.5
0.004873258993029594,93765.8828125,0.004398072138428688,28947.29296875
0.004818056244403124,91296.828125,0.006850757636129856,3464.060546875
0.00474408408626914,87160.109375,0.005812938790768385,101573.7890625
0.004718305077403784,89700.8984375,0.008051685057580471,11501.5625
0.004759082570672035,93948.390625,0.004968313965946436,21673.7890625
0.004639412742108107,84479.046875,0.009172356687486172,101576.2734375
0.0046076481230556965,100790.7265625,0.00555977551266551,7689.52099609375
0.004613432567566633,87768.375,0.0044130440801382065,18360.904296875
0.004470493644475937,89812.78125,0.0040285238064825535,35409.3515625
0.004482643213123083,83733.1796875,0.005872385110706091,11093.2294921875
0.004523987881839275,92240.390625,0.004259775392711163,22949.044921875
0.004449868109077215,87219.0546875,0.008496470749378204,17779.97265625
0.004351630806922913,84110.125,0.010720002464950085,5612.2119140625
0.004445523489266634,83347.8046875,0.003892660140991211,24226.8984375
0.004372746683657169,75644.7265625,0.003844573860988021,31245.3671875
0.0043313461355865,92113.2890625,0.005429036449640989,8086.99951171875
0.004295999649912119,86693.609375,0.005149223376065493,1632.298095703125
0.004131921101361513,72583.7265625,0.011287646368145943,9868.1357421875
0.004406641703099012,75993.1875,0.00426526041701436,23450.884765625
0.004170032683759928,88554.2734375,0.003971437457948923,10602.5615234375
0.004098368342965841,74320.640625,0.005633920431137085,80523.9375
0.004191483836621046,80505.078125,0.00491406861692667,8103.45166015625
0.004061286337673664,86589.3359375,0.007622122764587402,83995.3671875
0.004060905892401934,86988.328125,0.00766458036378026,73936.109375
0.004065450746566057,85405.078125,0.009019078686833382,21933.65234375
0.0041059460490942,83277.359375,0.0037539051845669746,52697.703125
0.003944933880120516,81422.796875,0.003577433293685317,31690.83203125
0.0038879557978361845,79383.1484375,0.01437174528837204,40061.046875
0.004064653534442186,91510.421875,0.0063228728249669075,63643.3125
0.003921498544514179,74365.2265625,0.003744174260646105,5225.01171875
0.0038359733298420906,82493.640625,0.003495569806545973,40329.38671875
0.003923548385500908,82584.3125,0.003876265836879611,22002.900390625
0.0038242919836193323,88671.078125,0.004193420056253672,21752.67578125
0.0037439228035509586,82297.953125,0.005457819905132055,876.5859985351562
0.003806738881394267,83512.9296875,0.011840456165373325,114100.796875
0.0037875662092119455,87094.7578125,0.003430964658036828,35900.6796875
0.0036681315395981073,90916.6015625,0.0038323616608977318,26797.931640625
0.0036779078654944897,82345.2890625,0.008259203284978867,94593.90625
0.0036801802925765514,83638.203125,0.004144500475376844,80744.2890625
0.003564594779163599,83324.28125,0.0034761372953653336,49680.5703125
0.003621782176196575,82317.5390625,0.0033394626807421446,40914.76171875
0.0036429197061806917,78934.828125,0.003860267112031579,68064.4765625
0.003480965504422784,88372.9375,0.0033326365519315004,26884.228515625
0.003562408732250333,83009.0859375,0.006891556549817324,4922.6064453125
0.0036022586282342672,88990.3359375,0.006508809980005026,81488.71875
0.0035132612101733685,80021.671875,0.0032298534642904997,19037.556640625
0.0034097994212061167,74707.5078125,0.00966622680425644,24155.5390625
0.0035005530808120966,86933.75,0.003519299440085888,12815.673828125
0.003442376619204879,76994.34375,0.004386387299746275,74252.3046875
0.003427280578762293,82092.6640625,0.0033630228135734797,12944.5126953125
0.0034636922646313906,74482.65625,0.0031944219954311848,31682.03515625
0.003437142353504896,77498.125,0.008377552032470703,78403.5234375
0.0034264964051544666,89157.7109375,0.007727102842181921,34872.02734375
0.0035018862690776587,75079.21875,0.00640442967414856,20963.28515625
0.0034717381931841373,78579.109375,0.0056533729657530785,6710.63623046875
0.0033680822234600782,85578.984375,0.004410634748637676,29741.154296875
0.003313855268061161,85173.4296875,0.008096263743937016,41496.51953125
0.003338367911055684,92985.3671875,0.003740498796105385,41849.13671875
0.003437608480453491,80745.6640625,0.0032388123217970133,8063.2080078125
0.0033382042311131954,79097.3828125,0.007273605093359947,83481.421875
0.003390595084056258,72852.7421875,0.004040305502712727,12813.9130859375
0.0033194725401699543,76862.3515625,0.008869465440511703,27145.24609375
0.003344812197610736,83863.0,0.0043914127163589,4248.62109375
0.0032489625737071037,76511.703125,0.003878657938912511,3440.55517578125
0.0034103558864444494,83057.1640625,0.006778715644031763,2600.73046875
0.0033022777643054724,73599.15625,0.0030911716166883707,40981.80859375
0.0033352733589708805,84026.78125,0.006668831221759319,94899.828125
0.0033443369902670383,83490.890625,0.004754455294460058,9322.732421875
0.0032751362305134535,81502.203125,0.0031681363470852375,3574.55224609375
0.003223040606826544,81510.0078125,0.002995214657858014,12799.712890625
0.0032326579093933105,86512.1875,0.003083195071667433,11686.4912109375
0.003318431321531534,77431.34375,0.004629035480320454,1110.91845703125
0.003177966922521591,80423.484375,0.003445515176281333,50615.34765625
0.0033231808338314295,89953.890625,0.0036302891094237566,53878.99609375
0.003097401699051261,85410.859375,0.007395961321890354,34843.2109375
0.003252004273235798,70240.5390625,0.009313576854765415,99764.4375
0.0032565935980528593,87636.4609375,0.0029231628868728876,32644.0859375
0.0032081864774227142,88492.34375,0.003291939850896597,45142.33203125
0.003182424698024988,80925.9375,0.0034027511719614267,20341.521484375
0.0030673055443912745,83148.7734375,0.012065225280821323,118104.46875
