loss,mape,val_loss,val_mape
0.006513907574117184,580855.0,0.008023185655474663,744501.5625
0.0053923893719911575,292641.8125,0.005795162171125412,100317.8984375
0.005250317510217428,325453.3125,0.005748604889959097,126613.4140625
0.005233753006905317,294070.28125,0.006505417171865702,488939.96875
0.0052117533050477505,299767.65625,0.0064425282180309296,459414.1875
0.0052149416878819466,274438.625,0.0058495826087892056,355508.25
0.005149491596966982,273797.625,0.0056943222880363464,136615.578125
0.005061923526227474,276766.1875,0.005686186254024506,108378.3515625
0.005147807765752077,291856.84375,0.005729525815695524,184009.203125
0.005124710965901613,282807.4375,0.006052177865058184,316680.5625
0.005082613788545132,281399.375,0.005678065586835146,53793.56640625
0.00504152849316597,283325.5,0.006474841386079788,488942.75
0.005037481430917978,243970.265625,0.005607251543551683,223198.15625
0.00509266322478652,283677.96875,0.007254790049046278,565169.375
0.004979409277439117,229291.171875,0.006054831203073263,157289.078125
0.004997268319129944,277163.3125,0.005625872872769833,138752.484375
0.004993240814656019,284273.59375,0.0056725842878222466,321600.40625
0.004989865701645613,286807.8125,0.005655578337609768,323196.03125
0.005006682593375444,281273.0,0.005733409896492958,43281.7734375
0.00496296864002943,262089.265625,0.005898087751120329,330813.625
0.0049598002806305885,270961.6875,0.005596746224910021,288828.03125
0.004879133775830269,276976.84375,0.006256097462028265,438378.625
0.0049568465910851955,250565.390625,0.006217497866600752,483827.28125
0.004895835183560848,268218.21875,0.005512310657650232,238830.28125
0.004873220808804035,258175.921875,0.005526676774024963,364529.09375
0.004853861406445503,256760.4375,0.005450824741274118,250706.34375
0.004831995349377394,267122.5,0.005460776388645172,33235.9140625
0.00482438737526536,267326.71875,0.005385253578424454,65559.0390625
0.004751155618578196,263402.84375,0.00570326391607523,450176.46875
0.004786220379173756,248754.640625,0.005958555266261101,436458.78125
0.004781919065862894,220302.734375,0.0055020758882164955,33778.26171875
0.004759557079523802,246632.734375,0.005245610605925322,215114.140625
0.004736501723527908,269018.03125,0.005208870861679316,209361.875
0.004752942360937595,256462.90625,0.005190854426473379,172500.734375
0.004697334486991167,234194.484375,0.006537714973092079,623258.8125
0.004631854593753815,254647.84375,0.005795298144221306,324699.5
0.004667298868298531,234932.390625,0.005353488493710756,466957.375
0.004574792459607124,260472.84375,0.005179711617529392,277175.4375
0.004590516909956932,219448.84375,0.005103986244648695,51660.5703125
0.004521893337368965,249671.390625,0.0049958257004618645,144599.859375
0.004516755696386099,214568.765625,0.005182285327464342,414110.53125
0.004496176261454821,255980.03125,0.005572034511715174,362843.6875
0.0044918120838701725,252841.40625,0.004912699107080698,46646.93359375
0.0044242823496460915,215614.03125,0.005211986601352692,354819.28125
0.004378483630716801,220479.828125,0.005049772560596466,74454.5234375
0.004360612947493792,216704.359375,0.004700560588389635,76261.7109375
0.004342717118561268,216792.71875,0.004682517144829035,310550.1875
0.0042686862871050835,246707.171875,0.004665951710194349,80442.328125
0.004252498969435692,234215.625,0.004825450014322996,270570.0625
0.004257134161889553,216985.46875,0.004442858509719372,107079.8984375
0.004138332325965166,203507.8125,0.004394617397338152,103518.453125
0.004119584336876869,233044.453125,0.005825717933475971,528731.375
0.004105222877115011,225809.53125,0.004675218369811773,211030.046875
0.004002396482974291,205412.65625,0.0041823238134384155,89604.8203125
0.0039855740033090115,215635.84375,0.004881829954683781,400488.75
0.003923401702195406,223207.875,0.004031859803944826,153769.6875
0.0038689556531608105,244834.84375,0.004600457847118378,333323.5625
0.0038398711476475,205860.15625,0.003962582442909479,61020.82421875
0.003867429681122303,211401.546875,0.0038756588473916054,150875.453125
0.0037556414026767015,204752.71875,0.003829128108918667,60039.21875
0.0037280796095728874,192327.375,0.003854217007756233,162286.546875
0.003673576284199953,204533.765625,0.0036986172199249268,171151.90625
0.0036735341418534517,211817.9375,0.003655221313238144,68900.28125
0.0036313203163444996,200262.21875,0.003616554895415902,56470.62109375
0.0036076221149414778,206108.921875,0.0035918965004384518,75313.578125
0.0035175271332263947,219260.59375,0.0035702406894415617,332616.34375
0.003524333704262972,225628.625,0.0037684866692870855,49503.3125
0.003520914586260915,200742.234375,0.0036945673637092113,52864.21484375
0.0034411768428981304,199498.40625,0.003958315122872591,316186.5
0.003422470297664404,203258.0,0.003850443521514535,411277.28125
0.003399014938622713,200730.296875,0.0034720979165285826,253846.390625
0.0033516876865178347,188241.34375,0.003272107569500804,67036.984375
0.003366428893059492,181629.359375,0.003191744675859809,93933.0625
0.0033201100304722786,206594.96875,0.0031946783419698477,67298.0625
0.003307170467451215,181420.078125,0.0038493878673762083,274206.90625
0.003305500838905573,182502.046875,0.004134966526180506,265777.25
0.0032741958275437355,190018.109375,0.004080787766724825,392546.8125
0.003247260581701994,177193.0,0.0032072311732918024,54690.890625
0.0032430964056402445,198624.0,0.0030399959068745375,169429.8125
0.003214077092707157,196859.578125,0.0032073191832751036,279078.25
0.003182866843417287,185098.3125,0.003055350622162223,300812.3125
0.0032103853300213814,184628.6875,0.003021440701559186,73552.9765625
0.003204934997484088,199246.53125,0.0030337513890117407,145627.953125
0.0032084702979773283,165850.734375,0.0034098776523023844,337508.15625
0.003170549403876066,179076.171875,0.003071234095841646,256465.6875
0.0031840752344578505,197276.640625,0.0029738619923591614,62209.4453125
0.0031318378169089556,167320.375,0.0031315977685153484,75149.5078125
0.0031782600563019514,200872.359375,0.0032416325993835926,51844.08984375
0.0031250303145498037,188353.578125,0.002966877305880189,101081.8125
0.0031755920499563217,183720.625,0.002981771482154727,164836.375
0.003122307825833559,160303.046875,0.0031021537724882364,51487.03515625
0.003121791174635291,186743.703125,0.002933554584160447,167755.0625
0.0031181504018604755,173714.78125,0.0029877263586968184,51895.6796875
0.0031295092776417732,181782.265625,0.0030536542180925608,120377.859375
0.0031251334585249424,160703.296875,0.0031712022610008717,50539.1171875
0.0031475170981138945,164091.984375,0.00296606682240963,134150.046875
0.00310830632224679,175652.28125,0.0029944037087261677,258075.03125
0.0031029374804347754,171482.8125,0.003131469711661339,61545.28125
0.003107396187260747,187349.5625,0.003080551279708743,241775.546875
0.003106710035353899,177911.453125,0.002950625726953149,71039.6328125
