loss,mape,val_loss,val_mape
0.014439086429774761,194755.125,0.010022349655628204,230.61087036132812
0.008924221619963646,302124.90625,0.009091490879654884,253.76730346679688
0.008248880505561829,303508.21875,0.008306710049510002,214.3107147216797
0.006992708891630173,267051.3125,0.006347914692014456,170.200927734375
0.00481990072876215,207156.671875,0.003948027268052101,98.10792541503906
0.0032806070521473885,136684.53125,0.0031425412744283676,87.58811950683594
0.0029997057281434536,101831.2578125,0.002964709186926484,64.21941375732422
0.0029479297809302807,87464.78125,0.0028856166172772646,53.50229263305664
0.0029039049986749887,89030.328125,0.0028839856386184692,57.200706481933594
0.002879508538171649,82009.1015625,0.002816692925989628,53.73654556274414
0.002868821145966649,84473.5703125,0.002798480447381735,42.35844421386719
0.0027899756096303463,84679.234375,0.0027776837814599276,56.45808792114258
0.002746904268860817,85649.796875,0.0028974045999348164,67.2851333618164
0.0027496435213834047,82616.328125,0.003112911945208907,75.8012924194336
0.002654922427609563,87314.9921875,0.0026351669803261757,40.96582794189453
0.0025994940660893917,74547.03125,0.0025648772716522217,42.16045379638672
0.0026236765552312136,76011.734375,0.0025233784690499306,50.65633773803711
0.002523009432479739,80451.125,0.0024970865342766047,52.938255310058594
0.0024691347498446703,73594.6796875,0.0023839608766138554,49.47124099731445
0.0024136758875101805,72530.546875,0.0026292456313967705,68.87997436523438
0.002285696566104889,81281.4453125,0.0022240455728024244,37.42757034301758
0.0022734091617166996,82027.2109375,0.0022323443554341793,54.57135772705078
0.002147928113117814,73713.2890625,0.002062111394479871,44.58041000366211
0.0020382050424814224,64717.51171875,0.0031783191952854395,93.9919662475586
0.002012371551245451,75876.2578125,0.0018557332223281264,33.540340423583984
0.0018666593823581934,71944.703125,0.0018451762152835727,30.684955596923828
0.001783937681466341,67194.046875,0.0019723197910934687,65.10456848144531
0.0016461781924590468,58770.76171875,0.0014775219606235623,34.3475227355957
0.001564202131703496,69213.1640625,0.0015212000580504537,28.4316463470459
0.0015148185193538666,70796.2265625,0.0013587276916950941,41.021812438964844
0.001358771463856101,70312.546875,0.0018082045717164874,72.17276000976562
0.0013648307649418712,65435.73046875,0.0013384021585807204,51.86497497558594
0.0012877988629043102,54834.24609375,0.001429958501830697,53.82268524169922
0.0012331545585766435,70422.7734375,0.0012770886532962322,47.77547073364258
0.00122262432705611,60886.890625,0.0011434871703386307,40.71242904663086
0.001161199645139277,66295.7734375,0.0010658266255632043,38.274417877197266
0.0011564857559278607,55872.7109375,0.0010737625416368246,40.50368118286133
0.0011623735772445798,60672.2421875,0.0010177685180678964,36.72562789916992
0.001122605986893177,67931.6796875,0.0009869749192148447,27.522510528564453
0.0011031180620193481,50296.2734375,0.0011743080103769898,46.31828689575195
0.001082605100236833,65728.375,0.0012136793229728937,27.799942016601562
0.001127136405557394,60416.1640625,0.0015305003616958857,58.69083786010742
0.001049306825734675,50472.77734375,0.0009399879490956664,27.0445556640625
0.0010816289577633142,48624.80859375,0.0013847840018570423,49.34640884399414
0.0010532560991123319,52492.99609375,0.001221171929500997,30.199254989624023
0.0010595115600153804,42942.98828125,0.0013021137565374374,48.683135986328125
0.0010564890690147877,56713.67578125,0.0009436862310394645,24.837942123413086
0.0010259869741275907,54517.67578125,0.0016422260086983442,35.222599029541016
0.0010137362405657768,54444.03125,0.0009019136778078973,25.437288284301758
0.001035007881000638,53119.48046875,0.000908142130356282,30.45793342590332
0.0010276581160724163,59470.9765625,0.0008862991235218942,29.6793155670166
0.0010004511568695307,51978.05078125,0.0008774896268732846,28.930356979370117
0.0010310665238648653,48869.453125,0.0015146201476454735,58.698760986328125
0.0010070212883874774,54980.4375,0.0011361654615029693,40.49994659423828
0.0010266934987157583,58658.5703125,0.0010270703351125121,37.929054260253906
0.0009791749762371182,54646.50390625,0.0010975690092891455,25.278337478637695
