loss,mape,val_loss,val_mape
0.005067789927124977,126361.03125,0.0029743742197752,45.432125091552734
0.0030931446235626936,68319.5859375,0.0029509086161851883,58.78994369506836
0.00314466655254364,71779.7578125,0.0029116785153746605,44.19168472290039
0.0030897059477865696,75103.484375,0.0029373937286436558,45.21013641357422
0.0029957664664834738,80500.421875,0.00296430173330009,65.5338134765625
0.0030043383594602346,91370.4609375,0.002920622704550624,52.30601501464844
0.002946710679680109,84061.0625,0.003442721674218774,82.90792083740234
0.0030636098235845566,91055.2578125,0.003766999114304781,49.617610931396484
0.0031170423608273268,71538.5,0.002902148524299264,48.437049865722656
0.002922121901065111,60124.63671875,0.0034575422760099173,43.12947463989258
0.002852113451808691,71256.5625,0.0031274098437279463,37.12311935424805
0.003046090481802821,77055.703125,0.003033021930605173,60.80697250366211
0.002956062089651823,79486.328125,0.0034663351252675056,45.17232894897461
0.0029256234411150217,74095.578125,0.003031725063920021,65.29595184326172
0.002969967434182763,82066.828125,0.004400263074785471,122.5605697631836
0.0030004798900336027,68909.53125,0.0034052832052111626,40.66020584106445
0.0028978080954402685,81693.0078125,0.0032597538083791733,83.49884033203125
0.00299074943177402,83092.0625,0.0037068738602101803,52.33808135986328
0.0028737408574670553,63881.8984375,0.003394936677068472,45.45185470581055
0.0029632518999278545,77372.5,0.0030965758487582207,38.307037353515625
0.0029083997942507267,75276.90625,0.002883404726162553,49.008235931396484
0.0028572690207511187,72449.7265625,0.0031439249869436026,36.77991485595703
0.0028753550723195076,87254.2421875,0.003028926905244589,60.48371505737305
0.002903375308960676,62697.0,0.0029378854669630527,61.09178924560547
0.0029038225766271353,80046.875,0.0031122586224228144,73.43302917480469
0.002858695574104786,63046.36328125,0.0038574538193643093,52.6572265625
0.0029339322354644537,77533.8359375,0.0029735707212239504,36.510406494140625
0.0028361771255731583,67173.7578125,0.0032997485250234604,42.39706802368164
0.0029296213760972023,70059.2578125,0.00287167401984334,41.10507583618164
0.0028604071121662855,69485.609375,0.002864546375349164,44.88351821899414
0.002839056309312582,63917.41796875,0.002861755434423685,44.942665100097656
0.0028805613983422518,68552.203125,0.0030773188918828964,65.00761413574219
0.0028156607877463102,72578.8515625,0.0036612474359571934,90.07749938964844
0.002852910663932562,71785.625,0.0028546501416713,48.74365234375
0.002838399726897478,68534.28125,0.0037616570480167866,90.86624908447266
0.002845603972673416,64127.8828125,0.0030211179982870817,35.97080612182617
0.0028387014754116535,80535.671875,0.003064520889893174,36.02767562866211
0.0029509130399674177,77798.59375,0.0029553205240517855,63.6051025390625
0.0027687710244208574,68895.9140625,0.0028418521396815777,42.64471435546875
0.002815438900142908,79509.671875,0.0028712351340800524,37.667213439941406
0.00277118431404233,63145.828125,0.0029003750532865524,62.24801254272461
0.0028313950169831514,72695.609375,0.0032481790985912085,83.85236358642578
0.0028661813121289015,61785.5625,0.002987992949783802,62.663997650146484
0.0027370424941182137,73635.46875,0.002845417009666562,39.222171783447266
0.0027771489694714546,71963.734375,0.003039839444682002,74.29005432128906
0.0028105678502470255,66280.65625,0.00287798373028636,54.328407287597656
0.0027521969750523567,64776.26171875,0.00349272764287889,50.049644470214844
0.002823546761646867,71195.9140625,0.0028588497079908848,56.83914566040039
0.002766823163256049,72277.453125,0.00282357563264668,40.06251907348633
0.002749223727732897,77272.390625,0.002871316159144044,36.691925048828125
0.0028277356177568436,68281.1015625,0.0029286278877407312,36.20146179199219
0.0027690527494996786,65045.7890625,0.003004015190526843,37.83186340332031
0.0027558489236980677,74030.40625,0.0028112330473959446,47.99632263183594
0.0027247322723269463,66269.65625,0.0034236402716487646,88.63704681396484
0.002805069088935852,71139.7265625,0.0027974445838481188,47.21520233154297
0.0027583828195929527,74366.5234375,0.003688419470563531,46.342185974121094
0.002738820854574442,69024.484375,0.002828527009114623,56.991050720214844
0.002795441308990121,82365.6484375,0.002859009662643075,36.541683197021484
0.002750530606135726,66976.578125,0.002908460097387433,35.83109664916992
0.0027484644670039415,70401.75,0.0029488992877304554,36.59185791015625
0.002756431233137846,59528.51171875,0.0027795154601335526,46.04747009277344
0.002723365556448698,63962.19140625,0.002776817185804248,42.605716705322266
0.002759742084890604,73356.15625,0.0029164019506424665,35.59947967529297
0.0027675158344209194,74726.2890625,0.0028420176822692156,36.463043212890625
0.0027081603184342384,62693.21484375,0.003038853406906128,38.27967071533203
0.0027176837902516127,61692.35546875,0.0030015113297849894,71.12508392333984
0.0027678441256284714,75516.2890625,0.0031042832415550947,36.943485260009766
0.0027564996853470802,69565.9296875,0.0027665046509355307,40.66181564331055
0.0026970210019499063,71777.1171875,0.002813454484567046,51.28017807006836
0.002698682714253664,69309.125,0.0031382853630930185,80.09088134765625
0.0026836541946977377,67039.9765625,0.0032885160762816668,47.854522705078125
0.002717601368203759,71288.9453125,0.0029719159938395023,37.15864181518555
0.0026986903976649046,68284.3359375,0.003005517879500985,36.98030090332031
0.002684598322957754,71628.84375,0.0027371984906494617,41.63972473144531
0.0026604472659528255,66113.9921875,0.0027308063581585884,45.63176727294922
