loss,mape,val_loss,val_mape
0.036475539207458496,736807.625,0.017354292795062065,337.2214660644531
0.010181202553212643,325291.65625,0.009247731417417526,161.07415771484375
0.007863701321184635,197251.875,0.010023760609328747,108.27627563476562
0.007630270905792713,205113.46875,0.008622251451015472,138.6163330078125
0.00778591213747859,217948.296875,0.008514507673680782,133.57843017578125
0.007557048927992582,224449.234375,0.011122381314635277,180.53453063964844
0.0075740511529147625,225039.125,0.01021769642829895,164.6673126220703
0.007618783973157406,224305.0,0.009854739531874657,164.51463317871094
0.0075093843042850494,212151.8125,0.008426585234701633,126.46643829345703
0.007473910693079233,206638.125,0.009152799844741821,111.12014770507812
0.007428259588778019,202766.125,0.00837712548673153,123.03684997558594
0.007337825372815132,205053.0,0.008663433603942394,142.16848754882812
0.00730332313105464,205328.3125,0.008373172022402287,113.5851821899414
0.007313879206776619,209785.40625,0.008306545205414295,119.15266418457031
0.007228307891637087,207851.515625,0.008741064928472042,144.34469604492188
0.007225288078188896,204245.203125,0.008206630125641823,119.71056365966797
0.007269228342920542,204569.546875,0.008997730910778046,154.2136993408203
0.0070403702557086945,203762.703125,0.009335258975625038,143.19915771484375
0.007111415266990662,197439.46875,0.00815897062420845,111.06182861328125
0.00698225200176239,202724.375,0.008182457648217678,118.14424133300781
0.0068458993919193745,212019.890625,0.008229793049395084,104.929443359375
0.006958462297916412,186806.4375,0.008432560600340366,100.48369598388672
0.006872654426842928,201713.828125,0.007977526634931564,122.08956146240234
0.006797905545681715,186111.21875,0.009494132362306118,88.18710327148438
0.006704551633447409,168175.0625,0.00941273383796215,92.17110443115234
0.006672203075140715,176648.546875,0.008007710799574852,84.20474243164062
0.006531168706715107,161247.203125,0.007889089174568653,119.60517120361328
0.006457681767642498,165906.609375,0.008261194452643394,81.71796417236328
0.006383142434060574,175559.578125,0.007646479643881321,88.27342224121094
0.006351239047944546,169010.0625,0.007433377206325531,106.23040008544922
0.006202826276421547,154724.9375,0.008702191524207592,72.87806701660156
0.006097882986068726,147725.0,0.007373988162726164,87.4317855834961
0.006225425750017166,140159.359375,0.0074534788727760315,93.14765167236328
0.006106432061642408,141862.21875,0.00752158323302865,90.76974487304688
0.006021156907081604,130711.8828125,0.007274921052157879,83.31095886230469
0.006113522686064243,123525.8046875,0.007289621513336897,72.9194107055664
0.005956959445029497,136276.734375,0.007416760548949242,73.4072036743164
0.006068163551390171,130283.515625,0.007277506869286299,79.28591918945312
0.006075386423617601,123431.65625,0.007423865608870983,69.37216186523438
0.006033137906342745,123296.7734375,0.007523373235017061,77.93472290039062
0.006027608644217253,120229.9609375,0.0072286128997802734,74.39866638183594
0.005971679463982582,123243.7578125,0.008736198768019676,81.79114532470703
0.005958636291325092,126138.1015625,0.007288827560842037,67.65845489501953
0.005989398807287216,121013.4296875,0.007991383783519268,97.64743041992188
0.005961091723293066,120300.4375,0.007924193516373634,71.69252014160156
0.005952195264399052,125312.34375,0.0076556019484996796,59.80239486694336
0.005996689200401306,130467.3828125,0.007922204211354256,82.5983657836914
0.005949747283011675,131163.203125,0.007289703004062176,71.06703186035156
0.005901772528886795,122963.203125,0.007247950416058302,72.718994140625
0.005953722633421421,124071.2890625,0.007616190705448389,58.83367156982422
0.005933837499469519,127849.859375,0.007160356268286705,75.63811492919922
0.005836658179759979,113699.9140625,0.007368721999228001,78.12703704833984
0.0058444165624678135,119574.546875,0.007162697147578001,72.95848846435547
0.005845824256539345,127072.515625,0.007921051234006882,86.63372802734375
0.0059105041436851025,122897.71875,0.007195295300334692,84.19776153564453
0.005886636208742857,122330.7734375,0.00800073891878128,96.09013366699219
0.0059189279563724995,130284.4140625,0.007944207638502121,87.26404571533203
0.005882170516997576,122423.1015625,0.007270879577845335,69.24293518066406
0.005836814176291227,127083.734375,0.007181740831583738,63.88568115234375
0.005856050178408623,128281.8203125,0.007196666672825813,68.96033477783203
0.005843598861247301,137540.453125,0.007094921078532934,75.62645721435547
0.005758118350058794,122638.4921875,0.00712621258571744,66.20722961425781
