loss,mape,val_loss,val_mape
0.03476380556821823,316674.4375,0.013584542088210583,229.12269592285156
0.007868007756769657,143859.828125,0.0050015221349895,109.18257904052734
0.004314969293773174,82332.4453125,0.0035393123980611563,81.83905792236328
0.004197510425001383,68400.3046875,0.003821765072643757,70.82341766357422
0.0042027635499835014,77231.171875,0.003431701799854636,74.4273910522461
0.004146310035139322,76176.5859375,0.004119752440601587,64.7948989868164
0.0040389313362538815,70660.203125,0.0059492867439985275,60.376930236816406
0.004005474969744682,70286.859375,0.0035695205442607403,66.11978912353516
0.0038687079213559628,72149.7734375,0.0034408732317388058,68.82495880126953
0.003984335344284773,69229.984375,0.0037128969561308622,81.89234924316406
0.00381784257479012,62799.6953125,0.0034992138389497995,78.51362609863281
0.0038171655032783747,72245.28125,0.003569005522876978,61.07319259643555
0.0038620121777057648,71975.0078125,0.0034419691655784845,74.6514892578125
0.003888081992045045,60409.14453125,0.0038820512127131224,80.09452819824219
0.0037271673791110516,59337.42578125,0.004265138413757086,82.63951110839844
0.003759914543479681,69088.8828125,0.0032678423449397087,68.19723510742188
0.0036987008061259985,63986.87109375,0.0036968733184039593,76.3365249633789
0.0036974879913032055,57199.3828125,0.003678707405924797,77.61763763427734
0.003689224598929286,62798.11328125,0.0038735431153327227,56.11676025390625
0.003664718009531498,64245.7109375,0.0032497586216777563,65.41805267333984
0.0036774855107069016,58432.29296875,0.003383197356015444,66.76764678955078
0.003630255348980427,66044.3984375,0.003769603557884693,77.52812957763672
0.0036217940505594015,57464.60546875,0.0032311291433870792,65.10447692871094
0.0035812987480312586,54353.4140625,0.0032189087942242622,66.2275619506836
0.0035217206459492445,54191.671875,0.0032539311796426773,68.29232788085938
0.0035519904922693968,63824.63671875,0.0036770887672901154,75.0422592163086
0.003511012764647603,59432.25390625,0.0035186607856303453,53.566184997558594
0.0035322322510182858,64160.484375,0.003302165539935231,56.99931716918945
0.003588887630030513,60674.22265625,0.0032019426580518484,64.1897964477539
0.003433810081332922,55501.09375,0.004222920164465904,80.28243255615234
0.0034661185927689075,60045.71875,0.003300181357190013,63.5234375
0.003435905557125807,54824.38671875,0.0036048898473381996,53.9306640625
0.003517711069434881,66344.578125,0.0032588974572718143,53.22418212890625
0.0034550896380096674,63402.47265625,0.0031635730993002653,56.899757385253906
