loss,mape,val_loss,val_mape
0.03568373993039131,302628.84375,0.015060989186167717,254.01882934570312
0.012222946621477604,168049.03125,0.008550926111638546,202.159423828125
0.0058604646474123,130592.90625,0.0034216102212667465,104.1236572265625
0.0034514195285737514,79897.203125,0.003550166729837656,71.2956771850586
0.0033420624677091837,74843.7109375,0.0034906952641904354,69.3675765991211
0.003240708727389574,62751.05859375,0.003694772021844983,86.9020767211914
0.0032112617045640945,67973.9609375,0.003546851919963956,68.59823608398438
0.0032031710725277662,74773.34375,0.00337713910266757,79.80155181884766
0.0032280778978019953,73251.9296875,0.003519248915836215,68.83557891845703
0.0030817408114671707,74760.1171875,0.0033009483013302088,72.50099182128906
0.003031730419024825,82817.8828125,0.004293910693377256,61.102691650390625
0.0031510205008089542,76413.3125,0.0034899364691227674,82.92491149902344
0.0030187282245606184,74791.09375,0.0033161949831992388,71.11734771728516
0.003100593341514468,72726.484375,0.0037485675420612097,87.28303527832031
0.0030875003430992365,57896.078125,0.0033239799086004496,80.32225799560547
0.003005822654813528,72282.9375,0.0033993765246123075,78.34204864501953
0.0030364238191396,63743.3515625,0.003496556542813778,66.54576110839844
0.003137886291369796,75648.4296875,0.0033212185371667147,68.96661376953125
0.003095410531386733,67743.78125,0.0032715846318751574,73.07234954833984
0.002989906584843993,77815.5859375,0.003975337836891413,91.25891876220703
0.003021532204002142,73182.859375,0.003263757098466158,72.08411407470703
0.0030008333269506693,73674.453125,0.0032876015175133944,69.99750518798828
0.0029714596457779408,71188.9375,0.003411794314160943,78.40795135498047
0.002970109460875392,67130.515625,0.0034580836072564125,79.33885955810547
0.0029980388935655355,60668.5703125,0.0035105624701827765,82.7473373413086
0.00305768009275198,76288.203125,0.003269793000072241,74.70675659179688
0.0029945089481770992,68078.5,0.00324912928044796,71.96598052978516
0.002964037237688899,76959.796875,0.003312137443572283,66.79334259033203
0.0029582849238067865,76355.8359375,0.004250652622431517,92.45681762695312
0.0029942975379526615,67347.2421875,0.0033093418460339308,74.94186401367188
0.0029674398247152567,71609.453125,0.00343146244995296,65.47945404052734
0.0029828413389623165,78491.203125,0.0032498210202902555,70.57406616210938
0.0029139304533600807,58911.17578125,0.003587391460314393,62.756168365478516
0.0029850895516574383,72848.46875,0.0034096676390618086,76.78887176513672
0.0029067806899547577,74685.8984375,0.003472785698249936,64.04579162597656
0.0029276874847710133,66341.2890625,0.0032881563529372215,73.34827423095703
0.0029700647573918104,66029.0234375,0.003341142786666751,76.70797729492188
0.0028933200519531965,69051.4921875,0.0032924055121839046,73.82594299316406
0.002909644041210413,61138.80078125,0.0034246447030454874,79.62236785888672
0.0028886834625154734,65427.27734375,0.00326394266448915,74.12935638427734
0.002924923086538911,68208.5625,0.00328344595618546,67.57292938232422
0.002846374176442623,62660.95703125,0.00350871030241251,79.49547576904297
0.0029101732652634382,66655.859375,0.003280611475929618,67.89151000976562
0.002925427397713065,68685.796875,0.0033735947217792273,76.9002914428711
0.002954388502985239,77781.609375,0.003363441675901413,66.04150390625
0.0028483804780989885,67375.046875,0.0033781155943870544,77.50897979736328
0.002918536774814129,72393.625,0.003382451366633177,77.81902313232422
0.002917512785643339,72758.4375,0.0034229785669595003,78.69041442871094
0.002871215110644698,67421.5078125,0.0037529587280005217,83.9405288696289
0.002936495002359152,59994.7578125,0.0032631622161716223,67.9936294555664
0.002820780035108328,64158.7109375,0.00341475335881114,79.51727294921875
0.002877825638279319,69288.2734375,0.003764342050999403,84.74646759033203
0.002927330555394292,65771.375,0.003274456365033984,76.66616821289062
0.002904328517615795,65995.53125,0.003401434514671564,79.10384368896484
0.0028781841974705458,64220.89453125,0.003347963560372591,73.94185638427734
0.002896414138376713,63326.3203125,0.003648745361715555,60.18885040283203
0.0028517970349639654,61916.8828125,0.003273238893598318,74.5649185180664
0.002883967710658908,67218.2109375,0.003238166682422161,65.66297912597656
0.0028551355935633183,77435.0625,0.003243517829105258,74.77104187011719
0.002860327949747443,64899.80859375,0.003208417911082506,69.73558044433594
0.002835396910086274,71053.671875,0.0034127053804695606,79.36787414550781
0.002783481264486909,67134.0234375,0.0033832716289907694,61.85261154174805
0.002868036041036248,63284.296875,0.003192107193171978,70.5914306640625
0.0028012734837830067,66168.2734375,0.0032043415121734142,71.00636291503906
0.0028395673725754023,67097.7734375,0.0038162251003086567,86.15006256103516
0.002826877636834979,69739.140625,0.003268957370892167,65.75483703613281
0.0028137427289038897,68534.5625,0.003208187175914645,66.7550277709961
0.002836725441738963,67073.0625,0.003185959067195654,67.80337524414062
0.0028802771121263504,64248.9765625,0.0031623821705579758,73.90154266357422
0.0027971439994871616,72465.0625,0.0031785641331225634,68.06864166259766
0.0028327596373856068,68957.765625,0.003248975146561861,65.88565826416016
0.002852187491953373,63817.4140625,0.0032663471065461636,73.45257568359375
0.00279597332701087,68477.7578125,0.0031876019202172756,73.26213073730469
0.0028133124578744173,68372.7890625,0.0032599172554910183,76.68753051757812
