loss,mape,val_loss,val_mape
0.041954804211854935,786994.0,0.017393149435520172,351454.6875
0.012472493574023247,403888.34375,0.008749334141612053,186586.3125
0.006215231493115425,205795.671875,0.008144618943333626,142057.96875
0.005713869817554951,169756.546875,0.006813365966081619,120294.5234375
0.00578590901568532,169134.5625,0.009296391159296036,152264.984375
0.0057353610172867775,160647.03125,0.007029620464891195,125414.84375
0.005650023464113474,161612.28125,0.007191292941570282,131630.71875
0.005629654508084059,150379.890625,0.006773446686565876,113453.8671875
0.0056559122167527676,158084.46875,0.006757162045687437,114676.1015625
0.005562815349549055,152472.03125,0.008171245455741882,137894.171875
0.005488557741045952,166392.203125,0.007464369758963585,96569.640625
0.005461216904222965,160564.9375,0.008965405635535717,84037.53125
0.005441166926175356,160841.25,0.009560510516166687,84066.3515625
0.005535989534109831,150566.1875,0.006743835750967264,105385.6328125
0.005489047151058912,157571.109375,0.006673802156001329,109622.8984375
0.005406160373240709,156398.5,0.007283738814294338,91798.515625
0.005312705412507057,154128.3125,0.006788536440581083,110142.5859375
0.005282760132104158,148091.25,0.007633137051016092,86852.640625
0.00539825763553381,152198.4375,0.006667209789156914,102610.09375
0.005281446967273951,144490.078125,0.007380002643913031,122545.0859375
0.005285755265504122,145343.78125,0.006661250721663237,103761.03125
0.0053361509926617146,154757.21875,0.007659068796783686,124578.203125
0.0053023784421384335,155164.90625,0.007848729379475117,120771.734375
0.005229867063462734,160838.515625,0.006585876457393169,95416.2734375
0.005131950136274099,139305.578125,0.006966761313378811,85945.7890625
0.0052418834529817104,141978.109375,0.007521060761064291,115402.2734375
0.0051112729124724865,147905.265625,0.006485771853476763,92378.9140625
0.005162501707673073,137315.984375,0.006439839489758015,102380.1484375
0.00511776190251112,147088.4375,0.0064853038638830185,87149.234375
0.005132503807544708,138019.03125,0.006873645354062319,104272.2578125
0.005169368349015713,132772.46875,0.006933713331818581,86380.1953125
0.005097954533994198,136170.71875,0.006328897085040808,100465.1796875
0.005017541814595461,141558.609375,0.006711803376674652,107544.3125
0.004986167419701815,143944.546875,0.006948075257241726,82587.453125
0.005088611505925655,141400.359375,0.006916494574397802,76802.078125
0.004980630706995726,128513.1328125,0.0062980325892567635,80591.4375
0.0050161974504590034,131840.140625,0.0062614851631224155,88422.3046875
0.004918389022350311,119368.375,0.007730547338724136,107614.9140625
0.00486724404618144,127055.984375,0.006214110180735588,81612.2421875
0.004875833634287119,113592.5,0.0076298462226986885,64559.12109375
0.004858107306063175,118690.859375,0.006212059408426285,75219.890625
0.004930760245770216,131958.6875,0.006096357945352793,87590.8984375
0.004896132741123438,114619.1484375,0.0060745165683329105,81363.8828125
0.004814610816538334,123080.671875,0.006100398954004049,68313.7421875
0.004911891650408506,119857.7890625,0.007172050420194864,93525.1328125
0.004773928318172693,110593.34375,0.006190882530063391,83570.328125
0.0048874542117118835,122241.34375,0.006537416018545628,85150.703125
0.004877158440649509,112627.4375,0.0061877332627773285,77662.9375
0.004783464130014181,113591.6328125,0.006000644993036985,67911.046875
0.004756237380206585,114158.859375,0.005974737461656332,77950.578125
0.004853931255638599,122441.9765625,0.007329357787966728,86547.296875
0.004853433463722467,117404.7890625,0.006134318187832832,62137.78515625
0.004784891847521067,114327.8359375,0.0059678019024431705,70788.3203125
0.004819944035261869,106519.8671875,0.006033455953001976,74016.2578125
0.004750064108520746,116648.1953125,0.00598249351605773,72435.171875
0.00478504179045558,121250.7890625,0.006154135335236788,76463.5546875
0.004853860940784216,115396.71875,0.006555019412189722,75932.2890625
0.004781528376042843,118510.421875,0.006636182777583599,70575.0078125
